Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
27680.0,Call,16.0,18.0,-1637068.0282309174,-24.695657009434537,-4216624.976339336,-139697.74773008047,0.411025248416062
27690.0,Call,17.0,27.0,-1740860.3803391117,-31.845497089444216,-4416655.793536141,-179924.90444026203,0.410212453692404
28075.0,Call,22.0,20.0,-1839170.6574442002,-293.42535953175314,-2493495.9352743933,-1455194.751086715,0.358949268811968
28200.0,Call,110.0,206.0,-7277817.729583567,-1568.0653221264083,-7987342.138877993,-7368642.537958279,0.340091275541432
27370.0,Call,1.0,2.0,-87841.56210616458,6.953296134444673,-370481.7169268616,41867.1771386077,0.43517491935423
27340.0,Call,267.0,272.0,-22864037.526886944,2009.902144461919,-101365742.04943225,12149533.10845008,0.436913742917466
27290.0,Put,9.0,8.0,-735303.5643473305,75.2365198306023,1425681.678553806,457248.88910036953,0.439963942800566
27280.0,Put,19.0,20.0,-1535138.4116804309,161.1998229252146,2959023.2083371636,982638.4185074294,0.441281745140015
27125.0,Put,18.0,25.0,-1208710.5643443284,177.17969653559763,2113685.4717947617,1116969.491117999,0.456296977950815
27020.0,Put,5.0,8.0,-290226.55073027586,50.206929483797715,481232.7543587378,324278.7427223582,0.467466794008121
27010.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.468598856290102
28520.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.354564985942039
28410.0,Call,14.0,87.0,-490884.15388635645,-152.359570867007,-405433.5528096207,-678732.8883415939,0.32238316772998
27800.0,Call,82.0,163.0,-8367992.243632587,-458.10893389426184,-17868513.712745633,-2518589.2909757714,0.398215475576163
28320.0,Call,16.0,31.0,-755348.0007969884,-205.5988013273726,-687722.5205947168,-924661.8375507309,0.325472478333127
28340.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.320665715128979
26970.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.473424598978105
26975.0,Put,15.0,19.0,-814677.4011965807,149.6909219179871,1325424.8075837,977882.8748872265,0.472802403844917
27610.0,Call,5.0,11.0,-503779.10591287,3.5424361531220674,-1446744.0604858808,20630.53074745902,0.417372553086493
26890.0,Put,36.0,49.0,-1715907.3580102993,348.91449708669455,2703662.253902057,2329280.982586244,0.483147331636728
26890.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.483147331636743
27560.0,Call,8.0,17.0,-792651.5146652882,17.846513836263142,-2458581.258810352,104159.02568205843,0.420963697375956
27720.0,Call,7.0,13.0,-718136.2654014427,-20.115831164546684,-1739597.3019831034,-112999.40404990366,0.407343459070612
27910.0,Call,8.0,21.0,-785931.1176663432,-73.99532184149128,-1400056.581968493,-391116.42111444,0.38266819321491
27890.0,Call,2.0,10.0,-198646.45371803595,-17.242470510790426,-365482.2242783924,-91761.89385330077,0.385307476609492
27840.0,Call,7.0,19.0,-709502.1867660482,-48.84434344248972,-1415238.1190517945,-264321.98098147236,0.391872775302986
27840.0,Put,17.0,41.0,-1723076.7392889853,-118.62197693176242,5958965.931722164,-643211.930515594,0.391872775302983
27740.0,Call,2.0,3.0,-205177.79692715147,-7.092802061008053,-481868.7874424157,-39663.00496937844,0.405319614320389
27730.0,Call,4.0,5.0,-410415.8379851256,-12.838648591908974,-978915.0910237462,-71959.96077008442,0.40633836975941
28310.0,Put,6.0,6.0,-293020.487487893,-78.2356407810853,3044795.3513241042,-354001.8604965763,0.327036759082659
28290.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.328970128482376
27820.0,Put,12.0,9.0,-1222220.94825597,-75.51573272372714,4112403.906242978,-412501.3260355577,0.394731756664404
27830.0,Call,1.0,1.0,-101661.01743359872,-6.641273273465323,-206062.13299322565,-36053.709501443,0.393139033017185
27740.0,Put,7.0,10.0,-718122.2892450369,-24.824807213528644,2182389.217241877,-139350.50780012572,0.405319614320385
26960.0,Put,15.0,24.0,-796478.1677890711,149.17425274303295,1287806.156847246,978099.9740304218,0.474542778946312
26940.0,Put,16.0,45.0,-824049.2265139694,158.37368220650797,1319607.8391600824,1042438.3893300341,0.476376529447537
28290.0,Call,25.0,50.0,-1298480.1307143625,-334.58528746423497,-1237634.103853879,-1520922.995173854,0.328970128482324
28310.0,Call,20.0,56.0,-976734.9582931126,-260.78546927028344,-904767.8002256964,-1178491.9433488485,0.327036759082706
27910.0,Put,1.0,1.0,-98241.3897082927,-9.249415230186367,377697.20915255655,-48965.265554633486,0.382668193214911
27860.0,Put,4.0,2.0,-402489.40672160505,-30.559345275093186,1433111.0796949684,-164651.0440266258,0.389412588408714
27830.0,Put,5.0,4.0,-508305.08716801304,-33.206366367329245,1733210.74452698,-180647.11208386437,0.393139033017168
27610.0,Put,2.0,5.0,-201511.642365148,1.4169744612488269,526710.9396028846,8100.786468326452,0.417372553086493
26940.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.476376529447533
27600.0,Call,33.0,89.0,-3316076.7179737734,33.657074380932386,-9668285.903778246,195757.62021226878,0.418024489845629
28450.0,Put,8.0,1.0,-261016.23198338563,-82.12261844752908,4200099.638199606,-380007.64465690067,0.334332939585295
28425.0,Put,12.0,0.0,-409281.0863229908,-127.71613556112017,6290998.3128570095,-577693.1124769299,0.326821593100158
28625.0,Put,1.0,0.0,-24196.089416949697,-8.069690243305544,530134.1310806826,-42721.85639407283,0.382438894125556
26450.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.545405061574906
26500.0,Put,248.0,613.0,-6199738.6664859075,1743.7036226217695,8925052.05277222,12921854.098772073,0.536291510555619
27975.0,Call,21.0,19.0,-1965291.733721831,-233.09143492596206,-3157419.7612819,-1205817.3256436898,0.374471375817767
27400.0,Call,49.0,67.0,-4415538.29217681,311.4222963738262,-17701084.2684875,1863286.8365647949,0.432386515521434
27875.0,Call,17.0,12.0,-1699894.988943223,-138.22485791713757,-3206251.3470465476,-739701.0340336919,0.387467729662652
27700.0,Call,54.0,94.0,-5535072.203073,-119.11047986322579,-13826636.320354657,-671727.1547957358,0.409235642374933
27925.0,Put,14.0,6.0,-1361495.9256733966,-135.63505996618255,5367029.301550021,-715076.9823111964,0.381102461031296
27600.0,Put,110.0,461.0,-11053589.059912577,112.1902479364413,28569851.329587206,644196.980021419,0.418024489845629
28650.0,Call,37.0,135.0,-858127.8409955918,-288.7061365104142,-808345.7977378332,-1550202.6410883088,0.388571682799554
26950.0,Put,67.0,89.0,-3503960.6638365267,664.8233086403509,5638546.981935549,4367758.078635877,0.475484980226132
27300.0,Put,256.0,220.0,-21125406.42666091,2101.4796871508634,41280892.153832175,12750728.025625397,0.439248231323657
26400.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.555070868995798
27250.0,Put,249.0,296.0,-19449162.787701946,2198.7865552028375,36820331.631245695,13515135.674224002,0.444945743320369
28750.0,Call,115.0,161.0,-2259792.9716282827,-786.3971470041998,-2204680.2674181336,-4478907.817345278,0.412161240032386
28350.0,Call,56.0,105.0,-2346770.167421395,-681.5330408143802,-2001075.5382410462,-2996302.2952424153,0.318160390844317
28600.0,Call,47.0,283.0,-1186241.1825500461,-392.24822620564197,-1094699.5578020257,-2038563.7248592125,0.376099641398154
28950.0,Call,49.0,29.0,-767548.6265342548,-274.8703094140614,-839495.6021016566,-1790063.0045956997,0.471276793751392
26650.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.511808445517906
26600.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.520576291396947
26700.0,Put,89.0,356.0,-3105382.5113436957,760.460468036112,4598936.309586655,5311780.40839719,0.505501729130614
27625.0,Put,19.0,17.0,-1922064.3928175163,4.5013790225372965,5107647.373358683,25189.583661780758,0.416180518908054
