Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7340.0,Call,8.0,1.0,-129087.4786103376,291.9900881985625,-2934620.873459674,62619.044687996226,0.169194476571658
7545.0,Call,114.0,329.0,-23020195.705316827,5534.894743916201,-25068350.73866754,564852.183261448,0.0805419285259901
7315.0,Call,2.0,1.0,-23726.745460660928,57.48419419754877,-739521.1244934734,12882.077044751511,0.1765442585262623
7315.0,Put,70.0,38.0,-830436.0911229257,2011.946796913868,552769.2969248077,447251.32551767176,0.1765442585262482
7305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1785800313195994
7295.0,Put,132.0,218.0,-1169556.5595253923,3015.472825335217,756925.358375061,683167.2222455681,0.1799212437937138
7285.0,Call,2.0,2.0,-14861.80803549398,39.7209540611311,-745935.5736355167,9124.270609556506,0.1803567094112896
7785.0,Call,42.0,10.0,-79374.14468015601,-282.5544158571944,-24643.70108120715,-39517.62190927233,0.1110633409535942
7765.0,Call,79.0,1.0,-191126.76853986672,-666.2980317284802,-56339.9384738182,-86940.77155391203,0.1036187724029334
7765.0,Put,6.0,0.0,-14515.957104208388,-50.6049138019057,2261664.61626227,-6913.499806406319,0.1036187724028513
7685.0,Put,4.0,0.0,-27194.363134770545,-87.21856379027498,1504845.3334101941,-7872.85180557803,0.0697983182111856
7595.0,Put,73.0,133.0,-12118006.979570858,-10783.41722170768,21193786.679627866,-1040831.9957101869,0.0764286273581265
7335.0,Put,162.0,174.0,-2465593.0189114353,5651.643660293385,1655121.6056617005,1216034.7185050638,0.1708823081728524
7265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1766927958581274
7770.0,Put,1.0,0.0,-2275.346765231317,-7.973256606597874,376977.15850040945,-1111.2275788978202,0.105522667153869
7925.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1597262205086032
7690.0,Put,18.0,20.0,-113935.62367348452,-367.4495483005662,6772917.002490445,-34286.4453299979,0.0720867857379231
7795.0,Put,1.0,0.0,-1665.876144694226,-5.994507332080772,377128.3911953172,-916.8464976875589,0.1146041791906708
7630.0,Call,724.0,821.0,-57331959.59190845,-99747.51703950488,-20358065.71577886,-9299652.255103935,0.0740525066856027
7380.0,Put,2484.0,320.0,-62437161.59930999,127224.20468795758,40745308.81823349,24454818.091476817,0.1526647377073531
7330.0,Put,261.0,182.0,-3742059.125582416,8693.796317057946,2510349.5851352024,1887978.8018258933,0.172469252720676
7600.0,Call,1530.0,3149.0,-236048362.96957177,-237786.99895644962,-117010268.25397243,-22790363.932351824,0.0761576308202269
7610.0,Call,457.0,815.0,-59038288.49634024,-73828.46840666656,-25927925.91150828,-6993875.743714146,0.0752591799142385
7350.0,Put,1112.0,1059.0,-20108843.88201175,44308.62828553934,13458518.539334118,9235523.835365696,0.1655407228923851
7470.0,Call,51.0,34.0,-3997487.116139235,5250.3867428149415,-16669028.814969063,763509.529255838,0.1151243810596119
7310.0,Call,1.0,0.0,-11086.664689596326,27.25818024416291,-370313.24578779365,6148.777864729782,0.1776393010921047
7775.0,Call,666.0,0.0,-1424924.137839971,-5019.231928390258,-431605.0360760349,-678818.067941928,0.1073986657984831
7250.0,Call,3.0,3.0,-7067.384103845676,23.067488091732397,-1129444.1846977992,5014.552977697913,0.1672885109395238
7270.0,Put,578.0,63.0,-3055131.4394481936,8721.301202936886,1811794.5121681406,1959512.0306998414,0.1784294697038261
7330.0,Call,14.0,0.0,-200723.4780005246,466.3339020643151,-5152546.963820642,101995.16779420212,0.172469252720656
7810.0,Call,20.0,1.0,-27407.535955412128,-100.29796326376399,-8956.738363067885,-15113.468442807576,0.1196608869190099
7730.0,Put,5.0,5.0,-18634.155727245245,-62.68363141826902,1883395.5270314086,-7328.666370694625,0.0895676473943991
7770.0,Call,202.0,3.0,-459620.0465786345,-1610.5978345385693,-137381.81359959976,-214017.72876966212,0.1055226671539274
7525.0,Call,175.0,187.0,-28006634.050452184,16655.579747654563,-45790810.23927473,1924657.110419539,0.0914578128598474
7880.0,Put,1.0,0.0,-682.3386404126175,-2.63284911735008,377400.4020136408,-529.7713063572374,0.1441825936059107
7790.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1128498676749691
7460.0,Put,451.0,530.0,-30458646.95944724,44593.70719003685,18601402.07534387,6477482.087397391,0.1153847426743287
7645.0,Put,53.0,1.0,-2667531.304663228,-5544.654888678506,19171121.19163499,-522777.32789677737,0.0744903427711254
7835.0,Call,33.0,0.0,-33276.44493151496,-124.91508551520383,-11379.18468785958,-20126.874278785723,0.1279499175726638
7845.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1315272919526601
7520.0,Put,388.0,644.0,-57966562.6114524,38561.760629931145,42009614.33732811,4604387.0472949715,0.0949297550914454
7895.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1494519098895201
7695.0,Call,152.0,195.0,-897065.1378491528,-2908.9541451732707,-201421.2180032358,-272358.02268622525,0.0743519262704941
7735.0,Call,64.0,40.0,-224035.08962944068,-757.4892115712838,-59914.60174037785,-87421.3636070997,0.0916488095477722
7745.0,Put,5.0,0.0,-15461.564142918982,-52.812000434823446,1884003.0672090333,-6625.697643351491,0.095739049892267
7445.0,Put,124.0,186.0,-6564841.644215949,10992.968081014067,3738110.1027342696,1616225.071996125,0.1167802446774145
