Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7395.0,Put,407.0,418.0,-533377.835019437,1065.3729669454658,240590.97762969567,1151050.5299737514,0.279837137490874
8100.0,Call,243.0,0.0,-89767.35647267142,-206.0582713881959,-34960.09002003221,-214946.10068307057,0.270177633438491
8050.0,Call,598.0,0.0,-301859.95823955804,-680.9093504205969,-105669.332247432,-629018.1634356021,0.239267703166081
7965.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.1852380652311713
7475.0,Put,1103.0,1160.0,-3220461.3980503604,5990.795726171881,1245046.5468192014,5223324.150626645,0.22582750995126
7585.0,Put,219.0,297.0,-3189580.9690674534,4911.712397945702,956442.5971535749,2849735.540579391,0.1502767502214139
8045.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.236143177181735
8035.0,Call,111.0,0.0,-62109.80927148755,-139.27944855701975,-20993.54343584486,-123614.24143235633,0.229875015438161
7920.0,Call,148.0,83.0,-231443.8275021119,-486.9720825604967,-56049.260705517336,-293360.77413893683,0.1560305155113452
7905.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1461798339728959
7410.0,Put,233.0,227.0,-348464.6852898798,688.532666273858,152870.15119957583,716829.3291326624,0.269652283403964
7895.0,Call,352.0,31.0,-754797.5962524138,-1553.588560844262,-166571.2979944076,-837158.4250442244,0.1395672987300849
7505.0,Put,452.0,360.0,-1846232.0447880167,3326.844599592478,663525.6452342469,2625867.8139598556,0.2044351532227316
7505.0,Call,6.0,2.0,-24507.50501927175,44.16165397683378,-2307474.8167217,35173.95139480303,0.2044351532226793
8030.0,Call,32.0,2.0,-18551.51419122976,-41.51640693133181,-6195.527300738074,-36343.006046169125,0.226731272976215
7975.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1916989396590513
7570.0,Put,449.0,461.0,-4938382.844830229,7913.452179471501,1531468.8517287194,4899924.397376831,0.1603770383581291
