Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
30100.0,Call,9.0,2.0,-1199861.2100985944,33.070353513347385,-3097885.6597375646,170049.134955625
30600.0,Put,93.0,244.0,-10079764.162506826,-1627.978363031701,46062942.884420455,-6858416.873251493
29950.0,Call,4.0,0.0,-469141.5065324879,34.02090576598399,-1615352.387054522,183355.70564107434
30000.0,Call,8.0,3.0,-986555.6867512546,57.28207327807037,-3081598.7309317733,303542.16527664347
28925.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29875.0,Call,4.0,0.0,-430671.1547291714,40.17521125985979,-1717709.4054482067,222145.3487774274
29525.0,Put,8.0,5.0,-518843.3305685803,88.86177583145263,754473.6276350626,571268.4271936641
29525.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29650.0,Put,54.0,63.0,-4241577.521850643,624.0461733201154,6267795.158004412,3780069.295605586
28900.0,Put,44.0,43.0,-1177218.501886944,298.6206522703767,1800088.510701064,2544463.343719228
30175.0,Put,32.0,45.0,-4436307.823065478,15.341481433965814,9372014.591614839,75525.95832872279
29400.0,Put,27.0,34.0,-1448529.3677321784,277.5528384336997,2110391.837004752,1899770.4746853958
29100.0,Put,18.0,15.0,-631760.9507400822,145.31735236020566,954616.245576748,1149556.2950730382
30650.0,Put,230.0,335.0,-22336516.465095278,-4085.427907381807,118158641.9308511,-17021059.028532885
29950.0,Put,82.0,129.0,-9617400.883915981,697.4285682026682,16390094.118950905,3752010.483716869
31500.0,Call,202.0,117.0,-3942926.611916511,-1268.100081505524,-4082752.770330894,-8425920.508803342
30050.0,Put,57.0,91.0,-7330919.075499843,315.36431826576757,13594215.296819137,1641998.8476477861
30600.0,Call,136.0,285.0,-14740300.280655008,-2380.699541637592,-14744689.181023845,-10018265.511029476
28900.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30250.0,Put,107.0,82.0,-15162048.425737163,-331.10818978260147,35103891.610787794,-1618187.2080808098
29650.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29100.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29150.0,Call,1.0,1.0,-37592.70618500485,8.418943178765245,-547174.8167287513,65289.09681509806
29350.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29700.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30050.0,Call,4.0,2.0,-514450.46143858286,22.130829351983436,-1460889.1525153941,115558.79330496448
29075.0,Put,23.0,11.0,-779651.628020089,181.81596885259438,1179085.7970874123,1451884.9105784288
29425.0,Put,47.0,2.0,-2617386.9799734545,491.9325594514265,3803512.637418045,3322483.1196711627
28975.0,Put,2.0,2.0,-59135.311130824935,14.502681220999833,89919.71066885299,120222.02256365403
29475.0,Put,6.0,5.0,-360410.95962854824,64.9147709136125,522304.61115998676,427157.7000654573
29125.0,Put,8.0,0.0,-290628.0142582046,65.9540066301506,438357.3630143888,516460.1350587272
29700.0,Put,445.0,604.0,-37683400.511003345,5139.386492344755,56359837.1638612,30427033.11480794
28750.0,Put,4.0,5.0,-85795.97023354092,23.531174662716325,129011.6549529433,207629.32607704098
29475.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30650.0,Call,102.0,677.0,-9905759.475824837,-1811.7984632737123,-9178374.890088713,-7540034.154225065
29425.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29975.0,Call,6.0,0.0,-722346.7812930222,47.224590519944016,-2368233.360666716,252276.0686974841
29725.0,Call,1.0,0.0,-87788.00540404803,11.45396366032261,-471024.426861296,67289.12290153868
30450.0,Call,28.0,24.0,-3749063.6898371256,-364.6064266454538,-4948305.952413805,-1629302.828793097
31300.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30750.0,Put,78.0,224.0,-5842793.40162136,-1295.9353256983136,42241461.06106785,-5405586.9906637
28775.0,Put,4.0,4.0,-89276.0191543446,24.140208821170308,135008.5635825147,212187.1576186304
28850.0,Put,7.0,4.0,-174747.56919653114,45.40254572088763,267022.80717015226,392716.25962105166
28825.0,Put,6.0,2.0,-144477.10214734005,38.01863776793583,220294.9155173227,330910.1374872873
29275.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29325.0,Put,5.0,2.0,-239910.7860706104,48.68364257554097,350285.9950865497,345043.00239681196
29025.0,Put,9.0,7.0,-284638.66249740426,68.16764924081181,431093.81483250123,554353.7012767305
29400.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29625.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29725.0,Put,22.0,23.0,-1931336.1188890506,251.9872005270946,2919243.062447959,1478541.2818539285
29550.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30300.0,Put,353.0,627.0,-50172191.2593789,-1981.1471154768117,124378005.33599067,-9485237.994554752
30900.0,Call,263.0,567.0,-13079670.669751354,-3487.83716766008,-10145473.78398779,-15276180.492725408
30950.0,Put,1.0,0.0,-44786.759194182116,-12.273274520082545,568208.6803020027,-56032.652878210894
29850.0,Put,32.0,61.0,-3338127.5103202625,333.35309088671056,5328428.612975731,1858424.7715724916
30775.0,Put,8.0,31.0,-559743.9063378483,-128.84566690601977,4372995.810292297,-540683.6266837125
30825.0,Put,1.0,0.0,-60687.66441851058,-14.99113897664471,555867.9723290275,-63564.95435481478
31100.0,Call,49.0,132.0,-1657826.2456008184,-484.53915579071884,-1409631.2820138414,-2474434.617046069
29750.0,Put,56.0,43.0,-5095310.852608213,634.7758751747211,7777351.197814903,3687584.9096808448
30275.0,Call,6.0,2.0,-852764.9697055363,-26.081674061494823,-1581382.953508864,-125630.74073684301
30275.0,Put,210.0,257.0,-29846773.939694576,-912.8585921523668,71432228.22779247,-4414443.135597916
29975.0,Put,42.0,34.0,-5056427.469051181,330.5721336396117,8778492.795453463,1762459.0389207373
29925.0,Call,6.0,0.0,-685435.1958992202,54.600114679368694,-2476804.05636951,296436.6005542417
29075.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
31350.0,Call,10.0,7.0,-240020.08543213535,-74.17472620777068,-236081.1932735382,-455164.96971622796
29125.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29175.0,Put,12.0,5.0,-466745.057047248,103.17382214507231,699402.6756658319,789781.5611008927
31600.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30700.0,Call,189.0,812.0,-16198298.029497158,-3290.0184372143376,-14104834.728311501,-13649522.396635205
28875.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30425.0,Call,20.0,0.0,-2727795.004913025,-237.44868247640753,-3783461.553372586,-1073819.0474287453
28850.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30250.0,Call,14.0,2.0,-1983819.4201899394,-43.32256688744444,-3859009.5595009443,-210567.61510746813
29875.0,Put,30.0,18.0,-3230033.660468687,301.3140844489255,5228698.25922466,1663609.0858580372
31400.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30075.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28775.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30500.0,Call,37.0,58.0,-4714143.12882809,-558.2553861315728,-5631224.887805958,-2434156.8983972487
29350.0,Put,10.0,4.0,-497959.56458739156,99.18229333191948,726718.3201465626,695122.0149535509
30000.0,Put,131.0,276.0,-16154849.370552244,937.9939499284593,28625786.20803438,4959669.125524765
29825.0,Put,20.0,24.0,-2020436.9209462123,214.97789275508973,3179142.7793610385,1209144.7381783703
30825.0,Call,32.0,41.0,-1942005.261392583,-479.7164472526319,-1531178.272230098,-2031432.1073835422
30775.0,Call,16.0,32.0,-1119487.8126756367,-257.69133381204415,-913485.072794484,-1080044.0373819722
29200.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29625.0,Put,23.0,13.0,-1738832.9471844577,264.53566004406144,2560389.0983066945,1622492.5400151315
31450.0,Call,21.0,5.0,-439838.53505465423,-139.46899044214862,-449136.0707921812,-904713.8108947728
29750.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29500.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29050.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29450.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29575.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
31100.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31050.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28890.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28890.0,Put,5.0,5.0,-131966.13143569318,33.631623215681174,201831.88303540167,287498.95701908617
28960.0,Put,11.0,16.0,-318834.5855715739,78.7225222446766,485506.77032803034,656368.5778277137
29260.0,Put,0.0,1.0,-0.0,0.0,0.0,0.0
29240.0,Put,2.0,2.0,-85005.95669209694,18.170972612566782,125679.77626537469,134478.14615738526
29270.0,Put,3.0,3.0,-132949.78722978593,27.95530508904651,195331.75513800903,203577.47809793495
29410.0,Put,8.0,4.0,-435642.2543436737,82.83120814466658,634132.9265001424,564008.1836603946
29410.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29490.0,Put,10.0,13.0,-614673.4324137429,109.03700909041743,892417.9771893717,712972.3303664924
29470.0,Put,3.0,3.0,-178826.64231112748,32.37144286342112,258984.9142440676,213451.98095705186
29470.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29580.0,Put,24.0,12.0,-1693338.8057934588,272.14400493779243,2483138.0944440225,1707851.703476184
29620.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29600.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29590.0,Put,2.0,1.0,-143283.98666270287,22.748098141094285,210435.51890336585,142105.8302970646
29710.0,Put,18.0,21.0,-1546484.1342077334,207.26649105774757,2322772.1885404824,1222773.3319135243
29690.0,Put,7.0,8.0,-583913.994874367,80.88638482575578,871479.5378884207,481245.83896637254
29680.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29710.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29820.0,Call,4.0,4.0,-401317.77994405944,43.195052722212466,-1784662.9020628352,243848.8475971024
29810.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29810.0,Put,6.0,6.0,-593689.5319481465,65.34928877164052,928709.0036326763,370151.68018019263
29820.0,Put,4.0,5.0,-401317.7799440632,43.195052722213596,630206.2712819657,243518.0436007562
29830.0,Put,14.0,26.0,-1423445.8538061322,149.59434713878642,2246366.2697028574,839984.8516556701
29300.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29920.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29790.0,Call,1.0,1.0,-96282.63280012546,11.07623269832761,-454478.0596668261,63328.77224849578
29970.0,Call,1.0,2.0,-119783.38376393825,8.00384683776548,-396562.912922207,42829.86200933127
30030.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30030.0,Put,7.0,11.0,-886120.6068492255,43.505340940404665,1612523.9857692989,227892.2237437385
30020.0,Call,4.0,4.0,-501855.278313476,26.13373717488536,-1509257.2539405946,137726.3147046055
30125.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30125.0,Put,28.0,30.0,-3788573.734943688,74.42377600913689,7571449.272370473,377748.42088316503
30425.0,Put,24.0,54.0,-3273354.0058955885,-284.9384189716808,9949061.176021704,-1290567.6808925709
31030.0,Call,8.0,9.0,-301547.8243031863,-86.61619097065912,-243872.08598007244,-415836.06926614774
31040.0,Call,9.0,13.0,-333484.9642828965,-96.10365889529189,-271382.4489654379,-465289.3286366147
31070.0,Call,3.0,7.0,-106025.51310609761,-30.794654641828405,-88130.10071295408,-153091.8670561903
31070.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31075.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31080.0,Call,6.0,8.0,-208970.22687930358,-60.8213245071842,-175041.48178212167,-305125.9660646423
31110.0,Call,13.0,22.0,-433558.972628569,-126.98447227115241,-371349.80129969894,-654149.0741300049
31120.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31090.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31140.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31160.0,Call,5.0,7.0,-155375.87030617526,-45.99321957150076,-137759.36792224224,-247012.51508706925
31130.0,Call,5.0,8.0,-162070.45289324207,-47.669379816069565,-140801.172538135,-249782.58911839573
31180.0,Call,6.0,9.0,-181340.14318470316,-53.910210599121996,-162875.15052626468,-294157.9834627056
31190.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31300.0,Call,48.0,27.0,-1232261.2225983902,-376.30245273201706,-1184237.4665441653,-2237621.606979821
29250.0,Put,101.0,96.0,-4352556.53638459,925.458806478677,6420920.301204197,6812038.124565817
30490.0,Put,29.0,65.0,-3734968.179126326,-425.7559399388469,12949640.732096469,-1869962.0285264866
30370.0,Put,13.0,18.0,-1823371.3814921982,-119.37183651613591,5031906.387640044,-554438.5576063818
30660.0,Call,31.0,68.0,-2939091.9601987903,-550.0323317810844,-2684485.768351253,-2285058.848016364
29375.0,Put,2.0,1.0,-103373.15392887533,20.195589847917628,150802.4241216073,139936.48211511437
29030.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30625.0,Put,16.0,32.0,-1645235.847889343,-283.76500603403315,8080508.98458824,-1186569.076144284
29925.0,Put,33.0,28.0,-3769893.5774455643,300.30063073650047,6300248.37006253,1627672.1700783863
30100.0,Put,178.0,134.0,-23730588.377506215,654.0581028195772,46192384.054589726,3348473.2246182887
30525.0,Call,8.0,15.0,-985659.5943332457,-127.08291312865215,-1125832.96295506,-549234.3052111496
30560.0,Put,16.0,46.0,-1867351.9699815197,-269.03589503542827,7658089.182222243,-1148592.7008872912
30390.0,Call,19.0,22.0,-2643716.2657508804,-193.54374696467633,-3925882.0200611977,-889055.8975688864
30075.0,Put,74.0,76.0,-9698404.1641418,342.8261100511918,18416370.758517094,1770215.2364453212
28975.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30240.0,Put,9.0,58.0,-1274002.7314942342,-23.440093793105838,2909767.4783825264,-114957.27612670948
30320.0,Call,4.0,0.0,-567838.8640969981,-26.555181356367882,-965989.3312292085,-125694.93629235605
30330.0,Put,22.0,25.0,-3120122.4103369657,-157.46770490796283,8078527.374294222,-743741.4078618432
30340.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30460.0,Put,5.0,4.0,-663569.5866070942,-67.25575727069733,2159422.251099906,-299655.6493062252
30070.0,Put,3.0,10.0,-391830.01231495064,14.458581868819902,740289.7979140552,74768.37018831496
29990.0,Call,1.0,1.0,-122179.54163316135,7.454518831615129,-389051.3075028575,39623.30563214106
30010.0,Put,4.0,10.0,-497540.1286619771,27.397927293903898,889801.1674155227,144478.75409096864
30110.0,Put,9.0,15.0,-1207222.201851178,29.465510119227133,2374569.612229054,150348.11475660215
30160.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29910.0,Put,12.0,12.0,-1347040.7609874355,112.84011631821426,2229939.9114046507,615223.6680119075
29870.0,Put,6.0,9.0,-641918.4369635617,60.722837376857214,1036355.9505969849,335964.0965212027
29890.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29870.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30160.0,Put,14.0,11.0,-1928486.6695289202,16.136289588466063,4004621.427268479,80641.08984663543
29770.0,Put,6.0,5.0,-561711.8747433287,67.3256031940398,863744.5387612627,387744.8249610571
29760.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29640.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29670.0,Put,3.0,3.0,-242807.02196235472,34.66298611254721,360902.28931654256,208245.25587297775
29630.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29670.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29860.0,Put,1.0,0.0,-105647.99880184642,10.272582589121463,169599.94534306487,57054.92522608394
29530.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29630.0,Put,4.0,1.0,-304757.7501364323,46.08190862857001,448767.8910829567,281815.6810749889
29530.0,Put,8.0,13.0,-522844.1441152794,89.09676659660963,760301.3082374015,571280.6695541521
30950.0,Call,79.0,216.0,-3538153.976341682,-969.5886870866378,-2805180.4297039565,-4420046.198452405
29440.0,Put,4.0,2.0,-227819.15953721933,42.32445987289865,330374.67448451,283438.6374920856
29460.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30920.0,Call,52.0,187.0,-2478080.7628324083,-668.3628085681333,-1938737.9562207314,-2974869.129477157
30810.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30770.0,Put,3.0,6.0,-212844.3065783568,-48.628844439496895,1636839.6343034878,-203861.62372338647
30730.0,Put,24.0,41.0,-1899424.6885328512,-407.2128371693779,12883361.211024208,-1695350.8015708113
30640.0,Call,43.0,48.0,-4274736.503832521,-763.4097751592717,-4021540.0847209007,-3184176.368144623
30710.0,Call,14.0,34.0,-1168923.0951287523,-241.82190685376548,-1007783.0531009153,-1004040.4084452861
30760.0,Put,4.0,4.0,-291662.5194235234,-65.65798362293316,2174391.887521384,-274596.647465222
30760.0,Call,17.0,42.0,-1239565.707549992,-279.04643039746395,-1022028.4647496055,-1165629.8347427289
30740.0,Put,7.0,7.0,-539083.1634265162,-117.57154646849875,3774500.340676924,-489955.47724495694
29330.0,Put,4.0,2.0,-193353.10170982586,39.09347985388069,282265.4127539355,276448.039203505
29320.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29170.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29090.0,Put,6.0,6.0,-207683.76147461502,48.0338162952987,313954.21882718225,381441.62673343404
29080.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29070.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30975.0,Call,63.0,153.0,-2676799.152253151,-743.8997491439882,-2140477.0914622243,-3452672.3132613203
30975.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30025.0,Call,4.0,4.0,-504090.05643954105,25.499334390459765,-1501351.1902205239,134154.52900301095
30325.0,Call,19.0,1.0,-2695927.870494757,-131.04740047342437,-4541213.458871557,-618912.3513047071
30350.0,Call,14.0,3.0,-1976608.9997603698,-114.46517711976131,-3172228.1009486876,-534959.6178158891
29775.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30575.0,Put,34.0,151.0,-3863614.199350625,-580.9036693166427,16483132.56581657,-2471211.271952805
30525.0,Put,24.0,42.0,-2956978.782999723,-381.2487393859507,11111716.151203636,-1649687.739611533
29200.0,Put,27.0,26.0,-1086524.240549946,237.09795775758099,1620628.597578956,1792453.4094651262
30230.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30290.0,Call,1.0,1.0,-142183.56308400555,-5.105558174430835,-256258.63007800918,-24457.71066737463
29320.0,Put,1.0,1.0,-47629.59830521643,9.699861013741872,69556.63102798257,68904.33841868676
31050.0,Call,18.0,46.0,-656177.4011867325,-189.6395474065363,-537609.7195881626,-926169.3938513169
31075.0,Call,32.0,16.0,-1122679.421181408,-326.4177965799769,-936803.0128454836,-1630162.7296693649
31080.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31090.0,Call,10.0,15.0,-343256.39986710384,-100.11477275325306,-289707.29529034893,-506770.5940500832
30910.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29780.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29590.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29825.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30725.0,Call,17.0,39.0,-1363564.7012121663,-289.86110010174446,-1157862.4957658988,-1204534.1852530816
30725.0,Put,5.0,6.0,-401048.441533005,-85.2532647358039,2678038.6738086333,-354688.26536400255
30675.0,Put,11.0,19.0,-1005003.8362871866,-194.23935126467342,5740474.026122932,-806838.4387767686
29325.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28800.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29220.0,Put,1.0,0.0,-41353.51707491395,8.931988860921997,61418.33851501873,66820.50802502707
