Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4320.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,9.28644709232587
4315.0,Call,1.0,0.0,-2674.5590033935696,-1.2859139610722585,-241799.66213411416,-30263.726782684284,11.44660987215811
4275.0,Call,31.0,1.0,-102021.97118773583,-41.85992813656014,-7236899.140017625,-808657.1635099698,9.39700295304417
4235.0,Call,14.0,7.0,-59860.52657163357,-20.17443304387098,-3148182.666909381,-302184.64981444535,7.28755307833438
4260.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,7.0850711664035
4120.0,Call,1.0,0.0,-41370.980710237556,-2.1380586702961515,-205645.14887081028,-3308.9198557394034,0.758297583369385
3915.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,12.78940470493917
4225.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,7.2904990815929
4005.0,Put,1.0,6.0,-4013.4005036131603,-0.6521428744586496,162471.0017656643,-10147.187594562753,7.54293989435367
4100.0,Put,39.0,64.0,-669302.0767832936,-4.4647469810458364,7450373.221151618,-17751.635953648947,1.820611660545687
3925.0,Call,2.0,0.0,-4780.5257100408,-1.4772185039446197,-537397.8947797043,-36868.28741532903,12.14970817927462
4250.0,Put,7.0,0.0,-28122.38328564323,-10.063038559682012,1298257.434271131,-160676.5915690245,7.74878887196943
4200.0,Call,118.0,114.0,-687657.7966901757,-185.27671256053603,-25624339.263987176,-2044513.9698504973,5.37038663745473
4125.0,Put,51.0,33.0,-1551944.6635742376,-127.78396445959757,10586322.971548844,-272587.5336162268,1.030870967455494
4300.0,Put,6.0,0.0,-22101.531728637005,-8.985178321308915,1114225.0192843643,-156478.46041820172,8.45269793844342
4175.0,Call,54.0,238.0,-429291.99470672593,-93.58706247015529,-11423335.052006675,-758123.7029764387,3.94376544017287
4300.0,Call,39.0,2.0,-112234.79300899866,-51.01959776598082,-9308629.097125152,-1120467.2119576328,10.68187295011128
4275.0,Put,2.0,0.0,-8445.817488491944,-3.1258195260663215,380130.2020892394,-47628.966227742014,7.39475004090718
3950.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,11.39225482928342
4150.0,Call,23.0,75.0,-220941.83287833747,-37.28295596441061,-4877300.451021462,-249763.62137137153,3.26340035860559
4175.0,Put,9.0,34.0,-59489.631801065756,-13.673173015885883,1753127.872351773,-133511.64255685182,4.73542816947454
4125.0,Call,36.0,6.0,-1050143.756269021,-85.93396376910162,-7361171.725796364,-189208.40027268874,1.075413036394489
4250.0,Call,29.0,6.0,-111441.55494045997,-40.66818374293407,-6615524.90350029,-676131.90995175,8.08815894673412
4025.0,Put,35.0,1.0,-161687.82114248953,-22.12978115054286,5848637.279039191,-301494.2060869224,6.60142278315613
4075.0,Put,164.0,16.0,-1379873.303740932,-76.98121118086463,29750373.63496193,-588333.3571342346,3.68732328959242
4050.0,Call,8.0,1.0,-42684.715523028775,-5.240769617300332,-1913589.2729155507,-61846.020396054635,5.75764496744304
4100.0,Call,34.0,2.0,-546539.9648497405,-7.747734339671197,-7502304.974617106,-29967.474528008996,1.943617779590772
4000.0,Put,79.0,8.0,-307670.0313823145,-51.75880330158507,12750294.917276375,-828337.4531864651,7.75885571949687
4075.0,Call,75.0,7.0,-586840.7370281572,-40.85153692887701,-17308177.54282464,-330849.6098990555,3.96291491865993
4050.0,Put,171.0,60.0,-997890.92327889,-100.08944915063036,29693613.456374023,-1090270.1296478075,5.27246638007769
4000.0,Call,3.0,1.0,-10120.130636205096,-2.2054661437846916,-760501.6183858666,-40318.231948784975,8.90457355792805
3950.0,Put,141.0,0.0,-387243.6331549852,-102.013474274754,20982713.67491247,-2255421.8950010333,10.72772778103441
3975.0,Put,17.0,0.0,-54914.76295487086,-11.840533638959082,2635589.361698371,-225644.61691309375,9.2437794155081
3925.0,Put,26.0,0.0,-61855.67758266316,-19.24646066886793,3711392.5492363973,-483885.7644710645,12.20187972103901
4180.0,Put,0.0,132.0,-0.0,-0.0,0.0,-0.0,5.04042227418263
4155.0,Put,4.0,95.0,-36700.77006547509,-6.595485767750714,798579.2418712494,-46493.64430874144,3.41676465524786
4030.0,Put,7.0,0.0,-33649.72908764738,-4.381832409382815,1178283.1993327746,-57481.30430055402,6.35537152036121
4130.0,Put,24.0,51.0,-507016.15203124465,-52.007981117034774,4950853.746892897,-159643.35035550792,1.484989038137564
4110.0,Call,5.0,5.0,-156218.47826546055,0.8628278235427542,-1075631.3586920127,1927.6958113856483,1.002472185282359
4285.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,7.82010639478864
4285.0,Call,5.0,2.0,-15562.285155453663,-6.662671936460442,-1177761.8596838242,-135789.6420278147,9.91345926301515
4230.0,Call,13.0,5.0,-57764.45301474357,-18.923234629551036,-2909104.8042342714,-272945.65608436556,7.017876911799
4295.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,8.24255213902672
4165.0,Put,48.0,68.0,-367091.9339359739,-75.48442669617414,9463363.585540751,-637747.7136929915,4.09636998473561
4170.0,Put,7.0,91.0,-49585.21781516178,-10.806086497226644,1371689.2779760773,-98515.8413740594,4.42078924681137
4165.0,Call,16.0,114.0,-130274.96370203738,-26.29698785157072,-3405067.586945226,-207892.8379547377,3.84944544887427
4290.0,Call,2.0,1.0,-6060.402822634841,-2.64828247704395,-473197.679883344,-55373.2340283679,10.17032891792597
4295.0,Call,3.0,0.0,-8856.320429174397,-3.948115511693355,-712926.2836385029,-84631.64093825365,10.42641709244719
4105.0,Call,2.0,0.0,-41980.479992225475,-0.15111049806339774,-436269.76473701996,-403.78462613262275,1.490359439531211
4090.0,Call,2.0,1.0,-22340.337185585195,-0.8122311668233727,-450070.9999116356,-4601.410445523905,2.78922174467813
3985.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,9.73481988390511
4270.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,7.18093716806299
4270.0,Call,8.0,4.0,-27105.627477865033,-10.878193655029689,-1859128.0763086947,-204336.90265581015,9.13739251308447
4060.0,Call,1.0,1.0,-6095.181655345531,-0.6211577274872413,-235958.71995372532,-6436.898431394838,5.0598943323002
4060.0,Put,8.0,3.0,-52911.686004593605,-4.406912087134952,1412741.3173887194,-42535.66263119504,4.66798762258213
3965.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,9.83874294768485
3935.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,11.91587858952736
3955.0,Put,2.0,0.0,-5664.42731239711,-1.438087018622505,300090.0318562457,-30919.453817922313,10.43182212555244
4045.0,Put,0.0,1.0,-0.0,-0.0,0.0,-0.0,5.55905652778463
4040.0,Call,1.0,1.0,-4756.7312705513505,-0.680592812936428,-242297.46271354478,-8976.62863098496,6.43161552344872
4040.0,Put,3.0,0.0,-15763.843504255514,-1.8280839675647718,512685.1036521368,-22025.361377633384,5.83487020143694
4035.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,6.76012710280497
3955.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,11.18639300518353
4280.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,7.60780316350692
3930.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,12.04806909379877
4305.0,Call,4.0,2.0,-11227.910726585133,-5.202302776199511,-958888.7074537397,-116980.44326500382,10.9369528334375
4310.0,Call,2.0,0.0,-5478.501113430084,-2.586286155408831,-481524.23213208833,-59513.21553553902,11.19203980177772
4315.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,9.07904213987229
4235.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,7.60984496139889
4205.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,6.41484190178842
4195.0,Call,12.0,54.0,-73818.75833298414,-19.149439881698587,-2592487.7673198553,-200262.72681898993,5.08984829588894
4240.0,Put,41.0,41.0,-165225.32070779864,-57.80209218791605,7572072.920711618,-919547.5041778063,7.7202569829407
4080.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,3.58156042084873
4070.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,4.33593605916023
4115.0,Call,5.0,7.0,-219890.82096659453,-2.30511303894128,-1052879.3685003486,-3238.878246171123,0.71304179782928
4120.0,Put,29.0,39.0,-1238786.5140712692,-64.10160603206936,5978995.473292964,-97716.79313527924,0.734405819492714
4085.0,Call,1.0,0.0,-9749.527132324276,-0.4632415134762891,-227031.04412969036,-3011.31476399637,3.19081984280653
4085.0,Put,3.0,4.0,-31302.557795305125,-1.1417228043961345,554807.820308404,-7084.438024885276,2.98230331272958
4115.0,Put,15.0,33.0,-696258.3243291437,-5.919630546408033,3016407.918064478,-8644.750141185283,0.675581883169479
4160.0,Put,33.0,169.0,-274917.7830261795,-53.03268827356317,6546662.176899368,-411531.51247365423,3.76186606453109
4160.0,Call,14.0,138.0,-108099.33399131782,-21.38071404310559,-3011655.318469874,-178101.2654046631,4.05640170277789
4180.0,Call,31.0,86.0,-229463.09418885704,-52.45225727877095,-6592912.207398613,-456265.86683280487,4.23451730404164
4155.0,Call,16.0,106.0,-136860.05469379548,-25.11019561152364,-3417463.7086554584,-188874.61467785807,3.66344709419035
4195.0,Put,32.0,1.0,-169509.77971905225,-46.43543217970608,6096649.90889668,-564424.7720283935,5.89664259534114
4135.0,Call,10.0,18.0,-156534.90441763433,-18.90093892418519,-2074326.4936905883,-77680.02949917,2.004024716818143
4135.0,Put,14.0,290.0,-230256.23743982118,-27.69270450894266,2869155.653444352,-109115.77479300225,1.907419999459276
4140.0,Put,7.0,123.0,-95143.15282789776,-12.98320239361912,1425120.0634556229,-61869.9506227955,2.30789866566977
4130.0,Call,0.0,2.0,-0.0,-0.0,-0.0,-0.0,1.553753283948996
3990.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,9.46464208145269
3920.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,12.21031215619765
3980.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,9.99792525243331
3920.0,Put,6.0,0.0,-13894.991449344177,-4.455910185500602,849297.5623722709,-114722.6127567649,12.49577704225067
4025.0,Call,50.0,0.0,-205339.23813362172,-35.40140392132295,-12335604.646366818,-537569.7253459776,7.4006295013719
4245.0,Call,22.0,3.0,-87487.75661114338,-31.118507845027608,-4994939.706630091,-500369.8947909752,7.82270945774516
4255.0,Call,4.0,5.0,-14871.44428300313,-5.563529069754864,-916782.4592514047,-95519.82533291476,8.35228098236017
4290.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,8.03168951492041
3960.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,10.96834391315989
3960.0,Put,57.0,0.0,-166611.13260597296,-40.70670640502482,8623113.418243933,-850400.8403287502,10.13550414942176
4150.0,Put,57.0,155.0,-584060.7331785721,-96.94174061548742,11453280.827695118,-612203.2549706682,3.06028382310973
4010.0,Put,7.0,2.0,-28993.252638890506,-4.5409639100330965,1144993.0585036695,-68595.97053799701,7.32230299370454
3995.0,Put,19.0,5.0,-71186.36933862665,-12.619562420397626,3042565.5481846887,-209443.83789048847,8.04728730723425
3935.0,Put,1.0,0.0,-2514.9621186236864,-0.7345572224438892,145155.44461851724,-17578.347601118938,11.61320751451166
3985.0,Put,2.0,0.0,-6941.015760120404,-1.3635846951372814,315140.6031756293,-24311.470499181833,8.64666358925049
3980.0,Put,72.0,1.0,-240938.18528851413,-49.642362254105485,11253521.484013036,-915583.6415043399,8.94550902468573
3930.0,Put,16.0,0.0,-39125.774402065086,-11.800904953744249,2303164.646779404,-289551.1171401173,11.90769691487408
3970.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,9.54151249283406
3970.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,10.50090392140759
4035.0,Put,3.0,0.0,-15049.79420069671,-1.8555710583699658,508761.1351950948,-23370.753798528058,6.10083687420188
4080.0,Put,2.0,4.0,-18602.337792861734,-0.8599135692272022,366262.6942860131,-5963.012779869245,3.34066269025903
4070.0,Put,10.0,7.0,-76983.7531680943,-5.016421482512374,1797442.6935341875,-41791.795180915804,4.02366689694537
4280.0,Call,4.0,1.0,-12797.061241519063,-5.365003490845025,-938008.7857083179,-106497.23960268049,9.65569058490427
