Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4010.0,Call,1.0,1.0,-20331.767520182075,50.68467995850362,-400093.5899637812,23218.897033344543,0.2227915643382502
4210.0,Call,13.0,3.0,-365816.6720894649,-757.5588675135659,-287995.1481133647,-474517.1525239425,0.305373853071672
4165.0,Call,5.0,3.0,-311138.30994851433,-503.86909489649776,-213928.8004253815,-235534.83728057842,0.227903857063129
4120.0,Call,24.0,55.0,-3561797.5666984473,-1909.0527093818064,-3356330.2595848558,-758063.2461675212,0.1936917210425574
4170.0,Call,7.0,2.0,-393409.4714019905,-662.5425612763626,-274216.45203491906,-321523.0846293325,0.23659705100658
3955.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1844843028901241
3960.0,Put,5.0,5.0,-39449.25188717723,113.67855752946514,23533.544369965213,69583.9410300555,0.298408233506312
3920.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.231509846896878
4215.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.31297917706783
3960.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1778437684229023
4205.0,Call,20.0,0.0,-609282.0698146363,-1235.3421465921458,-474077.42775688873,-753928.4305722801,0.297536660016578
4170.0,Put,1.0,1.0,-53996.5706243564,-95.47718157280983,375470.77889619063,-44167.15824660311,0.225244415927679
4065.0,Put,3.0,1.0,-318970.8375066065,372.35781745702934,218403.8691164314,146397.74405860915,0.1917003327824861
4125.0,Put,67.0,1.0,-9183551.806502221,-6127.267916162232,19124901.375861075,-2516842.181986667,0.2000308695638196
4220.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1881563110319761
4095.0,Put,12.0,23.0,-1875120.2008029267,424.4400826052309,2094806.7340032626,170881.54753850945,0.1965928355390069
4210.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1765182126496798
4015.0,Put,14.0,9.0,-301182.4041822598,750.9920107118018,141739.03738662793,324462.7755626791,0.2106278349741448
4060.0,Put,41.0,48.0,-3864561.1632150183,5081.909112636845,2505627.8065865515,2011422.1860609022,0.1929792700682274
4055.0,Call,75.0,77.0,-6174786.938320064,9104.166750550172,-27016937.631309487,3598629.9139335672,0.1924909531831045
4260.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.234040552829936
4215.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1823397964280177
4245.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2169633684476476
4055.0,Put,117.0,122.0,-9642257.810091041,14175.134641981987,5881119.476251047,5612724.642514622,0.1930496818068954
4105.0,Put,2.0,4.0,-312066.6937584637,-23.383177953608385,426001.9181790868,-9658.70572436278,0.2001445245541845
4285.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.262121857054944
4165.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.229517593635115
