Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7350.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.52882025409496
7845.0,Call,386.0,459.0,-19974826.03878188,-20676.567609069334,-9589232.432103027,-14339531.051106384,0.1793701581513765
7505.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.364138386741192
7495.0,Put,14.0,14.0,-302433.780511677,325.11781314057043,291897.5238708676,470748.0652443157,0.374488574843917
7390.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.480401105580528
7660.0,Call,38.0,4.0,-3704841.4839182114,2490.8753798553994,-12371108.818767725,1762196.5533639325,0.1827840934674931
7720.0,Put,1399.0,2379.0,-280098748.75429296,43510.057192951186,219776598.2702923,24046121.212421633,0.1431043026717495
7575.0,Put,112.0,85.0,-4290719.539246384,4090.0325265187967,3350133.1208096673,4419241.051564474,0.279460178926092
7805.0,Put,92.0,188.0,-8919209.067658504,-7484.136570073408,31695180.35800065,-4120882.6801582268,0.1422474972314729
7835.0,Put,28.0,33.0,-1663469.5692845825,-1660.0230928772148,10052641.929094177,-1089176.058393079,0.1694682813375078
7370.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.503976519953268
7785.0,Put,267.0,583.0,-37697204.84198045,-24584.46069741604,85743785.21215323,-12567100.600288924,0.1320754845261097
7625.0,Call,33.0,6.0,-2050874.803748666,1721.480795990064,-11414138.226462185,1443832.0417925837,0.2166695244849325
7510.0,Put,49.0,26.0,-1171677.4472483648,1230.896327866075,1100646.0493078372,1707553.2342642806,0.358793880635703
8025.0,Call,314.0,0.0,-4615471.6969585,-5725.70539481103,-4242638.822232834,-8585616.980563363,0.387816082302185
8075.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.443937098741243
7490.0,Call,40.0,0.0,-835525.7516950016,905.1578139521203,-14651975.850288413,1330302.7548020913,0.379510980801431
7925.0,Call,669.0,153.0,-16533751.38602174,-19443.727178189823,-10969147.003171057,-20302509.386648655,0.270057503588399
7725.0,Put,1423.0,2507.0,-296125346.67257935,29357.569774615928,241457458.36041576,15852466.406702451,0.1399380643152516
7620.0,Call,24.0,2.0,-1410378.1981106664,1204.9027345201143,-8338499.743115332,1038983.0103935496,0.2227576536733974
8070.0,Put,1.0,0.0,-12262.462116568118,-15.50029438203692,374039.92311191314,-26326.760662693232,0.438394722442754
8080.0,Call,512.0,434.0,-6049136.716845324,-7675.9074706066385,-6347057.376391173,-13339615.05965816,0.449464895903312
7400.0,Put,1191.0,974.0,-14610322.69668505,17628.67000504158,16281992.516160049,31979760.863658994,0.469180396619703
7570.0,Call,1.0,0.0,-36810.93842101283,35.36938853251657,-357354.35261636815,39172.308152753685,0.286063501329028
7580.0,Call,20.0,0.0,-798412.8875077041,754.6267509890858,-7120334.885829402,797245.8178907516,0.272886654598741
7665.0,Call,4.0,4.0,-417768.4909211884,268.03187460091823,-1284795.759495702,185109.85438373665,0.1784365774970431
7705.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1520524815640314
7525.0,Put,445.0,193.0,-11792530.235788092,12113.284528509546,10722225.439270401,16018964.533212958,0.342031611280141
7395.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.474742295578727
7830.0,Put,130.0,6.0,-8279775.522310962,-8118.602175854112,46495607.18812661,-5155488.307039651,0.1640233122345373
7380.0,Put,237.0,234.0,-2661746.5591002423,3249.8575203697565,3083197.0921918973,6182322.412082282,0.492006571255638
7560.0,Put,1229.0,1237.0,-41886548.12160669,40860.38052556136,34480266.39016193,47259562.81401823,0.299146965534659
7560.0,Call,118.0,0.0,-4021653.9286819645,3923.128480078342,-42310845.60287672,4543782.795755511,0.299146965534689
7450.0,Call,4.0,0.0,-64487.23511247341,74.01700135221058,-1480104.658191439,119852.68151473631,0.418056383107771
7670.0,Call,74.0,4.0,-8276798.895555841,5019.951887989125,-23384017.848459024,3397943.7651970736,0.1748883697541449
7540.0,Call,81.0,0.0,-2384461.304289706,2395.8341801527604,-29230310.05347309,3007869.377206076,0.324248213939516
7625.0,Put,110.0,25.0,-6836249.345828709,5738.269319967001,4481296.367934518,4806947.6611638125,0.2166695244849224
7820.0,Call,476.0,1005.0,-34984673.318906955,-33135.24632061988,-15100040.254392862,-19510254.24277823,0.1522904511234046
7490.0,Put,200.0,146.0,-4177628.758476885,4525.789069761344,4064527.6385172866,6640921.389507945,0.379510980801538
8050.0,Call,76.0,5.0,-1007130.6711432708,-1262.8663921827867,-986091.5104246072,-2031635.1197328924,0.416074486989792
7650.0,Put,1170.0,1154.0,-99476244.47185062,73114.15662502802,61774358.48461059,53740444.812175676,0.1901174885537893
7695.0,Put,1995.0,2752.0,-308499088.4733706,124589.79180795008,210251407.67219803,76421551.26820123,0.1586905041158769
7695.0,Call,3.0,3.0,-463908.4037193534,187.35307038789395,-843698.5730152009,115078.51173480175,0.1586905041158774
