Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
3880.0,Put,3.0,0.0,-31286.26598307899,75.7818653458482,34377.84828732573,74208.58245029302,0.481252864087343
3890.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.314922441152889
3915.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.387168388315809
3940.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.378037299273257
4135.0,Put,1.0,0.0,-62327.72796205969,-84.26911709394295,345846.64053706627,-49938.9092798311,0.290947967774072
4140.0,Call,33.0,43.0,-1870837.322870951,-2805.5513621986142,-1676079.8526437753,-1609705.7674851373,0.281998722104399
3980.0,Put,7.0,5.0,-293311.7710657933,452.1701521700823,318399.547904118,324673.6828565497,0.352907150565323
3990.0,Put,9.0,2.0,-439720.2533556035,610.3900665321876,498837.9436295617,431673.83302546985,0.347595329752819
4035.0,Put,23.0,23.0,-2032402.7267254526,1402.607063932072,2717449.4405230866,859658.227366234,0.301324708251182
4040.0,Call,1.0,1.0,-90963.41953252873,52.79797273261148,-276651.25221367914,32881.00375662582,0.30569187933189
3990.0,Call,1.0,1.0,-48623.361818476355,69.07132279144027,-353671.31630028464,47807.47080798793,0.339793119631829
4010.0,Put,1.0,1.0,-64293.59673958288,68.87042895972164,80380.39821536526,47077.544218721094,0.336000172737047
4070.0,Put,116.0,18.0,-13250054.637126656,-180.0042555067607,23532886.648323372,-102680.22531133296,0.271523552205781
3985.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.335859202027951
3985.0,Put,6.0,2.0,-272025.8487293884,397.68735451060866,302817.4046795857,284058.6114590093,0.351064178485875
4095.0,Put,3.0,1.0,-312252.27452897764,-176.91802031361496,811880.7910714311,-98068.92713103362,0.272096827668051
4030.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.314638978209688
3995.0,Put,5.0,12.0,-262678.68086187745,345.4224109537387,303295.49905786046,241472.67406247,0.343596808203451
4035.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.310273218187336
4180.0,Put,2.0,2.0,-50723.69105059325,-109.7940723079345,774986.4848485088,-68188.97804303786,0.30473022814479
