Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7395.0,Put,407.0,418.0,-1254393.617092335,2212.0870189095567,698419.2494133785,2658682.527510077,0.311532677663454
8100.0,Call,243.0,0.0,-296364.5343735784,-595.6932069946023,-150541.56262626342,-721189.3491037182,0.31380711093804
8050.0,Call,598.0,0.0,-937082.2478230237,-1854.1763895739746,-427160.27193777333,-1988874.595746844,0.278030753579981
7965.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.2151948316498643
7475.0,Put,1103.0,1160.0,-9086008.956441807,13945.218749227666,4853018.909776123,14385411.163355524,0.267387267843106
7585.0,Put,219.0,297.0,-7003789.339933705,8492.872934087478,3054247.9902467043,5991349.869676997,0.182862261842552
8045.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.274408210951572
8035.0,Call,111.0,0.0,-188768.58950867897,-371.5870238197742,-83025.11217506853,-382964.8070560627,0.267137544370366
7920.0,Call,148.0,83.0,-694902.8925938222,-1253.1562422953616,-230685.89443029446,-907196.9408888663,0.1876442188416562
7905.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1803636217203265
7410.0,Put,233.0,227.0,-881133.9799501069,1511.601937653741,491162.0174701281,1778530.0724362293,0.304974766766379
7895.0,Call,352.0,31.0,-2626884.1893748045,-4463.369935712348,-853604.8958350486,-3013326.702435826,0.1749942966122922
7505.0,Put,452.0,360.0,-5065308.477779541,7444.5945050221,2554466.019741951,7009388.122832362,0.244053166690822
7505.0,Call,6.0,2.0,-67238.6081120122,98.82205095150753,-2280649.074584278,93362.03780985772,0.244053166690719
8030.0,Call,32.0,2.0,-55967.40124505269,-109.97539392821089,-24314.71330511308,-111794.73763406552,0.263488994116019
7975.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2227355179963062
7570.0,Put,449.0,461.0,-11278204.908212107,14446.863961543218,4991263.187211905,10761181.746236444,0.1930801740503265
7480.0,Call,2.0,0.0,-17356.529452775045,26.442482481339486,-762323.1199459563,27007.430596774513,0.263707351359808
7350.0,Call,2.0,0.0,-3421.0414203876985,6.480587719089067,-769607.954038891,8397.604116562432,0.331648431488834
7815.0,Put,18.0,4.0,-721182.6430383648,-912.5457046762999,6724621.345193234,-460307.0026509357,0.1304808170678053
8090.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.306714537355276
8010.0,Call,35.0,0.0,-68767.31009523314,-134.1331655883897,-28380.40245274646,-128752.81080556885,0.248804003234401
8000.0,Call,359.0,145.0,-749633.0589618364,-1456.527050217312,-301123.26486963517,-1356527.6379864365,0.241405412759521
7440.0,Call,47.0,0.0,-262041.1449249728,425.39778944466804,-17985446.167878233,478623.22246284166,0.290122156126186
7690.0,Call,350.0,236.0,-72253137.13068044,25610.128256141837,-94727111.87165903,12247985.994273826,0.1238272618035212
7710.0,Put,684.0,1315.0,-173544330.60290465,15523.131816846453,117462711.875467,6858502.318932442,0.1147866438839966
7900.0,Put,10.0,2.0,-68257.02124162645,-117.34143894096658,3835279.9907130627,-80992.0179507342,0.1777412162803766
7950.0,Put,3.0,0.0,-8884.697564444668,-16.862152191299945,1154202.1492126768,-13440.972612512382,0.2041749159165559
7360.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.326838945719939
8085.0,Call,25.0,0.0,-32764.48840422913,-65.56149220374353,-16137.123888976055,-76679.62492190106,0.303156842977687
7580.0,Put,135.0,129.0,-3988365.479853007,4924.887186825235,1750689.2383855262,3542956.366876568,0.1864758601015758
7620.0,Call,105.0,18.0,-6260959.124375516,6327.247161799783,-37789283.17848362,3923544.869356649,0.1605144575202621
8010.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.248804003234219
7360.0,Put,550.0,793.0,-1062555.8018059714,1985.3517991910287,591788.5117042579,2503418.77905712,0.326838945719347
