Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7965.0,Put,7.0,0.0,-36728.30420829504,-5.323946463187121,1279162.7459001832,-117589.57612593113,5.6507078009001
7895.0,Put,24.0,2.0,-214207.88650916994,-21.88884663170041,4600628.620194699,-285246.60109121085,3.33159627001553
7715.0,Put,273.0,788.0,-1923797.0932372976,-71.43021315601584,46384634.121119194,-1167554.3747749378,4.165245049736
8155.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,11.39934798217475
7520.0,Call,30.0,5.0,-78307.93560659328,-11.255698134635928,-7443007.594918883,-470261.6845275112,10.72810721059647
7955.0,Put,7.0,0.0,-38969.086923950876,-5.41878130574033,1287896.2404664275,-112878.9331066579,5.32901961043876
7710.0,Put,1308.0,2063.0,-8814034.04180775,-352.91431438851487,221147640.80712664,-6024533.852072627,4.35191281678725
7980.0,Call,832.0,64.0,-4021268.136136093,-618.0631459288921,-174178707.8192812,-14758354.832410283,6.12804608018157
7675.0,Call,245.0,52.0,-1268884.9836112654,-76.40725540581953,-55552234.221911676,-1669484.0930191989,5.62390738690206
7560.0,Call,37.0,8.0,-110581.18596527961,-13.610667091876785,-8990638.966913322,-502219.57628840685,9.47748927058832
7865.0,Put,32.0,34.0,-419505.16889009584,-34.615613229602566,6265172.297175865,-307369.8773983687,2.26876906777891
7590.0,Put,931.0,619.0,-3125021.4768393706,-334.62435276926266,140817707.4853841,-11129199.21650523,8.50684108962362
8010.0,Put,36.0,0.0,-150502.95250707606,-25.713590678071647,6380346.620246285,-710137.9217603712,7.06741328313829
7440.0,Put,425.0,33.0,-885875.1633648683,-162.1451208073213,56362414.27461741,-8299855.461399945,13.10321344310827
7420.0,Put,311.0,155.0,-616756.9844543941,-118.80111478074602,40538874.0308281,-6348694.690245092,13.68041386740511
8110.0,Put,49.0,0.0,-141861.46884943478,-32.00103606734011,8108377.846527521,-1260889.2187490093,10.0866163997602
7850.0,Put,600.0,93.0,-10417527.158800324,-753.6072031309518,118772979.40240175,-5053894.539010909,1.712758334359223
7770.0,Put,1219.0,2275.0,-18043270.456548948,-102.82738530449207,219620649.2696965,-832786.8003510637,2.000141823776009
7725.0,Put,1862.0,4641.0,-14454255.303317815,-452.4230881506527,319535947.4699464,-6731917.843437792,3.78770659297946
8010.0,Call,506.0,30.0,-2115402.6102373144,-361.4188023083525,-107779107.66348937,-9954333.912226992,7.06741328314164
7580.0,Put,2033.0,2023.0,-6554399.366256214,-737.1124108144965,304746734.24331707,-25454477.999543257,8.83350356597616
7940.0,Put,18.0,1.0,-110396.73014462553,-14.360842300824883,3345763.5490307044,-271787.46933151985,4.84096443431802
8000.0,Put,81.0,0.0,-354536.4217476671,-58.56159606881701,14453872.468404638,-1546177.3138349003,6.75624283613362
7575.0,Put,767.0,601.0,-2424979.9337830646,-279.20002617427934,114458930.43854569,-9818144.778325938,8.99570540472989
7690.0,Call,258.0,148.0,-1482058.5744322948,-76.50376540216253,-57895377.81611399,-1510616.4812320399,5.08581884353655
8125.0,Call,125.0,0.0,-345992.2174456245,-80.7972340683298,-28308316.395839974,-3315678.065219406,10.52686013432084
7550.0,Put,2480.0,1734.0,-7151905.901079673,-917.7292241299328,361935077.24967164,-35132143.454995975,9.79472199666078
7780.0,Put,520.0,490.0,-9793578.418486679,-7.1385209939204275,94886480.711877,-56851.33617016114,1.57401290568145
7510.0,Put,719.0,43.0,-1819435.569168536,-270.69790563914376,101304323.27069448,-11670663.021502098,11.03339776697077
7900.0,Put,408.0,16.0,-3462344.8459146004,-364.836571427078,77940653.55253737,-4999577.739302397,3.50365933510821
7970.0,Call,625.0,86.0,-3188101.4998272117,-471.4671357739652,-130072798.70804942,-10673913.052961282,5.81047940697646
7440.0,Call,15.0,0.0,-31266.182236334414,-5.722768969674945,-3864248.9140304714,-292134.22434274555,13.10321344313565
7530.0,Call,26.0,4.0,-70078.75977115847,-9.716092580912147,-6418024.222669542,-394252.85592647904,10.41995773232102
7725.0,Call,885.0,269.0,-6870040.785946029,-215.03460419637977,-193483165.0691701,-3152340.2631367,3.78770659298086
7600.0,Call,190.0,11.0,-665104.0733777046,-67.62480191607487,-45146013.317719296,-2152269.8504079776,8.1780958624473
7620.0,Put,441.0,474.0,-1688050.9424387682,-153.36025202926433,68533197.37210235,-4508082.95901906,7.51603995216019
7570.0,Put,832.0,107.0,-2580638.660056581,-303.9909818651465,123604545.29211153,-10881270.9092855,9.15710001151785
7430.0,Call,23.0,0.0,-46751.5733075193,-8.781343928167214,-5951346.569630322,-458166.64167344023,13.39213829077264
8175.0,Put,5.0,0.0,-12066.472670452518,-3.132567232930205,790788.524833343,-146522.1443708022,11.97559279834443
7700.0,Call,1079.0,179.0,-6689602.219928219,-306.67945474347454,-240399918.5967083,-5618171.9675810775,4.72132540588876
7650.0,Put,3403.0,5465.0,-15169443.732671041,-1127.4781515931766,543541078.299392,-28673119.673677675,6.49909578823794
