Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7845.0,Call,386.0,459.0,-13482794.678777896,-17864.77311437667,-3788590.6677031014,-8662440.992518816,0.1252210602340967
7505.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.27510929421432
7495.0,Put,14.0,14.0,-122354.33428682404,182.99835746257148,70173.1935057286,200052.96982030524,0.282310643972309
7390.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.349571566056039
7835.0,Put,28.0,33.0,-1273961.8605599683,-1587.3240067203635,10482900.154659148,-738620.6806346993,0.1199276386269336
7805.0,Put,92.0,188.0,-10332304.870541094,-9086.784714604408,32145511.110072635,-4000290.434785284,0.1135563766236834
7785.0,Put,267.0,583.0,-47874465.09478361,-28350.144839427878,83526210.2151875,-12383949.737218836,0.1126966554526029
7660.0,Call,38.0,4.0,-3036542.4425880974,2541.9648795799644,-13152425.126660982,1671305.9503568343,0.1696002765745971
7720.0,Put,1399.0,2379.0,-277260525.0630304,85979.81251743998,173698891.7617328,44457951.97438769,0.1335961396202657
7575.0,Put,112.0,85.0,-2426062.167970034,3097.19525196899,1243265.6632277982,2683725.027415564,0.2237719078710996
7925.0,Call,669.0,153.0,-7264183.076753457,-11375.117722084622,-2726087.788140722,-8362232.645137371,0.1898428799632586
7490.0,Call,40.0,0.0,-334378.6076629537,503.13728323123945,-15294304.063717913,559945.3338053678,0.286312088353456
8075.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.31115694921804
7370.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.361103759424378
7620.0,Call,24.0,2.0,-987461.6317237051,1076.5381256898029,-8806978.713071294,802065.0305615595,0.1921033770395032
7725.0,Put,1423.0,2507.0,-298708637.4429442,75590.93725374415,193666780.66313154,38241624.56843248,0.1307303305725597
7625.0,Call,33.0,6.0,-1466199.2404983516,1562.6183583684183,-12058477.202496104,1142826.4595294597,0.1885852635381686
7510.0,Put,49.0,26.0,-500917.7616297701,731.194514164457,281705.5664860066,769143.7509185313,0.271647025597054
8080.0,Call,512.0,434.0,-1816295.4295187264,-3160.896873870972,-1041755.9535143861,-3857711.428848517,0.315169403404443
8070.0,Put,1.0,0.0,-3731.2166445194625,-6.468005024696163,385105.0233891947,-7745.63273210225,0.30713344069268
8025.0,Call,314.0,0.0,-1497765.2114110694,-2547.0145843425607,-750492.7960515769,-2666994.557538258,0.270405805873726
7400.0,Put,1191.0,974.0,-4107094.8778880904,6984.902259499316,2596297.459641202,9323714.837380268,0.344709925485589
7570.0,Call,1.0,0.0,-20225.176157089423,26.20337320294683,-376793.10231493856,23091.91551144781,0.22705940796673
7580.0,Call,20.0,0.0,-463758.22636125505,583.3455123410683,-7507362.728345811,498820.8333198937,0.2203591041407224
