Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7655.0,Put,475.0,559.0,-27846586.74374027,19608.172230054242,26644264.541060653,21942860.687453896,0.287818258996975
7685.0,Call,45.0,37.0,-3428677.565754523,1932.7283396970522,-14047001.430217406,2035859.0383390759,0.270617692338545
7695.0,Put,152.0,432.0,-12566712.816107364,6425.126176790877,12977290.162000453,6638121.550059406,0.265747878094137
7705.0,Call,57.0,49.0,-5098308.321363387,2333.7555597786386,-16757237.81638595,2366012.724037968,0.260453458036356
7935.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.275301802468487
8005.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.345373660421631
7995.0,Put,1.0,0.0,-25992.16892266491,-27.69534157426038,365995.8969911314,-36094.55551418195,0.334673465426875
7510.0,Call,3.0,0.0,-58804.485315746366,62.40407187285337,-1102399.5412757713,102343.10240847152,0.421108806333015
7685.0,Put,543.0,853.0,-41372709.293438606,23321.588632346225,41629717.14897556,24537110.450606078,0.270617692338529
7845.0,Call,631.0,946.0,-64630966.8519132,-33141.2257503964,-55565182.50919539,-28128597.75244931,0.2183167194008036
7785.0,Call,587.0,883.0,-77482129.63733429,-4594.910511112404,-107169410.75698894,-3985348.633527144,0.2238597935390957
7510.0,Put,101.0,49.0,-1979751.0056313153,2100.937086386484,2156877.1535412157,3440171.5260585095,0.421108806333181
7745.0,Call,63.0,166.0,-7349253.347848405,1619.1812261459343,-15506846.258364534,1511923.9924633272,0.239780504813634
7945.0,Call,81.0,2.0,-3030336.049336616,-2963.156536417306,-2367995.3144089296,-3244632.826006583,0.281607589557292
7495.0,Call,2.0,1.0,-36097.73500631877,38.942662382138785,-737218.3127514817,66405.70246979242,0.437833250531292
7630.0,Call,78.0,7.0,-3643327.415317732,2945.124095079292,-26937185.88191627,3468805.5409270017,0.302554832609993
7975.0,Call,629.0,5.0,-18738338.62497669,-19368.63738313852,-15731653.436530536,-23618857.132165965,0.313609644753549
7905.0,Call,166.0,121.0,-9172756.421205707,-7701.5495767995435,-7004004.3235838795,-7496099.242926612,0.250324162289785
7990.0,Call,99.0,9.0,-2659200.894193021,-2813.5406233709277,-2309069.3678682926,-3603489.742762524,0.329380736458022
8035.0,Put,1.0,1.0,-20568.500576475377,-22.914902958370558,369006.77614185435,-33749.94245997582,0.3781760656742
7960.0,Call,462.0,6.0,-15341533.426647624,-15469.482610997167,-12408215.296037845,-17882789.65515925,0.297297141244455
7930.0,Call,74.0,49.0,-3206968.582663472,-2964.0241949815936,-2504830.3301739846,-3129512.4039938017,0.271539193154495
7760.0,Call,438.0,759.0,-54767924.68373865,6591.702081848965,-98051517.06085123,5978826.516016762,0.232718868412337
7780.0,Call,477.0,1072.0,-62871264.36925855,-1404.6850216695127,-91148318.42721538,-1215412.365545135,0.2247881798473963
7930.0,Put,1.0,1.0,-43337.413279243854,-40.054381013263765,354972.6745846738,-42343.97141319572,0.271539193154551
7865.0,Put,1.0,0.0,-84368.07864897621,-54.38322488844629,321919.85711725545,-47529.19159132198,0.2245341023629559
7610.0,Put,245.0,205.0,-9701359.384826088,8355.27661751864,9276632.624990225,10490240.334393034,0.322899362773434
7535.0,Put,21.0,11.0,-484947.14838437346,492.4140192893243,514865.0178068746,762720.8702108656,0.398350489034376
7530.0,Call,31.0,0.0,-691113.4289428659,709.2368717067413,-11317461.708344098,1111412.2271391784,0.402408929606446
7505.0,Call,1.0,0.0,-19066.909724934485,20.344827430248834,-367849.54548063077,33814.07150076043,0.426762013812442
7680.0,Put,541.0,740.0,-39556976.95137382,23408.24743494414,39081140.975105055,24745697.334358998,0.271903451167337
7670.0,Call,53.0,9.0,-3551140.8100020345,2270.691656272692,-17158691.439457882,2454885.478482234,0.277745493313719
7605.0,Call,13.0,0.0,-495360.8719923191,431.88831850242053,-4576293.122865035,552486.7120931576,0.328584668150922
7885.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.236912571808297
7595.0,Put,488.0,334.0,-17227394.688897148,15402.074821415996,16909642.025670744,20314972.53556264,0.339216136665404
7915.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.258339917072688
7905.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.250324162289826
7970.0,Call,277.0,4.0,-8552550.433328595,-8767.783062607803,-7096213.47792986,-10509996.34762855,0.308278269125277
7910.0,Put,3.0,1.0,-157643.40625036124,-135.25721042601023,1045674.6263343928,-133994.66474830013,0.254479344787968
8045.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.388897007464398
8040.0,Call,277.0,6.0,-5546851.377147701,-6209.435054658399,-5402404.293573846,-9261302.463696623,0.383570021746175
7680.0,Call,117.0,8.0,-8554836.050481813,5062.412107002226,-37040213.94820359,5357889.079714306,0.271903451167358
7795.0,Put,91.0,102.0,-11982479.276817234,-1612.779667250408,20335412.51692757,-1389470.031607653,0.2211019400190627
7615.0,Put,188.0,149.0,-7738331.706877616,6584.35216814229,7318238.344419792,8115469.295633706,0.316989012043664
7665.0,Put,616.0,875.0,-39483970.08166169,26176.072586419567,38014174.436102256,28546955.213224307,0.280494595828895
7665.0,Call,16.0,11.0,-1025557.6644587433,679.8979892575661,-5233766.57542424,742331.5682053962,0.280494595828929
7700.0,Call,211.0,47.0,-18156562.49989292,8805.610104938289,-63060793.01113385,9014180.512748316,0.262990694755297
7540.0,Call,49.0,1.0,-1171429.323748713,1177.361075293592,-17813711.72867916,1806446.8962157522,0.394020156634413
7560.0,Call,60.0,1.0,-1644084.1086200017,1589.3534309289491,-21633469.060609203,2318774.374977327,0.374690414773117
7725.0,Put,807.0,1250.0,-83263301.93855982,28579.541629167255,94272116.7230063,27826880.929896917,0.250495973001283
7430.0,Put,127.0,86.0,-1634028.8099374035,1886.5849275039043,2012505.004096458,3705664.6905899746,0.505140329601634
7725.0,Call,293.0,165.0,-30230666.00743179,10376.463069820984,-79697097.16668916,10118798.341323081,0.250495973001291
7460.0,Put,997.0,928.0,-14928439.487053365,16727.47799134057,17651037.93047691,30877673.96065963,0.47472061656662
8100.0,Call,4217.0,3750.0,-61839439.113104865,-73505.94006983844,-66671367.07347012,-126443848.68366627,0.442381150887928
7520.0,Put,490.0,468.0,-10172240.00348631,10666.639427578591,10879384.365375137,17005744.704755485,0.410011534770112
8150.0,Call,13077.0,7450.0,-146541683.4055474,-184594.736471725,-164764976.24097425,-345080019.23045117,0.480749543898637
7800.0,Put,242.0,169.0,-31636493.3716496,-5464.249855264808,56157826.92803608,-4682101.997582602,0.2199814950837166
7700.0,Put,6272.0,5100.0,-539705971.560801,261747.8036880279,564200366.0927871,267613516.66135168,0.262990694755294
