Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7500.0,Put,1980.0,4795.0,-235722556.79578382,55019.42917500059,271362166.17615944,46964772.393479876,0.226885078769047
7675.0,Call,396.0,37.0,-15381264.711756216,-16106.29976166245,-10079205.079931285,-14677816.50163861,0.242054248868537
7665.0,Call,117.0,31.0,-5004493.261811422,-5127.653817670496,-3165424.594874611,-4447504.3254542155,0.230380759330214
7685.0,Call,933.0,42.0,-33046653.779219516,-35325.255210001924,-22365763.235431917,-33699380.17061379,0.253385798346312
7805.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.412125283659122
7500.0,Call,279.0,918.0,-33215451.184862264,7752.737747387364,-66798689.36657318,6632151.88758232,0.226885078769033
7515.0,Call,177.0,675.0,-23117179.94821083,2839.5382665990105,-38286820.66552051,2313025.4434820195,0.2158504652497745
7890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.52441126974276
7520.0,Call,489.0,1017.0,-65757221.29801234,5506.5210156594585,-101681422.66585803,4399938.25037196,0.2115428878710382
7825.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.438991809298133
7765.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.357473938354508
7845.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.465573927930353
7845.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.465573927930398
7370.0,Call,4.0,3.0,-162286.25111702678,132.02109015028495,-1329271.7549942345,173641.2162666856,0.3489474408877
7610.0,Put,26.0,27.0,-2158335.981290895,-1850.8000764451165,8709077.235169865,-1138443.2968871973,0.1631934499630362
7800.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.40536243444528
7575.0,Put,113.0,33.0,-15442590.87146294,-7220.364451826417,31761969.136812486,-4583679.224648159,0.1684413992840751
7705.0,Call,11.0,2.0,-330369.5593619267,-364.80473645288794,-239045.8385974472,-380106.1095024036,0.276750221587054
7715.0,Call,104.0,0.0,-2908285.596573016,-3247.7439158655743,-2182781.835464416,-3536119.6349570965,0.289193199892054
7420.0,Call,13.0,22.0,-794893.2454076506,537.6112526656874,-4103510.661842898,583566.7388254487,0.288011496940955
7480.0,Call,130.0,203.0,-13440468.22712425,4956.014652057128,-34574684.46173184,4473746.012891959,0.239488632291637
7225.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.517321438224299
7820.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.432302411997734
7190.0,Put,105.0,84.0,-1517869.157996445,1645.7095591352547,2213703.9121683645,3478538.933629949,0.561419791120941
7625.0,Put,10.0,1.0,-657173.4370736127,-619.3738222619731,3429540.0853741323,-411645.6432421378,0.1763116170167902
7525.0,Call,497.0,1658.0,-68325426.32449873,2925.6993847252447,-98960782.27459562,2306782.773722352,0.2081725368043565
7900.0,Call,1410.0,0.0,-18080825.232469503,-21581.694672643138,-24203689.195012216,-43658989.2818323,0.537312935843539
7745.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.32965617620005
7580.0,Put,175.0,41.0,-22858273.02595987,-12072.97124712665,50975816.663674764,-7538049.974531657,0.1656717756496178
7860.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.48533200842564
7275.0,Put,356.0,471.0,-7815570.415588074,7717.506886599399,9953373.117750634,13373967.74738539,0.460292292406988
7640.0,Call,1205.0,493.0,-66640902.21331426,-64788.57968601872,-37433005.861519344,-48275610.202606216,0.1979163274307889
7620.0,Put,17.0,9.0,-1199039.3401626786,-1105.897974555532,5800040.432865216,-711515.310469734,0.1706829484053275
7380.0,Call,3.0,1.0,-131215.7449709828,103.9410202331358,-989835.6364053672,131569.81727691556,0.335836326439462
7900.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.537312935843196
