Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
29325.0,Call,15.0,9.0,-1411891.1234074277,115.63302888499169,-6103325.121532888,731556.5085477928,0.426439848864907
28925.0,Call,1.0,0.0,-57459.72427766628,8.872292994823589,-483850.4742381722,68899.31742968078,0.523539533945668
29175.0,Call,2.0,3.0,-156856.29113538898,17.65003655423147,-884036.0279643583,121173.68019845578,0.462825061240384
28925.0,Put,11.0,12.0,-632056.9670543236,97.5952229430544,1197001.659622919,756999.4291406942,0.52353953394569
30200.0,Call,76.0,117.0,-5303812.009046818,-1250.8216625388864,-4198805.4044842385,-5011965.403713054,0.270427551769925
28310.0,Put,14.0,15.0,-399074.1609979116,88.65567464464357,812036.375368068,901403.5239969792,0.686206349267577
28320.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.683170800965499
28460.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.638572430299647
28770.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.562035646861298
28775.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.560946007436055
28780.0,Put,15.0,36.0,-721921.8253011208,125.87649548804404,1375063.6459586276,1044086.5989162074,0.559833201834656
28860.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.538798092681743
28880.0,Put,2.0,3.0,-108765.49710743797,17.561026433564972,205145.17774377603,138659.1518017303,0.532936028174381
28920.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.524687740873416
28930.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.522361401299075
28975.0,Call,1.0,2.0,-61162.22614264469,8.9938677123901,-477054.860040613,68108.36607879885,0.510534963088915
29010.0,Put,44.0,54.0,-2812602.37806918,398.61197515593284,5310252.877072461,2960327.6416756865,0.501284841466729
29030.0,Put,5.0,19.0,-327539.6194263621,45.28575045195026,620199.7908678091,333548.3205362744,0.497160051090952
30775.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.376094616669159
28570.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.608539012391059
30770.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.374634372264556
30710.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.357270979054039
30780.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.377562071733302
30720.0,Call,4.0,0.0,-83524.9879954266,-28.211200625561208,-69077.23042043587,-150549.0469843656,0.360140668379855
30670.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.345797923490712
30470.0,Call,3.0,3.0,-89274.69742392567,-28.93998123102851,-61078.28186010121,-124159.24143966741,0.28953328614858
30710.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.357270979056337
30690.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.351531393978928
30480.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.292496890976245
30740.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.365920692940427
30730.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.363023434073187
30720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.360140668379963
30480.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.292496890975451
30740.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.365920692940069
30660.0,Call,8.0,0.0,-179794.85444201218,-60.28466137438696,-142309.45009300753,-306346.7295114049,0.342943429618465
30660.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.342943429618615
30640.0,Call,1.0,0.0,-23060.898160482106,-7.711644092310538,-17981.554036220867,-38534.22601692614,0.3372219627225
30630.0,Call,1.0,0.0,-23373.584938485088,-7.804396262846715,-18092.30781756098,-38672.225497724954,0.334407580531926
30760.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.371725435353332
30670.0,Call,2.0,0.0,-44381.45186686547,-14.900510539867998,-35388.62655309189,-76349.73378201392,0.345797923491473
28980.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.509245697091576
28970.0,Call,5.0,10.0,-303884.473222775,44.906376492028386,-2388682.9336727373,340991.4717143143,0.511925757947915
28990.0,Put,7.0,4.0,-436278.03374979406,63.15906156038905,824394.7452219249,474075.0511986669,0.506644465717083
29940.0,Call,17.0,24.0,-2073714.5668565263,-237.14037360033598,-2658029.338482811,-1065626.7509933836,0.303344700275548
28190.0,Put,22.0,49.0,-556557.5873899559,128.80747213407457,1157977.6470403303,1373527.2240648572,0.719672315577736
29350.0,Call,20.0,37.0,-1937764.4177574038,147.75830101909978,-8001073.002340233,922072.1489709839,0.420615144284496
31050.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.458131337434265
28850.0,Call,8.0,8.0,-419192.6918232541,69.26294916258027,-3946974.175245284,556567.1483486852,0.541730033729791
29580.0,Put,3.0,1.0,-364831.95663028484,5.852387325454674,811025.8697332391,31907.82292051284,0.369200328338827
29780.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.331422541245459
29820.0,Call,25.0,103.0,-3269856.085987598,-213.61319735725542,-5364770.110593615,-1026509.6508774867,0.324514565392526
29860.0,Call,48.0,108.0,-6187014.447280027,-500.13499846309236,-9375951.691609535,-2355299.719956889,0.317968519366773
29720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.341056482484253
29750.0,Call,113.0,193.0,-14888315.62611898,-590.2286749361931,-27996884.377897225,-2931361.103737753,0.335587112312951
30025.0,Call,31.0,18.0,-3378888.775617535,-520.4133605262521,-3595611.251164589,-2213150.094776685,0.287043359063058
29825.0,Put,4.0,2.0,-522478.2611340074,-35.128655629090616,1521925.7944683726,-168708.852780458,0.32368886314706
28875.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.534284474259054
31050.0,Call,10.0,0.0,-153240.95137682528,-52.87064145237654,-159008.03619572808,-358913.50056903705,0.458131337437401
28950.0,Call,1.0,2.0,-59268.38795706227,8.93032573325059,-480438.80438552937,68531.43023332764,0.517360959054258
30040.0,Call,17.0,24.0,-1802186.980235026,-290.0702485898402,-1864034.8010231985,-1225297.6733561219,0.28511321427959
29570.0,Put,4.0,2.0,-482155.4356584849,9.149898072779813,1065631.7036294155,50258.82111145674,0.371744071848443
30340.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.273381896911499
29730.0,Call,54.0,84.0,-7090030.558580333,-230.82486674859695,-13884978.090284854,-1158698.3002772946,0.339303651258731
30060.0,Call,17.0,19.0,-1730759.1906078972,-293.81826737204216,-1732694.943726079,-1234231.0014425907,0.283523849904306
29810.0,Call,27.0,60.0,-3540810.036659734,-217.99621737982818,-5922653.19221633,-1052414.8449716698,0.326032663077856
29530.0,Call,7.0,8.0,-816829.0029420388,24.920667993196414,-2391213.9389871624,140656.87836031578,0.379994362889848
28440.0,Put,13.0,26.0,-422716.859920746,89.98968450746273,829380.901969846,859576.8921722885,0.644670548444346
28425.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.649496099713948
28430.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.647870062678979
31100.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.472893843830837
