Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7850.0,Call,2148.0,1965.0,-60511119.71706885,-33685.766761260515,-180495852.0217599,-98038783.8256713
7880.0,Call,184.0,0.0,-4651093.948199845,-2621.5174287803393,-15343239.35281001,-8465596.035509668
7625.0,Put,126.0,175.0,-36898845.81541035,-14657.032560691565,34332503.18725988,-4686143.582696934
7420.0,Put,542.0,619.0,-16684848.57984295,6809.817530117833,54250756.25310902,19941485.308920603
7510.0,Call,118.0,37.0,-6690779.237355731,2509.500359176399,-32076224.80102677,4155966.760038799
7430.0,Put,795.0,1099.0,-25778708.943919677,10456.545528016502,80124479.27754767,29171685.58933205
7550.0,Call,419.0,635.0,-38350509.17034334,13177.485105509422,-110934791.36253896,13920146.65337697
7900.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7475.0,Put,546.0,1019.0,-23304171.142155778,9121.204550045275,57044939.676054634,19683016.782056082
7700.0,Call,1338.0,764.0,-92058590.76692025,-46089.41705420697,-121460979.97534502,-57347475.9661747
7490.0,Put,596.0,1319.0,-28446301.746843517,10956.673346719366,63179225.54560206,21294306.16565418
7470.0,Put,686.0,963.0,-28284093.979739457,11123.392771426626,71350021.41780168,24793358.193416737
7520.0,Put,801.0,1411.0,-50153665.027387574,18505.198987811258,87959961.03307804,27881384.760701336
7550.0,Put,1999.0,4373.0,-182965794.34728795,62868.240395969304,230833667.06073168,66307269.79249179
7500.0,Put,1493.0,2804.0,-77373126.1189923,29434.27498679436,159965723.96312147,52957942.75121914
7450.0,Call,169.0,22.0,-6134651.80415053,2453.681534144272,-46972206.9242226,6169579.622713303
7300.0,Put,523.0,506.0,-9998566.760641178,4284.300993861676,49030850.96044096,19521586.91925995
7800.0,Call,647.0,508.0,-22596410.182618517,-12278.264166055074,-55239787.032243215,-29086487.843095116
7450.0,Put,583.0,667.0,-21162733.73857842,8464.475351515404,59637026.888354585,21252857.633237045
7500.0,Call,302.0,74.0,-15650826.582669742,5953.885496317816,-82473659.85349584,10727919.64437548
7350.0,Call,89.0,0.0,-2021777.8328584211,852.6025726598709,-25291970.042552743,3316545.68926644
7725.0,Call,517.0,67.0,-28533367.742261097,-14676.476148066342,-45966563.53058394,-22506767.902470946
7230.0,Put,126.0,115.0,-1968451.9312403682,857.2900544940757,11467288.281840295,4704162.694812333
7400.0,Call,69.0,9.0,-1928677.625747254,795.9014925180144,-19418256.798929036,2553488.1665337803
7240.0,Put,220.0,2.0,-3529618.067913525,1534.1448189402322,20102333.786265,8215146.589322189
7820.0,Call,16.0,0.0,-509683.7003473097,-279.8481324449089,-1356471.7604097114,-723927.0749667299
7570.0,Call,196.0,454.0,-26165750.699169192,8237.50321190269,-50676301.148516715,6103034.516566254
7730.0,Call,125.0,6.0,-6638345.954528123,-3430.752264490328,-11073456.012993947,-5456554.082689566
7760.0,Put,1.0,0.0,-43361.64346213833,-22.97094823696448,293286.61472147406,-44334.070777673005
7600.0,Call,3275.0,5453.0,-1410028070.0911362,211812.31431065203,-731886579.9369974,53003376.34259382
7830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7770.0,Call,360.0,1.0,-14716972.295131337,-7851.440133593572,-31139818.61281574,-16007480.590016576
7580.0,Put,495.0,1487.0,-86323423.62630148,25191.43085784024,62653871.87781881,14493533.03841937
7640.0,Put,60.0,60.0,-10340646.80705626,-4406.746934495808,16647731.759376481,-2339111.135389193
7640.0,Call,601.0,1432.0,-103578812.18394679,-44140.91512712597,-61766701.25359357,-23398792.226995267
7810.0,Call,59.0,1.0,-1965710.9592643494,-1073.8523170740302,-5018929.291392201,-2661122.682198073
7330.0,Call,33.0,0.0,-697242.2238965326,296.0791973502874,-9409817.840929072,1231685.6756833943
7575.0,Call,474.0,1216.0,-71635580.23959659,21809.194803365383,-121506167.4639279,14379950.482832145
7900.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7425.0,Call,21.0,0.0,-663256.1695878009,269.8848059381556,-5875810.0732697155,772733.8191463088
7440.0,Call,30.0,2.0,-1027603.3387954877,414.03353626107304,-8361553.811705131,1099019.9281371506
7685.0,Put,4.0,3.0,-323807.7633456082,-159.00527768391186,1152383.7859549047,-169728.96083375867
7315.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7250.0,Call,97.0,0.0,-1599272.3359080958,693.6712962699874,-27983429.424462706,3627624.7923378483
7560.0,Put,816.0,2141.0,-88519550.82853933,29311.383859834903,96437862.17801824,26351087.28985571
7420.0,Call,120.0,7.0,-3694062.416201867,1507.7086782553974,-33617011.579969935,4421339.443371494
7615.0,Call,364.0,961.0,-161531931.0505391,-42675.18300294185,-48678581.47102745,-9850819.109890405
7590.0,Call,755.0,1793.0,-191983517.0190847,48900.78559600806,-185573231.932069,19775700.06189347
7620.0,Call,1033.0,2280.0,-379563755.1277339,-135788.5504954286,-118954084.14422385,-35631530.23169618
7950.0,Call,2242.0,0.0,-45864504.11898561,-26511.858596873906,-184211143.67645586,-104891668.78621073
7610.0,Call,513.0,1419.0,-255457116.46079534,-33059.8657973987,-83211568.26917672,-7181190.922709518
7460.0,Call,147.0,7.0,-5675272.421593222,2251.7860663831307,-40735776.43506826,5345029.0981763275
7415.0,Put,555.0,281.0,-16663061.86228176,6820.769898389792,55367423.06333491,20444580.401202578
7300.0,Call,85.0,7.0,-1625006.070085473,696.3013087542927,-24351324.651605435,3177151.8501083357
7590.0,Put,958.0,1567.0,-243602926.23067555,62048.94384226142,128796441.14793567,25042975.658803247
7370.0,Call,9.0,1.0,-221028.07190181938,92.48265445303207,-2548281.7290078327,334645.11265041336
7515.0,Put,402.0,898.0,-23922416.265047375,8902.099094580873,43852877.62691782,14068440.931764187
7405.0,Put,130.0,100.0,-3719302.1768395295,1530.8429528247377,12885656.041214844,4799367.791580903
7690.0,Put,3.0,2.0,-229306.71358458477,-113.36714050435086,865723.6330896545,-127801.13707339544
7680.0,Call,479.0,503.0,-41221468.35797292,-20096.89540522348,-44378547.98199182,-20214911.85024953
7805.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7665.0,Put,15.0,14.0,-1580163.3644743038,-738.6428291026034,4265339.929894014,-618930.1576706931
7540.0,Call,128.0,202.0,-10144384.75564791,3587.2395555636294,-34171511.70904022,4338418.300194169
7230.0,Call,1.0,0.0,-15622.634374923768,6.803889321381834,-289225.1849308012,37386.71160438543
7340.0,Put,651.0,271.0,-14253164.895453282,6032.1822203672555,62212557.351186834,24246273.507105563
7470.0,Call,9.0,2.0,-371074.1192677072,145.93372440645987,-2486039.6863158788,325746.0774641554
7805.0,Call,1.0,0.0,-34101.456490405595,-18.58025455938124,-85219.16015306397,-45030.682924069755
7510.0,Put,559.0,1225.0,-31696149.099017378,11888.226277810792,60597274.664367214,19658895.367572214
7650.0,Call,1002.0,3082.0,-136914730.59787333,-60646.27424468504,-100147440.9127465,-39981151.67349579
7390.0,Put,224.0,188.0,-5985715.151846635,2482.326477230643,21999942.42557989,8292849.785146603
7530.0,Call,390.0,271.0,-27275102.895553056,9871.394506524077,-104840061.11634807,13426402.897424415
7280.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7880.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7790.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7645.0,Put,12.0,25.0,-1827089.7481863599,-794.0846954607762,3346675.1180668753,-473761.4988662186
7635.0,Call,749.0,1419.0,-149199862.07523316,-62304.932687950335,-78064842.61810301,-28774562.14409729
7670.0,Call,611.0,817.0,-59936819.54612285,-28505.252143856695,-57764350.46487175,-25427762.19330509
7540.0,Put,1110.0,2039.0,-87970836.55287133,31108.09302089233,125730226.32091467,37564404.579946354
7810.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7775.0,Put,1.0,0.0,-39746.277105603105,-21.275190316836852,293945.07580451574,-44604.8407862425
7375.0,Call,7.0,0.0,-175463.84301062088,73.26231731098942,-1980094.4853576827,260108.10698795712
7430.0,Call,18.0,7.0,-583668.8817490817,236.75197421919444,-5030098.215563222,661428.5612382679
7370.0,Put,390.0,278.0,-9577883.115749165,4007.581692969014,37866268.07168337,14480974.268328488
7825.0,Call,18.0,13.0,-561112.834892383,-308.83543519960796,-1523592.3938110291,-815656.3064516964
7350.0,Put,394.0,180.0,-8950342.316250963,3774.4428497542685,37846052.45952832,14661713.67801152
7960.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7435.0,Put,318.0,514.0,-10594064.654331433,4283.137142028962,32164417.919088196,11651437.231235875
7745.0,Call,597.0,52.0,-28492943.703376908,-14919.716006294877,-52362261.90420241,-26258332.248292282
7755.0,Put,3.0,0.0,-134167.4699137167,-70.81124105087173,879135.8624504404,-132713.9477777845
7605.0,Call,1172.0,2305.0,-575095025.4216537,12020.949574952803,-228765927.33904406,2729727.883825596
7735.0,Call,470.0,33.0,-24054308.312083084,-12488.161512015036,-41491819.759937674,-20570483.28862634
7395.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7275.0,Call,56.0,0.0,-991642.9150716744,427.6724423753972,-16101081.343068141,2094278.5885892608
7415.0,Call,1.0,0.0,-30023.53488699589,12.28967549259614,-280474.28675321664,36889.16884635314
7435.0,Call,1.0,1.0,-33314.6687243151,13.468984723364139,-279089.44109083817,36691.826763252626
7400.0,Put,1522.0,1371.0,-42542715.16502963,17555.972052349352,150390947.46861443,56245491.48474079
7320.0,Put,369.0,72.0,-7532678.477360787,3208.8767993057722,34918163.69924703,13761516.189803716
7380.0,Put,277.0,178.0,-7089833.760704933,2953.782733544866,27046838.596276596,10271143.46712366
7490.0,Call,108.0,29.0,-5154698.974258366,1985.4374520882434,-29616839.719258912,3864325.1755600874
7675.0,Put,20.0,32.0,-1836029.6275708934,-886.9427643951483,5738218.078883142,-840649.0527228665
7405.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7715.0,Call,208.0,103.0,-12461226.623735609,-6345.05568428626,-18637707.861718517,-9002384.29700036
7745.0,Put,1.0,1.0,-47726.87387500925,-24.99114908928133,292526.42797580035,-44035.89315342969
7735.0,Put,3.0,0.0,-153538.13816229455,-79.71166922572989,875864.8254467786,-131457.21828864078
7720.0,Call,537.0,302.0,-30850649.153121788,-15790.035523903725,-47926617.83310059,-23310951.259920407
7835.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7650.0,Put,54.0,142.0,-7378638.175933482,-3268.362085043129,15135544.632712416,-2157485.544968105
7835.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7625.0,Call,4142.0,8904.0,-1212976344.1866121,-481820.8640195774,-446322143.45734257,-153831927.84776396
7755.0,Call,206.0,1.0,-9212832.934077742,-4862.371885497514,-17961165.11270048,-9102294.483346114
7740.0,Call,692.0,121.0,-34178558.51506815,-17821.976080924087,-60887570.94874551,-30363130.094833527
7365.0,Call,3.0,1.0,-72213.10746323416,30.27746279555886,-850226.8647861079,111616.74285495692
7765.0,Put,3.0,0.0,-126250.28288566007,-67.1217028579857,880549.8215125628,-133281.3376717935
7255.0,Put,53.0,33.0,-886064.0163243309,383.90675024492793,4872595.64965897,1979413.0056329526
7720.0,Put,2.0,1.0,-114899.99684589283,-58.808325973573275,581973.1732188078,-86923.35941035363
7615.0,Put,87.0,145.0,-38607906.59723507,-10199.83769575284,21445764.7158733,-2358985.590709951
7475.0,Call,15.0,5.0,-640224.481927279,250.58254258358278,-4136362.4684284567,541523.524922917
7710.0,Put,5.0,0.0,-312989.7193929978,-158.51230563830467,1451290.7884727349,-215992.68652766637
7375.0,Put,406.0,204.0,-10176902.894615538,4249.214404036835,39530096.06153552,15065122.866093557
7575.0,Put,676.0,1636.0,-102163823.29529487,31103.408622524694,83751859.94243997,20472904.193938337
7635.0,Put,30.0,27.0,-5975962.432923626,-2495.524673753673,8280299.560011379,-1154081.7892734015
7605.0,Put,167.0,254.0,-81946134.16843162,1712.8827466011003,30902120.64999883,380264.3961737138
7330.0,Put,97.0,66.0,-2049469.5672108086,870.2933982717992,9223673.178388787,3615356.967230594
7580.0,Call,835.0,1881.0,-145616280.25847003,42494.63589148304,-211807712.25873312,24492179.7249889
7955.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7965.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7960.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7465.0,Call,4.0,2.0,-159501.86792793797,63.0132528312094,-1106713.613636283,145120.92776892413
7480.0,Call,103.0,27.0,-4556694.909064472,1774.503800728575,-28352759.202115215,3708240.5001064353
7515.0,Call,16.0,39.0,-952135.9707486946,354.3124017748648,-4338378.385983067,560771.3402113541
7495.0,Call,3.0,1.0,-149072.77922865134,57.07441921400749,-821023.1204926684,106970.61376438926
7505.0,Call,4.0,3.0,-216605.45791820055,81.83946251688316,-1089914.931408462,141511.03627429277
7505.0,Put,371.0,981.0,-20090156.221920557,7590.6101484480205,39977726.995485015,13105824.321722044
7555.0,Call,302.0,557.0,-29977940.27555656,10124.78455877517,-79571862.30621241,9910206.588390378
7535.0,Call,257.0,217.0,-19094285.122716643,6834.783014280201,-68857859.95319396,8782901.868347822
7695.0,Put,10.0,13.0,-724114.7072522687,-360.30892718548097,2890271.0355014666,-427601.4471780258
7695.0,Call,232.0,199.0,-16799461.208237883,-8359.167110681143,-21160326.95484661,-9908269.380689228
7705.0,Put,4.0,3.0,-262194.7896774621,-132.04237553692292,1159469.2332841975,-172234.5862577076
7955.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7945.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7460.0,Put,464.0,639.0,-17913785.058633305,7107.678468038141,47848275.767289996,16847215.97664524
7235.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7485.0,Call,4.0,2.0,-183669.13538738765,71.14518311810258,-1099043.9126636768,143582.6283082034
7425.0,Put,1319.0,1098.0,-41658804.175525576,16951.336144387053,132473672.28798519,48466340.40317558
7690.0,Call,290.0,299.0,-22166315.646514162,-10958.823582093573,-26581650.857713334,-12339004.674806356
7705.0,Call,137.0,158.0,-8980171.546458911,-4522.451362148548,-12380429.846409557,-5891898.654523763
7455.0,Put,232.0,287.0,-8680922.913417373,3458.5293531151037,23826496.492033128,8441066.688325886
7310.0,Put,123.0,13.0,-2428626.40533954,1037.6919089954984,11584481.0180271,4589390.6572131775
7265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7845.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7815.0,Call,1.0,0.0,-32569.215118000353,-17.837980938779555,-84920.19807513153,-45175.32221176413
7270.0,Call,2.0,0.0,-34899.916926085854,15.06956302872614,-575435.9930756585,74798.66732359651
7565.0,Put,310.0,1947.0,-37092491.87501729,12002.354595615558,37140521.04844568,9840111.31375638
7865.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7740.0,Put,2.0,0.0,-98781.9610261844,-51.50860138991392,584495.1801994124,-87858.88534148864
7655.0,Put,13.0,8.0,-1613806.0437768572,-728.10585580371,3661586.801248529,-525286.7795575234
7595.0,Call,661.0,1415.0,-218375043.8056626,48512.114975672725,-157895125.28375345,15361742.847903136
7335.0,Put,430.0,105.0,-9247022.899303755,3920.182189385547,40989778.929277234,16021285.555761471
7255.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7410.0,Put,561.0,591.0,-16437182.741711918,6747.201920025779,55784083.01777521,20689097.663691442
7525.0,Put,471.0,1123.0,-31118273.38684323,11376.209255700747,52086200.51632239,16297528.505745707
7845.0,Call,15.0,0.0,-430833.40213953855,-239.31636548070512,-1262183.9112013686,-683673.5300461961
7815.0,Put,1.0,1.0,-32569.215118008673,-17.837980938795177,295315.21131477633,-45227.40925415657
7795.0,Call,3.0,0.0,-107371.40924732498,-58.17917093150362,-256633.7979902788,-134638.20102134545
7785.0,Put,1.0,0.0,-37661.6438194962,-20.28701087546064,294335.0861065827,-44772.551738787486
7495.0,Put,370.0,820.0,-18385642.77153152,7039.178369725495,39427583.28015302,13173770.158591622
7535.0,Put,373.0,887.0,-27712717.31818029,9919.743440955903,41890135.47463127,12727740.39269833
7360.0,Put,100.0,66.0,-2360218.17050243,991.5584973036084,9656491.268997503,3717466.8652762724
7440.0,Put,571.0,697.0,-19558716.88173871,7880.43830683353,57966177.878823236,20888270.931007784
7285.0,Put,651.0,514.0,-11878629.362283414,5110.233254375531,60621869.15985776,24308611.129602864
7305.0,Put,31.0,10.0,-602217.4948717844,257.6835553595046,2912898.1069610002,1156908.3173907234
7365.0,Put,99.0,77.0,-2383032.5462868186,999.15627225355,9585818.991653046,3678195.8970179046
7585.0,Call,486.0,1414.0,-100399079.7971448,27700.277224609483,-121639017.92863594,13616199.905435046
7565.0,Call,218.0,296.0,-26084397.51210764,8440.365489819003,-56773146.38065994,6931175.189428934
7585.0,Put,562.0,993.0,-116099347.41968828,32032.007819370585,73031542.71930782,15716209.277347438
7840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7310.0,Call,3.0,2.0,-59234.790374137854,25.30955875599116,-858157.9106567097,112092.61862015688
7875.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7385.0,Put,91.0,177.0,-2379328.065017787,989.0403670449901,8911175.59983053,3371712.6272964305
7455.0,Call,1.0,0.0,-37417.771178519775,14.907454108251198,-277534.9934759031,36435.995181714294
7935.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7920.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7945.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7730.0,Put,3.0,0.0,-159320.30290868354,-82.33805434778189,874943.2838577246,-131113.55911170275
7875.0,Call,631.0,630.0,-16226762.671542365,-9127.77584345872,-52681261.99148665,-28993948.216588818
7750.0,Call,1020.0,230.0,-47097861.73673376,-24761.33698939767,-89192168.59765165,-44968307.32439157
7825.0,Put,1.0,0.0,-31172.935271791208,-17.15752417774109,295591.38751140016,-45366.32628968854
7325.0,Call,72.0,1.0,-1495088.5316827989,635.9026139369695,-20547209.728234485,2688159.6866725413
7915.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7915.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7925.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7925.0,Call,9200.0,9200.0,-201852056.4099875,-115690.94525743405,-759581890.2874174,-427970030.92717093
7770.0,Put,1.0,0.0,-40880.478597593916,-21.80955592666087,293735.9132431744,-44517.31090354616
7830.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7560.0,Call,165.0,312.0,-17899173.88077093,5926.934236363764,-43238539.5353877,5336939.218397739
7965.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7975.0,Call,10.0,10.0,-191708.41108470823,-111.71170230035673,-817986.8044983074,-470412.65249307326
7980.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7980.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7985.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7985.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7485.0,Put,412.0,771.0,-18917920.944901597,7327.95386116523,43455465.66425762,14767550.854284057
7465.0,Put,367.0,506.0,-14634296.382384079,5781.465947259089,38005421.194957495,13295729.178240359
7360.0,Call,3.0,1.0,-70806.54511508773,29.746754919125834,-851011.4900997012,111680.2670854614
7780.0,Call,280.0,1.0,-10829012.383121284,-5815.148903903876,-24105420.916776847,-12498578.462758861
7530.0,Put,494.0,969.0,-34548463.667700335,12503.766374930312,55038881.491211616,16981046.004467357
7890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7890.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7715.0,Put,5.0,1.0,-299548.71691699466,-152.5253770265412,1453155.2233510895,-216663.90388999047
7380.0,Call,37.0,7.0,-947017.5059424797,394.5485961774077,-10455955.53348107,1373885.0122055048
7795.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7860.0,Call,2.0,0.0,-54264.22411459433,-30.337210093479555,-167611.89734037453,-91533.8424774408
7860.0,Put,1.0,0.0,-27132.11205729271,-15.168605046730974,296429.46071962186,-45819.008281096074
7870.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7870.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7270.0,Put,818.0,213.0,-14274066.022771906,6163.451278752564,75679243.7129312,30550047.734689474
7390.0,Call,5.0,1.0,-133609.71321085433,55.40907315246045,-1410106.9035210873,185368.68934463497
7970.0,Call,1.0,1.0,-19414.202018865613,-11.295182378713513,-81869.16664668055,-46990.72077687298
7935.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7940.0,Call,205.0,0.0,-4309965.4721484855,-2483.043224572809,-16875425.6814404,-9569315.61141636
7970.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7545.0,Put,694.0,1562.0,-58946981.000449635,20564.484931840376,79338871.45611084,23267514.647231217
7545.0,Call,198.0,222.0,-16817726.567844898,5867.100888329227,-52651025.25470173,6648595.511264669
7555.0,Put,333.0,1162.0,-33055146.065437857,11164.08363600546,38878556.3997655,10910134.465001456
7895.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7905.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7905.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7895.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7910.0,Call,1.0,0.0,-22945.210905616983,-13.080668278260225,-82821.6817261529,-46353.231298813625
7910.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7320.0,Call,5.0,1.0,-102068.81405637329,43.48071543774029,-1428031.1973659156,186730.8442878293
7340.0,Call,6.0,1.0,-131365.5750732644,55.59614949642686,-1708024.8309823168,223780.48084505368
7325.0,Put,177.0,43.0,-3675425.973718735,1563.2605925932376,16789776.88010268,6599173.156565262
7800.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7670.0,Put,13.0,10.0,-1275251.479704704,-606.4947264649852,3714031.588772837,-541693.3484297846
7700.0,Put,16.0,8.0,-1100850.113805063,-551.1440006487238,4631318.35920294,-686602.9109584304
7480.0,Put,504.0,852.0,-22296837.22493745,8683.008889002584,52902814.896889605,18118924.946694717
7520.0,Call,107.0,111.0,-6699678.099786089,2471.9803891312667,-28935231.463212963,3730052.9257620825
7975.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7940.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7930.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7710.0,Call,998.0,468.0,-62472747.99079059,-31639.056205325316,-89797297.19206284,-43060157.36259101
7345.0,Put,637.0,16.0,-14203803.45040645,6000.734553636249,61029812.967925005,23715022.569945637
7280.0,Put,244.0,160.0,-4385507.439102727,1889.0437173600574,22671825.42791638,9111808.549878238
7260.0,Call,1.0,0.0,-16955.391209097652,7.338140177176489,-288108.087782731,37400.14386141067
7275.0,Put,554.0,189.0,-9810181.695530713,4230.902376356889,51364719.2294793,20689542.67277888
7885.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
