Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7520.0,Call,601.0,1314.0,-70147845.24499315,-27800.152767377345,-65003612.2001026,-21721998.208226975,0.2091738977808741
7510.0,Put,161.0,65.0,-19698038.51321427,-6035.076914876281,40009269.644320585,-4799016.673532105,0.2125446029983446
7215.0,Put,212.0,334.0,-3576200.7867639977,4200.747246550655,3543831.6912251445,6266770.506477272,0.399234241693689
7345.0,Put,331.0,707.0,-16780638.842291724,13142.999658812418,15884272.173369406,14505526.896970222,0.295379979796557
7315.0,Call,11.0,8.0,-416294.75524416706,382.932174741485,-3732819.2188972696,445341.66398463683,0.310848964028721
7780.0,Call,645.0,0.0,-8148827.16292642,-10630.359111963886,-7906221.517337385,-16443553.820830645,0.413955115558351
7370.0,Put,331.0,852.0,-21135301.513714325,13838.45149061697,21162168.957604688,14688324.730000315,0.284084394127412
7360.0,Call,37.0,46.0,-2158948.1117066313,1528.8255862029414,-11718216.095860166,1648512.3023758056,0.288262436396764
7360.0,Put,202.0,991.0,-11786689.690938853,8346.561308460234,11501934.25597554,8989646.759957504,0.288262436396731
7115.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0,0.497715260435894
7135.0,Call,2.0,2.0,-20770.121160536582,26.83382813820342,-724312.1480928599,47980.33623565341,0.477483674105023
7565.0,Call,404.0,608.0,-30094425.80136407,-23216.188768449225,-20793107.116040908,-18299039.975028407,0.2109511403267785
7585.0,Put,9.0,4.0,-516914.63876953506,-465.8922641218319,3022944.386806786,-383150.15413190477,0.2198319315085446
7645.0,Call,118.0,28.0,-3253275.4817463206,-3822.3796465156893,-2118143.843271166,-3694316.774822307,0.258649309277796
7585.0,Call,386.0,491.0,-22169894.507226575,-19981.601550114192,-14577715.402920544,-16413127.06759422,0.2198319315085424
7790.0,Put,2.0,0.0,-24281.8541944065,-31.796825492381092,723134.5718150471,-50676.602595464916,0.425648264826623
7810.0,Put,1.0,0.0,-11249.731465688661,-14.839531635153417,361901.8098853074,-24939.94240052121,0.448836332513846
7710.0,Put,2.0,0.0,-34803.748297511,-44.02238157762465,719781.094442032,-54457.5657017495,0.330426257780315
7755.0,Put,1.0,0.0,-14034.04460127114,-18.12562147463255,360918.7193227396,-26089.555728251897,0.384438514660272
7530.0,Put,72.0,97.0,-7822453.931254799,-3786.2762570356194,20226254.385185417,-2945564.5465172124,0.2079813727546509
7130.0,Put,171.0,93.0,-1729399.4572157643,2244.3350373781277,1927572.1170525663,4046545.987822268,0.482505236871823
7535.0,Call,394.0,879.0,-41089472.79913605,-21760.165928206618,-33569442.82045004,-16815604.46122843,0.2068454312649769
7760.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.390372150073529
7575.0,Put,121.0,0.0,-7910239.999825336,-6661.814977058563,39932550.81734328,-5339306.346976397,0.2142515659270062
7800.0,Put,1.0,0.0,-11680.569322505768,-15.352301917005018,361737.3912633051,-25136.690417343776,0.437274857662443
7150.0,Put,372.0,338.0,-4187534.922622543,5336.353127345834,4531811.504756374,9217250.662769338,0.462235172700619
7150.0,Call,1.0,1.0,-11256.814308115025,14.345035288556746,-361466.52273404266,24828.74031378627,0.462235172700443
7225.0,Call,1.0,1.0,-18000.27263668965,20.865346652692672,-356118.98587277386,30357.75058185928,0.3887070655486
7250.0,Call,2.0,4.0,-42860.072472804575,47.78731763966633,-707254.8493494645,64919.253411646605,0.36298539264347
7720.0,Put,1.0,0.0,-16533.19451819166,-21.018274280433552,360144.7050353809,-26952.766034847984,0.342521248645566
7340.0,Call,16.0,23.0,-773047.1781272581,624.3576704188177,-5253599.253198998,695306.0025281941,0.297693727009474
7140.0,Put,130.0,108.0,-1386653.8856404033,1783.3346589775986,1523479.9210246264,3148313.4770798315,0.472444511565499
7760.0,Call,249.0,0.0,-3419378.801026986,-4425.4352241347715,-3145192.374104683,-6455485.773054233,0.390372150072759
7660.0,Call,200.0,23.0,-4676711.568974805,-5736.769397516957,-3075258.579556916,-5770857.75627496,0.269204044907219
7105.0,Put,152.0,116.0,-1357267.792286629,1796.4658963716292,1570182.1748954954,3411801.5914747673,0.508240267939314
7705.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.324358639350432
7755.0,Call,28.0,3.0,-392953.248835877,-507.5174012899255,-356442.5872722605,-729074.3868671583,0.38443851466039
7775.0,Call,1180.0,978.0,-15214422.533543091,-19809.212492629984,-14570907.68366354,-30207193.059552975,0.408083240187859
7425.0,Put,950.0,1642.0,-93349561.64680359,31640.801085801188,109846461.69103454,30266621.6083073,0.25609980079013
7655.0,Put,2.0,0.0,-48776.79511578182,-59.373469342171845,715666.4473397941,-58689.263673516805,0.264068786571282
7705.0,Call,57.0,0.0,-1018485.2950184564,-1284.8722865094448,-791845.4667743563,-1557321.5051875422,0.324358639349947
7600.0,Call,772.0,717.0,-36372559.88204334,-35913.62786391959,-23382131.510933414,-30529406.367717225,0.227500075869837
7695.0,Put,1.0,0.0,-18872.53126709886,-23.67829606677274,359474.5406275381,-27672.91024745037,0.312181949327445
7560.0,Put,73.0,10.0,-5792283.307722492,-4244.896885749278,23178685.5485611,-3334102.322381383,0.2099785308456913
7220.0,Put,238.0,319.0,-4147198.9552660557,4839.115209453122,4075115.84703015,7124889.397853489,0.394024378708124
7595.0,Call,133.0,265.0,-6703603.41846291,-6422.147137213212,-4349513.065174025,-5405631.359285526,0.225263559637369
7145.0,Call,1.0,1.0,-10957.337356836388,14.02744886360829,-361699.30576709873,24549.221299776822,0.467367494420139
7130.0,Call,1.0,2.0,-10113.447118240805,13.12476630047221,-362376.46016355575,23715.19639346757,0.482505236872207
