Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7495.0,Put,186.0,313.0,-2449588.266910393,3582.8116382506964,1105878.7150941952,2982417.1927122152,0.2167809503297561
7835.0,Call,296.0,2.0,-11316423.21203962,-11505.794904741362,-7915429.434928982,-11337399.62369617,0.256621476388573
7755.0,Call,131.0,116.0,-12581445.025265347,-8110.6192513031165,-8789124.97021948,-6125141.048765206,0.1966989661777673
7665.0,Call,352.0,893.0,-70423167.76124986,12755.982660900756,-82123939.39038609,6914071.358963546,0.1409182891259374
7965.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.374562837977988
7945.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.356059822483431
7400.0,Put,1406.0,2540.0,-7741564.272696986,12593.869331197984,4395030.413738817,14341275.9863089,0.296552425821033
7935.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.346832976914954
7900.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.313688483067924
7440.0,Put,277.0,705.0,-2052106.6288569374,3240.3657675353743,1051512.123904444,3251185.6325143953,0.261289291408143
7895.0,Call,313.0,110.0,-7025526.0505864965,-8201.844691136934,-5391970.288502975,-9732555.725672739,0.309031645774973
7715.0,Call,166.0,348.0,-25948780.60188438,-9423.092260901201,-19123407.065000836,-5901842.646319715,0.1631704640710502
7355.0,Call,6.0,7.0,-26279.782490508485,43.39262873301652,-2286868.8651184146,56963.827849435926,0.339971781607961
7655.0,Put,43.0,209.0,-8071246.64732581,2436.243424231003,5386607.492949816,1317249.156283004,0.140878623996519
7445.0,Call,6.0,7.0,-47010.52291532736,73.65079570973285,-2279845.6037277863,73221.8660289451,0.257787386340695
7995.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.40194938569907
7995.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.402101931392192
7740.0,Put,86.0,16.0,-9949696.404762402,-5514.11816983996,26059318.786674354,-3881732.0704325256,0.1831489992642301
7765.0,Call,86.0,184.0,-7316646.974984275,-5129.05075808319,-5097336.927871674,-4035117.4108692524,0.2049033055680992
7655.0,Call,157.0,689.0,-29469444.163915236,8895.127321448004,-40614326.88192045,4817750.328994119,0.1408785718630227
7665.0,Put,322.0,154.0,-64421164.09500168,11668.813919732747,48510353.67603092,6307864.657525442,0.140918357860891
7350.0,Call,7.0,9.0,-29796.147527103214,49.32318819688553,-2668357.987359396,65603.11422745947,0.344430322368502
7470.0,Put,454.0,916.0,-4457283.733874713,6803.09836709342,2120469.2063982324,6168749.464263807,0.236137776788694
7465.0,Call,16.0,30.0,-151034.62791377853,231.37061563698902,-6070261.35202707,214901.58059546398,0.24093634762614
7525.0,Call,412.0,636.0,-8858941.696767889,11765.988707741091,-154230139.4157875,9042488.01695597,0.1996633043110093
7455.0,Put,2643.0,2852.0,-22878526.421346173,35385.12457326775,11396284.113218328,33952026.29365459,0.249873141535238
7360.0,Call,6.0,8.0,-27022.757447614094,44.514692342374055,-2286589.829222909,57652.86798469191,0.335433317889466
7895.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.308958735786648
7865.0,Put,1.0,0.0,-28641.329035375285,-31.628205758240902,363156.25315275276,-34246.10460569596,0.281552849969584
7865.0,Call,27.0,0.0,-773547.3027215374,-854.0589403471516,-562043.5833109518,-923502.5242829972,0.281605470904975
7305.0,Call,1.0,1.0,-3160.211164866431,5.399535234864748,-381750.996849782,7936.233077563268,0.38022571268848
7465.0,Put,192.0,532.0,-1812421.533546543,2776.4543124616202,877168.5794778112,2568728.7856986183,0.240936543033948
7580.0,Put,345.0,419.0,-19992093.256176893,19920.856870265816,9357423.847646596,13092307.068535203,0.1711612009495167
7885.0,Call,21.0,0.0,-508927.63512866985,-584.5104203156968,-383041.77345571737,-672575.1673958463,0.299665736974689
7595.0,Call,288.0,553.0,-21851338.95302617,19417.896674238487,-100109997.597872,12169133.852988878,0.1630130704834182
7605.0,Put,120.0,159.0,-10884468.736546652,8806.741538692613,5342399.467753742,5339199.480577449,0.1578974291204703
7820.0,Put,1.0,0.0,-44858.77548945108,-43.172511425610885,352913.75944486517,-40678.57762573324,0.245073662626372
7855.0,Call,544.0,3.0,-17074908.41451367,-18405.048026617253,-12223207.700262653,-19293199.272436216,0.272998099328278
7885.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.299599477478445
7520.0,Put,384.0,686.0,-7628023.615844193,10297.275917773042,3423521.8755668136,8020245.737402342,0.2028361497055094
7965.0,Call,25.0,25.0,-355044.2948820551,-451.5281699265522,-311142.5238519731,-649638.0418933303,0.374687953030885
7955.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.365336402149226
7485.0,Call,27.0,50.0,-303292.90842550824,456.1795245710017,-10229483.946924586,390880.4392532205,0.2223325519568944
7955.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.365453089371173
7400.0,Call,14.0,27.0,-77084.88346555931,125.4007549120703,-5331676.146767231,143536.38959165345,0.296552105865871
8015.0,Call,143.0,1.0,-1549823.9773612458,-2060.6854657738313,-1475145.1073449715,-3324518.824189379,0.420143959555018
8035.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.4378110215549
7945.0,Call,120.0,102.0,-1921249.481714449,-2392.5152368824265,-1624506.4733919043,-3272095.3600936583,0.356168423311499
7485.0,Put,223.0,426.0,-2504981.8555587227,3767.712878620354,1135102.1802319372,3216662.7973278514,0.2223327135385162
7505.0,Put,250.0,626.0,-3857658.3864193168,5480.7379635438165,1732990.4529653187,4440246.861959721,0.2109822573705852
7520.0,Call,33.0,145.0,-655532.4397087855,884.9214026174701,-12376468.360575514,690974.6958711029,0.202836061456143
8010.0,Call,4.0,0.0,-44465.657494758016,-58.885436409612254,-41992.03437135096,-93984.25901333334,0.41565062959506
7610.0,Call,260.0,517.0,-25755456.86048373,19736.614721730723,-86981428.21007428,11802473.450600758,0.1555665932481645
8040.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.442443177417309
7440.0,Call,10.0,12.0,-74082.96037076782,116.98033429424646,-3801638.489300661,117896.80220667842,0.261289041767393
7735.0,Put,7.0,12.0,-862086.7481434112,-448.7734199697396,2082224.602205072,-308358.91183108545,0.1787648390604328
7735.0,Call,730.0,481.0,-89902903.90562294,-46799.91377021032,-63145169.05757537,-32118884.621400822,0.1787668494820807
7925.0,Call,198.0,0.0,-3602665.0889976425,-4382.444139183717,-2934081.0928584486,-5678516.298853026,0.337445673912134
7785.0,Call,203.0,319.0,-13604795.112101119,-10970.101929475397,-9405452.965488741,-9258744.79137619,0.2198145925578106
7470.0,Call,19.0,32.0,-186537.70723895731,284.71047848724817,-7206496.390468811,259162.04393848957,0.236137589308053
7840.0,Call,181.0,4.0,-6575243.912049962,-6793.393982176383,-4621765.265064228,-6798095.22195269,0.260612669453208
7825.0,Put,3.0,0.0,-127451.2944902345,-125.0837202339616,1063431.5083958537,-119672.4373346407,0.248839318302186
7990.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.397414859245735
7510.0,Call,49.0,71.0,-825725.0094975325,1152.4698505435333,-18442377.521508556,925564.8643221034,0.2085666603323472
7645.0,Put,93.0,147.0,-15757868.740152683,6585.693704921063,9548458.755649373,3601304.024365476,0.1424526739448894
7745.0,Put,6.0,12.0,-651967.4261420337,-381.67941222165143,1847862.812723985,-275503.5443262045,0.1877949382618803
8010.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.415483121879593
7990.0,Call,69.0,0.0,-851948.1180874337,-1109.2410905060422,-778989.5308857692,-1693360.664968175,0.397562601739026
7815.0,Put,1.0,1.0,-47411.02716571986,-44.686611399790884,351212.9221737732,-41467.98158979357,0.241371477768975
7695.0,Call,194.0,484.0,-36463359.38815464,-6117.358222766197,-30230715.019782063,-3551118.0899031484,0.1513428837691461
7660.0,Put,110.0,229.0,-21424638.92456377,5180.008441059065,15146860.290237194,2797043.5233687474,0.140716636523914
7720.0,Call,375.0,309.0,-55376602.096549936,-22475.610763101704,-40124038.02076729,-14393505.296355668,0.166830526568666
7420.0,Put,325.0,519.0,-1965222.926496682,3186.2085907570095,1041562.5540810935,3376963.5218127784,0.276010213330941
7410.0,Call,15.0,15.0,-86336.57138005794,140.2685564205059,-5712040.382718717,154934.12011712597,0.286182112778222
7785.0,Put,59.0,121.0,-3954033.052008229,-3188.4429505175444,19920276.030622154,-2694019.689076398,0.2198045247608004
7305.0,Put,274.0,97.0,-865902.087904064,1479.4785145446815,605243.185240369,2160126.751111536,0.380226060734257
7345.0,Put,148.0,173.0,-611786.0227243098,1015.4646417711938,401688.5338456764,1360117.3361778995,0.348805864908176
