Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7710.0,Call,210.0,0.0,-2371703.174189857,-3670.568074171614,-1067568.597806978,-3037659.2415718054,0.2202413170059025
7695.0,Put,1.0,0.0,-12782.330403896156,-19.547713434121388,370296.57450481347,-15173.03485936147,0.2058705711419812
7735.0,Call,340.0,0.0,-3178245.1024189154,-5008.555155706777,-1561814.6978206583,-4587475.105464213,0.243755054591197
7185.0,Call,1.0,0.0,-4122.949148184967,6.95509220986897,-372969.2091543607,9286.69893026221,0.353374071752565
7525.0,Put,874.0,1091.0,-162647703.89487064,-18430.908270019547,184383302.70791617,-10556098.894951936,0.152050702397198
7320.0,Call,4.0,0.0,-75886.8183832207,96.93349872692535,-1454388.8656564977,99818.75930929717,0.273490791148597
7160.0,Put,153.0,10.0,-518698.54911183857,895.8093044726993,357776.2575349939,1251781.4251883395,0.371879341981484
7220.0,Call,1.0,0.0,-12482.503947629935,15.856281326262833,-363526.59341065993,24935.939694010623,0.417665247525466
7530.0,Call,375.0,699.0,-69478966.85349162,-12059.67422946531,-57011784.92873595,-6795433.240081973,0.1501248299358817
7200.0,Call,2.0,0.0,-22770.636974290843,29.20419566641177,-728065.8427313991,48622.50679866672,0.442152889980619
7235.0,Put,209.0,3.0,-1813073.7532282441,2664.623396844608,1308415.7628519456,3433429.8902909164,0.342915514333883
7625.0,Call,1104.0,655.0,-37270849.25720767,-48761.67225752002,-12728841.72473534,-27009439.68076342,0.1474134588489233
7855.0,Call,182.0,182.0,-849105.4937007426,-1425.1726558742196,-573620.7601456662,-1882900.4848272642,0.351601020134823
7290.0,Put,246.0,15.0,-3562487.577285504,4774.0682541724345,2421120.0475529544,5403907.932947353,0.301243779450452
7145.0,Put,147.0,0.0,-466053.79469358805,808.4252656658714,332615.21256070153,1173254.192421178,0.386225744407525
7315.0,Put,322.0,163.0,-5816910.7356927665,7500.998950359185,3752311.1635840964,7833325.794900859,0.277925053856661
7195.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.356017726839775
7385.0,Put,1259.0,227.0,-53280741.93073569,54333.510546228106,33091655.563254714,46471346.389553614,0.227631294058167
7785.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.289473973722472
7165.0,Call,2.0,1.0,-6954.618112099848,11.98701322708224,-746701.6556156578,16645.488480901204,0.367265951376798
7320.0,Put,318.0,91.0,-6033002.061461092,7706.213148786904,3856166.9247296574,7919224.230597103,0.273490791148503
7870.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.364755181831976
7885.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.377879409370837
7450.0,Put,1176.0,1897.0,-120441622.6570755,75392.50097786666,80334851.93012008,52420861.5583815,0.1850713884237228
7550.0,Call,2476.0,5806.0,-414246438.0332273,-179068.86981789098,-251043209.1494036,-95398927.20911269,0.141824754833645
7630.0,Call,491.0,448.0,-15415765.247752521,-20396.392969488657,-5398199.979934253,-11678320.014938261,0.1523795253869989
7175.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.358535944354406
7385.0,Call,10.0,0.0,-423198.9033417962,431.5608462766292,-3494394.4841698227,369627.84615408967,0.227631294058154
7395.0,Put,1114.0,1285.0,-53562934.66928204,52293.660356485656,32975858.32680765,43107014.90645631,0.2193898505324742
7200.0,Put,3870.0,472.0,-21585127.737094954,34449.17773325491,15178760.480985988,46096001.01115742,0.356103380406848
7210.0,Put,587.0,500.0,-3799572.7887798822,5897.307026612929,2716479.4378440334,7850810.607428942,0.35428556928418
7730.0,Call,526.0,0.0,-5098506.115136626,-8007.008426624459,-2463960.729682603,-7193556.838266595,0.239092463851146
7375.0,Call,6.0,0.0,-222634.83531540568,237.414779635437,-2116007.5297760945,209525.46018776041,0.234530827504012
7540.0,Put,549.0,1134.0,-98622682.4291538,-29557.28935147477,136910944.49770314,-16211331.673720328,0.1457885704985051
7540.0,Call,448.0,1191.0,-80478983.11158861,-24119.609525430817,-56600819.490464576,-13205861.005739251,0.1457885704985001
7480.0,Call,272.0,311.0,-39455254.35022951,14385.293048951504,-71823863.01050477,9271079.394981362,0.1713257200548083
7620.0,Call,1103.0,727.0,-37441661.39943002,-49757.3997549434,-11877040.89382575,-25898831.155678984,0.1385229992293721
7420.0,Call,58.0,65.0,-3940885.8105118503,3287.554639742378,-19319851.2800669,2511415.279256171,0.2030765439620873
7860.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.355989577701961
7755.0,Put,1.0,1.0,-8142.296846234332,-12.999661829668845,371461.55853987305,-12860.524753588747,0.262226738294056
7755.0,Call,212.0,0.0,-1726166.931421086,-2755.9283079134884,-903537.4191791404,-2715519.824801029,0.262226738294754
7555.0,Put,108.0,177.0,-17178694.34516864,-8632.922477508231,30939452.586141646,-4529707.160830913,0.1395011726222993
7330.0,Put,191.0,94.0,-4065054.908091343,5056.463601925822,2578743.6889086724,5059602.212533759,0.26630046548402
7820.0,Call,47.0,47.0,-260668.92718395407,-431.02854354046525,-162478.592974573,-519463.73840620625,0.320730255312638
7770.0,Call,185.0,0.0,-1367306.094067391,-2202.7892707443607,-747886.9267224914,-2283770.047341849,0.275912272894994
7595.0,Put,43.0,2.0,-2759234.355788148,-3066.648849328663,15251241.225927116,-1456814.3385999931,0.1262376809212381
7585.0,Call,917.0,1833.0,-80282317.22428459,-76920.13598841739,-29458197.234984748,-37036434.04421374,0.1281470328947901
7765.0,Put,1.0,0.0,-7628.704559564807,-12.254054231385537,371610.34432356333,-12546.638690653639,0.271365142756485
7655.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1752366928799284
7305.0,Call,1.0,0.0,-16527.037997557334,21.643582116166243,-364820.0567696906,23431.841861201643,0.287489609587224
7730.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.239092463851246
7235.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.342915514334017
7665.0,Put,2.0,0.0,-38349.59460543807,-54.96451304463543,736219.2693416057,-37957.61093206271,0.1832876326427586
7475.0,Put,2246.0,3543.0,-309734379.91122615,127375.81076043421,231560054.5895868,83011188.67071696,0.1734952985143889
7285.0,Call,1.0,1.0,-17601.732952066443,21.535021517576947,-361444.41915937886,27327.32743764772,0.337082633484463
7635.0,Put,3.0,3.0,-87697.64198464669,-117.33588983651305,1095741.6049594965,-69471.77663915619,0.1572209056027912
7740.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.248399065518487
7300.0,Put,3734.0,1981.0,-59051852.376639076,77927.0339004667,39369473.02172406,85549737.90511279,0.292166239569287
7520.0,Put,443.0,1128.0,-81914750.70435946,-4453.71229606158,87865794.94734792,-2597587.536404049,0.1544909655999274
7430.0,Call,16.0,3.0,-1247566.8522716048,965.8607937316806,-5224297.308314284,711155.6645466869,0.1957424361524335
7140.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.391041793777969
7425.0,Call,24.0,4.0,-1745222.457294071,1407.7927549460755,-7923782.737397519,1053511.654363142,0.1989413422935596
7180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.466553765535592
7640.0,Call,658.0,291.0,-17924193.067323502,-24251.37208843091,-6562391.3820876535,-14756061.50493316,0.1619320131858416
7650.0,Put,13.0,46.0,-307964.485332234,-426.1486896167311,4767326.941663958,-274404.62517546245,0.1709493967219887
7750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.257634211211141
7700.0,Put,19.0,2.0,-232823.4943420221,-357.50746333024483,7037897.271770973,-284002.72512638755,0.2106845635229454
7590.0,Put,483.0,13.0,-36613083.81689886,-37736.334806608065,168708086.4761564,-18121601.117816098,0.1276305828001362
7390.0,Call,15.0,0.0,-676915.3422929023,675.2728187917925,-5216764.3018525755,568351.1326858148,0.2236985489577297
7425.0,Put,593.0,681.0,-43121538.21563877,34784.212653462615,27020586.66989288,25999996.02356748,0.1989413422935305
7780.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.284966140408839
7650.0,Call,1035.0,341.0,-24518710.947601143,-33927.991827174876,-9321282.912770439,-21793559.383039102,0.17094939672198
7350.0,Call,22.0,0.0,-600380.8040872553,699.4343845111074,-7886516.761951236,666882.7074993864,0.253320577789712
7240.0,Put,529.0,36.0,-4830207.919506149,7032.148824389191,3479824.9503775076,8980837.277132748,0.339878694765477
7660.0,Put,3.0,2.0,-61777.10093542397,-87.48442946257093,1102949.7986326914,-59112.68194531084,0.1793537909825321
7150.0,Put,381.0,218.0,-1234469.6287302629,2138.391913940735,871093.6806620044,3064816.0699565904,0.381422350353056
7170.0,Put,128.0,1.0,-457804.1252048361,787.102482078863,309237.77909750975,1073086.496866949,0.362821244399232
7440.0,Put,393.0,784.0,-35205754.15532267,24609.07792079192,22941901.310173735,17681774.075285584,0.1912404672639124
7430.0,Put,386.0,555.0,-30097550.31105319,23301.391648775076,18993109.051225256,17136763.38231054,0.1957424361524524
7660.0,Call,79.0,25.0,-1626796.9913013775,-2303.7566425161785,-637813.9750311847,-1552567.9087617819,0.1793537909825986
7760.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.266803501155823
7210.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.429923226905517
7490.0,Call,79.0,165.0,-12563778.258937607,3372.003570962185,-19389606.81221508,2113829.4182806984,0.1666126519246093
7510.0,Put,555.0,904.0,-99938873.00782652,5859.257337687262,96581703.76363097,3473329.6756042843,0.1583531449488419
7300.0,Call,1.0,0.0,-15814.636415826963,20.86958594014848,-365180.0157087517,22962.48609077714,0.292166239569398
7800.0,Call,574.0,395.0,-3549225.3410130856,-5812.10013372696,-2105047.6556375846,-6615802.313189426,0.302928739224988
7400.0,Call,24.0,6.0,-1239060.298478053,1173.2991396355628,-8249160.610598342,956644.6755285042,0.2167208602872595
7670.0,Call,386.0,30.0,-6883564.114177402,-9988.46533179146,-2763382.6662140586,-7019817.915174759,0.1870348845850843
7510.0,Call,571.0,398.0,-102819993.671125,6028.172864540716,-115172093.03204186,3602850.487795797,0.1583531449488267
7520.0,Call,392.0,623.0,-72484384.37044717,-3940.9824380497867,-69533303.09676428,-2278366.631399373,0.1544909655999313
7825.0,Call,1716.0,1507.0,-9272795.573473644,-15368.162619725706,-5849447.246974281,-18777080.749399338,0.325159746095018
7850.0,Call,985.0,0.0,-4704395.297528616,-7880.3983949356425,-3143139.815230197,-10281288.520751845,0.347207962890957
7830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.329581946992753
7760.0,Call,82.0,0.0,-646070.0569874162,-1034.6691860765154,-343273.1921203781,-1037292.4950137789,0.266803501156024
7260.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.325998946875735
7675.0,Put,4.0,0.0,-66223.97756163916,-97.33120692854752,1476066.2651656189,-69904.56325981174,0.1905756920524344
7530.0,Put,611.0,665.0,-113204396.65995327,-19649.22921120796,136675873.72417745,-11103473.437068501,0.1501248299358851
7620.0,Put,242.0,2.0,-8797697.448572759,-11380.25216882928,88000397.9755053,-6098550.222806177,0.1423270760386802
7850.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.347207962890949
7440.0,Call,52.0,23.0,-4658267.725386203,3256.1629818860106,-16502053.790901152,2342249.5468598977,0.191240467263909
7830.0,Call,4.0,0.0,-21069.349821027936,-34.99723817334235,-13448.691942643381,-43341.76687418478,0.329581946992995
7710.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2202413170056985
7770.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.275912272895294
7310.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.282715458011321
7690.0,Put,14.0,0.0,-187501.55802797675,-285.2842240706452,5182021.592186551,-216418.14053755894,0.2012153763079794
7500.0,Put,3150.0,4901.0,-538960952.1190057,89609.58090248198,476213648.12619555,54597142.20643728,0.1623327639108254
7290.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.301243779450554
7790.0,Put,3.0,0.0,-19644.577842850107,-32.00251360054969,1115818.9727657142,-35504.926332280025,0.293969943202869
7325.0,Put,593.0,286.0,-11889086.324246814,15002.501040427842,7559429.794167859,15202001.51356677,0.269673831068466
7225.0,Put,1559.0,319.0,-12136945.32584772,18198.925607098612,8761361.378554089,23820049.101204224,0.348330016872756
7370.0,Put,342.0,304.0,-11887254.26977136,12946.043149888423,7387663.03431972,11572606.310970692,0.237905357489287
7325.0,Call,1.0,1.0,-22775.720547790334,27.04639526488359,-359676.063082091,29158.94500655774,0.286417844686365
7360.0,Call,10.0,0.0,-307321.8902712019,346.8153847226063,-3564815.572872908,320487.751472064,0.245540397138974
7680.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.193920085689189
7720.0,Put,1.0,0.0,-10445.857805128751,-16.288064745890008,370847.1519190712,-14110.451164164335,0.22970854171551
7875.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.369132781680491
7740.0,Call,261.0,0.0,-2354583.8199971556,-3723.084599517963,-1176091.663776124,-3475046.432380496,0.248399065518773
7460.0,Call,32.0,42.0,-3717182.6527058883,2017.4120426613001,-9436514.549678577,1370600.1552615364,0.180625261461993
7310.0,Put,279.0,78.0,-4818900.038456176,6262.997440840629,3143947.547244438,6653215.042769317,0.282715458011394
7280.0,Put,223.0,57.0,-2956203.0829831115,4023.7796290244,2043205.0650165654,4686056.313936479,0.309935534313096
7880.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.373507416472439
7280.0,Call,1.0,0.0,-13256.516067192262,18.043854838677447,-366561.1729465495,21065.174420036357,0.309935534313124
7590.0,Call,1020.0,1715.0,-77319555.88666019,-79691.6387220362,-26960051.452585857,-38216721.39603335,0.1276305828001942
