Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7430.0,Call,60.0,1.0,-945203.3522839444,1022.2543179116719,-22041269.43940995,1978216.0174888144,0.498647553928407
7395.0,Put,200.0,130.0,-2707310.475265556,3002.9232923447084,3673349.531714618,6288088.738895698,0.540444969640473
7615.0,Put,183.0,209.0,-9556038.862931106,7194.070156549765,9159199.976294776,8321335.859180697,0.298556247013623
7455.0,Call,300.0,0.0,-5299533.735176121,5625.00812547022,-109809281.25749782,10210264.520082109,0.467752203643493
7465.0,Put,115.0,78.0,-2134363.337991239,2245.180320475974,2535318.0780782024,3964303.2864041133,0.455717802397627
7595.0,Put,550.0,482.0,-24194991.1107346,19781.876732021225,23417637.204768475,24232319.85485845,0.316174829407682
7750.0,Put,973.0,2526.0,-141700991.2049261,-798.7693521387872,188145890.7558051,-653358.5167816508,0.2027652552759651
7890.0,Call,471.0,525.0,-22164630.510624588,-20377.557880657463,-16210532.638162121,-19971664.753779273,0.252960505661641
7585.0,Put,125.0,126.0,-5062237.431660416,4286.093834674448,4936585.7534155715,5401499.575179895,0.32527399433964
7370.0,Put,109.0,68.0,-1328766.7931484655,1500.9806509851805,1873079.7759834328,3308344.5500620087,0.568868156045358
7400.0,Call,9.0,0.0,-124447.03568508457,137.53590690617008,-3319444.3260632777,285370.34043776634,0.534616637177069
7450.0,Call,206.0,2.0,-3553621.987798084,3787.1687985149288,-75461707.51984368,6964583.4924147,0.473890177168432
7575.0,Put,449.0,290.0,-16775626.40027928,14659.615874643228,16503612.803907402,18999447.3127236,0.334512502342032
7605.0,Call,159.0,2.0,-7621569.277035227,5976.240984262417,-54235710.62663746,7142969.236277712,0.308134997289035
7525.0,Put,377.0,220.0,-9927473.32737403,9617.885646736335,10642718.25263709,14503702.455262473,0.389211109603981
7765.0,Put,304.0,744.0,-44927605.780511245,-5959.4188464763765,67584808.00359792,-4544025.622091182,0.1963782617314767
7765.0,Call,412.0,1380.0,-60888725.18046304,-8076.579829909716,-68027782.79619113,-6136483.998307856,0.196378274138467
7785.0,Put,106.0,354.0,-14809669.956649322,-4587.75171782063,27645341.57642175,-3401315.738569334,0.1911197334845561
