Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4585.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.501227235086085
4580.0,Call,44.0,47.0,-1789706.4281003892,-2600.526255074213,-2190391.8695801375,-2310754.2394391946,0.398139474710314
4580.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.492028733653248
4570.0,Call,2.0,2.0,-92101.98205425883,-121.63699655986255,-120065.52152821083,-108863.9175134578,0.401023860004821
4280.0,Put,9.0,13.0,-98574.21115846676,231.65266006823586,86058.5844422851,206591.67600150712,0.39956426716555
4280.0,Call,15.0,15.0,-115463.69104311985,300.4184902526533,-6610946.299854676,243138.64175713123,0.361237676918035
4440.0,Call,425.0,429.0,-39955507.408051774,13683.754648955957,-117952083.04819639,10549950.576352656,0.344878264689467
4405.0,Call,8.0,8.0,-605160.7078848645,536.598299336827,-2786878.8172092023,399713.3906537228,0.333403955980467
4670.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.611358496245532
4605.0,Call,3.0,2.0,-94714.47833071194,-151.4042848359348,-120595.36564096836,-148289.34397282012,0.438840286972043
4610.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.448934625159274
4610.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.54341936659975
4615.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.551047923666217
4605.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.535509324807163
4520.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.385119532407975
4515.0,Call,22.0,28.0,-1734915.9897370387,-1229.0047651134512,-2741942.5207928154,-996866.5429199154,0.363524255595433
4515.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.382685270279782
4445.0,Call,20.0,22.0,-1903206.755446521,509.5942764971396,-5332730.504172602,395212.0617914838,0.346807506282047
4365.0,Call,20.0,20.0,-888508.5684780116,1313.797189426143,-8030166.268298612,992468.0226623303,0.338059310528756
4360.0,Put,22.0,23.0,-902193.0564832019,1393.528232377676,892724.2981852891,1058125.5145038473,0.340218510042906
