Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7650.0,Put,7656.0,6690.0,-1196108068.8161287,703309.881650095,565004548.8978256,347394475.2383533,0.1284128300612754
7870.0,Call,233.0,57.0,-2726126.2818473587,-4235.498181703283,-1028870.3957377777,-3076102.0580098643,0.1887781040675721
7630.0,Call,28.0,22.0,-2982690.89765327,2377.9558623439366,-9487714.874075728,1257698.3666413892,0.137328021555959
7855.0,Put,32.0,0.0,-423708.3865405597,-652.4964482186381,12161277.293416478,-439221.3027701697,0.1742971765073128
7425.0,Put,364.0,142.0,-2349096.471393386,3719.5789719966606,1339236.4953857334,4177549.249715359,0.291932433633556
7325.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.389554231867598
8000.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.308892286158074
7685.0,Put,324.0,1127.0,-78751419.25965025,10827.686665949477,52035857.255610436,4910167.541665481,0.1180391655431536
7490.0,Call,4.0,0.0,-49652.70711231998,71.66215095464162,-1513495.6549722052,66963.34316203023,0.242122999468295
7470.0,Put,44.0,9.0,-430910.39969343244,646.0348049357115,225081.52234176773,636712.0631562623,0.256179087126233
7660.0,Call,56.0,219.0,-10320000.622989245,4836.679989333254,-16299711.560479173,2326770.855799343,0.1249179305765064
7440.0,Call,46.0,97.0,-331299.6517556067,518.6413694174366,-17513585.419301216,558338.0970663236,0.278609197079567
8075.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.374753857146271
8060.0,Call,2.0,0.0,-8265.406710853387,-13.823623870616352,-5654.254226897308,-19238.837448854963,0.361751118377938
7360.0,Put,62.0,61.0,-286892.6297755084,464.80739845102715,195331.65644331308,635516.8285059823,0.355392116194739
7445.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2745034136883
7915.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.231359180818725
7850.0,Call,758.0,498.0,-10484604.063359834,-16095.410133890427,-3583838.873346318,-10491756.284700748,0.1694345403326343
7990.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.299941998842568
7970.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.281911846094942
7760.0,Put,77.0,106.0,-6937281.537375511,-7013.949214909073,27566472.877670232,-2938335.0536550204,0.1087465991064438
7745.0,Call,542.0,1002.0,-75895334.4095882,-60011.21499567208,-25786820.037132416,-24757132.006854318,0.1072421115427188
7825.0,Call,235.0,9.0,-4283804.357246771,-6404.183166808868,-1289037.5422858812,-3601373.40055503,0.1461709881029685
7325.0,Put,267.0,30.0,-1061191.5988904573,1736.0307285513195,785450.2063333626,2601787.9243168365,0.38955423186745
7460.0,Put,21.0,11.0,-183688.9180961338,280.1476228668852,97270.18808766319,283675.5240141193,0.263202981432841
7625.0,Call,35.0,21.0,-3372831.5376189826,2840.4142770378176,-12030045.382977705,1532755.8400787518,0.140106920820899
7905.0,Put,1.0,0.0,-9077.928241688429,-14.361526976668667,380710.42817427835,-12318.56862825612,0.2219997934580605
7800.0,Put,45.0,18.0,-1375755.8569489135,-1879.1484000470605,16918120.993830528,-938410.756952668,0.1294772587523263
7750.0,Put,98.0,195.0,-11923529.911937568,-10375.971494224043,33876809.45537582,-4279388.826577369,0.1070821904026707
7770.0,Call,1273.0,1318.0,-84539116.92401314,-95558.93666103523,-23935282.35213306,-41205722.03560918,0.1120872612204826
7440.0,Put,139.0,10.0,-1001101.1216010876,1567.1989206210417,549700.8023947659,1679827.255742603,0.278609197079037
7745.0,Put,58.0,88.0,-8121640.951579993,-6421.86433532955,19552243.18394196,-2652343.5887050875,0.107242111542736
7735.0,Call,236.0,716.0,-41956657.23646776,-26412.415360132905,-16236331.393523008,-10976142.983234456,0.1080351584840102
7595.0,Call,22.0,66.0,-1194524.6249670528,1259.1289874203053,-7958511.1408225205,778300.5993465631,0.1604367508594731
7565.0,Call,35.0,9.0,-1087682.6307621908,1343.226769634844,-13005992.179925613,924260.6773059081,0.1785018195936001
7775.0,Put,40.0,76.0,-2304210.3293854916,-2716.167842974108,14739707.442505077,-1199421.0582558461,0.1145826410967308
7780.0,Call,366.0,373.0,-18126572.220373712,-22304.569018183593,-5027555.260873182,-10002163.535050055,0.1165642836335805
7785.0,Call,448.0,279.0,-19313294.275594108,-24602.53434783777,-5340683.90920285,-11278210.432047416,0.1191582178438227
7715.0,Call,529.0,1138.0,-126294462.66299595,-39106.74297399398,-66457070.10916265,-16693907.86148684,0.1110142211293364
7555.0,Put,239.0,213.0,-6472716.063655414,8202.138149955152,2809344.974964947,5915850.359287733,0.1874795198472221
7555.0,Call,37.0,7.0,-1002052.2776377236,1269.7870776086434,-13798418.07922144,917792.7149250457,0.1874795198472742
