Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4260.0,Call,3.0,1.0,-140506.4228325969,-188.93454774347126,-183501.8717208642,-153814.99319613248,0.390659169432017
4130.0,Call,52.0,53.0,-5275530.021667143,8307.667408677005,-19429303.703928,2449324.4793694094,0.1412976053991518
4130.0,Put,26.0,29.0,-2778458.408891901,3823.4451343034343,1459838.4054925572,1287214.5416493267,0.1615486382621877
4115.0,Call,3.0,3.0,-214612.4358354293,347.16646306302215,-1129006.8796529837,138487.10539933824,0.1911727799651905
4115.0,Put,53.0,55.0,-4027054.8852894274,5737.042619932074,2781444.4992589173,2592444.5516432,0.216832804159122
4105.0,Put,4.0,4.0,-254321.06753938843,367.39351940954464,203826.0812051586,194352.9898265837,0.253841066403745
4370.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.96377361524181
3980.0,Put,16.0,23.0,-316769.4081119511,501.8523161136252,647934.6341946509,722844.2233438524,0.69113337710157
4005.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.529553035860187
4185.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1505380686886391
4180.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1226996737238633
4170.0,Call,14.0,19.0,-11042189.358143445,-2251.1822408463427,-2546083.831760418,-186225.7208794018,0.0397632059421255
4225.0,Call,117.0,23.0,-8834993.14898916,-10924.083769770288,-8084340.549103782,-5977280.222169554,0.262566196305899
4250.0,Put,2.0,0.0,-101543.59309633887,-105.50920544969271,657918.9137286779,-99703.26386851603,0.452966443669254
4015.0,Put,5.0,3.0,-124076.99166437614,193.2103026460275,212633.07488465984,230106.1379001981,0.571468971848121
3995.0,Put,5.0,5.0,-108477.2618990043,170.6882013044034,206545.8731425584,227642.1142475594,0.639945288001043
4305.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.544528835971519
3990.0,Put,2.0,3.0,-42053.483813222185,66.32763339925182,82058.32681836339,90819.46135673339,0.657019003713118
3985.0,Call,2.0,0.0,-36258.29608622897,65.83369648538626,-775372.028226929,80904.19273738962,0.588832821632797
4050.0,Put,76.0,40.0,-2497018.657896402,3801.482564577898,3428159.38008164,3568452.625958504,0.450426406741862
4000.0,Call,41.0,53.0,-820355.158227878,1477.7574832970136,-15863345.472901218,1678975.7777031926,0.544400559601692
4375.0,Call,38.0,0.0,-785164.9743334198,-1192.7655891352936,-1918948.1879140246,-1929338.5916458897,0.776161826455342
4325.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.779089829062968
4100.0,Call,187.0,69.0,-10226350.598705165,16954.34372235123,-70827173.52865724,8454149.331801528,0.238962630846285
4150.0,Call,159.0,346.0,-34076517.762195595,52479.411490432256,-59026797.84427951,7616196.594874396,0.0695548839003191
4275.0,Call,169.0,65.0,-6797542.207629557,-9377.665897618223,-9937049.178132016,-8656187.770914905,0.442934964633367
4325.0,Call,18.0,0.0,-491118.23392291734,-719.867854492779,-961146.1397012676,-916873.106023971,0.611165140807585
4150.0,Put,17.0,7.0,-3810813.924733249,4481.160165070178,1227830.768654035,849756.4871011408,0.0909975577483392
4250.0,Call,485.0,16.0,-25496490.616682626,-33612.9088162729,-30562569.61858683,-24869403.385721914,0.355035790795419
4000.0,Put,453.0,99.0,-10149331.985915668,15930.696741067828,18844112.650207426,20678952.1004063,0.622856109001755
4275.0,Put,102.0,0.0,-4038937.4781534784,-4397.859145220512,33963354.77823683,-5182765.741478727,0.564897936536076
4375.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.983909892807463
4175.0,Call,52.0,24.0,-26707120.49983979,-18528.68346711688,-6312423.0824306775,-2052860.4844549657,0.0531786773248574
4300.0,Put,1.0,1.0,-32512.233188608123,-36.66568456614752,335903.73139863653,-51506.176566620605,0.673365893838023
4125.0,Call,49.0,36.0,-4371191.884204186,6946.217326128388,-18353259.89274374,2293011.144156048,0.1582053338194322
3975.0,Call,1.0,1.0,-17045.55994836888,31.099095854283686,-388160.2848677826,40137.235426076884,0.618391814155595
4175.0,Put,1.0,0.0,-325318.8488461039,-129.73901315798756,259569.42146171024,-25181.604776202752,0.09299056781508
4300.0,Call,73.0,49.0,-2374106.189898519,-3390.0884972677914,-4064543.157238569,-3728728.559850504,0.527781715630117
4020.0,Put,14.0,20.0,-360207.72448371875,559.3049475391998,600004.578751441,646085.388437953,0.554289006755898
4020.0,Call,1.0,1.0,-23132.106594130477,41.17683559224513,-385749.46063529287,41663.302409730975,0.484829804675727
4060.0,Call,63.0,2.0,-2075526.3982690147,3590.565519929933,-24125343.1706307,2723931.843400549,0.363534731800009
4060.0,Put,7.0,6.0,-252816.5669336894,381.934900897481,321834.76407585375,330651.4208473654,0.415411687463919
4360.0,Call,6.0,5.0,-133672.38174545436,-201.22449215264294,-307238.33370087284,-304835.4157816417,0.726916121049072
4340.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.841387421916667
3975.0,Put,67.0,29.0,-1288577.090972448,2045.780633399476,2696201.623005921,3019315.4197984193,0.708177795862508
4045.0,Put,6.0,6.0,-188547.42868126195,288.0875826493877,268184.0605889368,280888.38676462194,0.467849105625057
4365.0,Call,4.0,4.0,-86847.84301164978,-131.14933998565039,-203836.73173994478,-203173.8361129024,0.743363298038271
4370.0,Call,1.0,1.0,-21173.846585443007,-32.07178525264489,-50723.750390382105,-50782.24146115477,0.759780095704001
4340.0,Call,1.0,0.0,-24883.809924536978,-36.935132791847074,-52343.37748585974,-50870.765737569935,0.660890610507751
4200.0,Put,91.0,3.0,-10668743.757875754,-8810.579279582711,28102465.65471631,-4042236.10850362,0.2199090865153607
4090.0,Put,28.0,30.0,-1425697.7096804602,2095.3162460790613,1373490.2694611512,1347442.9707899215,0.308575337269762
4090.0,Call,19.0,7.0,-895085.6588555847,1503.3610762815545,-7220600.799649723,848416.3479483929,0.270444947136925
4315.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.737097679669309
4295.0,Call,1.0,1.0,-33819.67610356,-47.99531686811843,-56230.428213594576,-51108.971056995535,0.51097950906116
4330.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.799945121145251
4345.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.861980204502664
4215.0,Call,6.0,4.0,-547967.9958001088,-653.874523437127,-435054.0075446044,-305103.7908545272,0.2239122075494487
4285.0,Call,6.0,6.0,-220489.38950899424,-308.7450053247015,-344635.7904070706,-307008.10367800226,0.477151659507139
4290.0,Call,7.0,2.0,-246567.89101936598,-347.64417005249936,-397718.16507222445,-357973.22704615217,0.494107504562384
4225.0,Put,8.0,0.0,-568315.6470299256,-550.805952901908,2583023.352478815,-386640.1814919282,0.336473208710805
4200.0,Call,426.0,416.0,-56553816.62798592,-62523.81840459713,-34024886.16822519,-21318756.581048537,0.1636255347819184
4350.0,Call,263.0,254.0,-6182598.571019268,-9244.729520069337,-13608176.558400296,-13369626.79804762,0.693945535755762
4125.0,Put,12.0,14.0,-1129057.200843136,1582.1347244278916,651280.9717339624,590985.8499019402,0.1792416522443419
4215.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.288143992300637
4040.0,Put,4.0,4.0,-120424.200491525,184.6408651173095,177209.81741862316,186711.86433916533,0.485221807724687
4045.0,Call,1.0,0.0,-28504.126613634464,49.884271433091754,-384082.1314420274,42622.23129545073,0.409426429075557
4220.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.312456616988528
4265.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.520589215114955
4295.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.651912079760545
4310.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.71595522846868
4305.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.694711712397447
4050.0,Call,50.0,14.0,-1492842.7850434724,2602.885416550044,-19185792.95090533,2141165.57063042,0.394186327836195
4010.0,Put,4.0,4.0,-95840.87927015545,149.6534983944605,168827.08996614863,183581.19671679166,0.588621053801591
3985.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.674081368308913
3980.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.603615573620545
4235.0,Call,10.0,10.0,-643215.5634496049,-818.5974317162788,-663451.398751225,-512118.1398464656,0.300204092712683
4260.0,Put,14.0,41.0,-638507.6015393687,-677.260451894392,4630335.259698422,-703915.5509528024,0.498210744553713
3995.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.559229162119289
