Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
29590.0,Put,3.0,2.0,-193112.37602579204,26.699547324743484,371114.21267976693,205528.00615594434,0.509282361550951
29610.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.503793581585202
29890.0,Call,2.0,4.0,-186462.17355797277,16.17445619322379,-846225.4683827482,105508.51356874118,0.430987339762717
29940.0,Call,3.0,0.0,-297737.055062117,22.78541654054214,-1231068.8714737128,143816.40510268754,0.41699036168274
29275.0,Call,14.0,6.0,-620978.5532379033,111.99798656296211,-7265394.4006193,990860.6837379811,0.584588212057471
30510.0,Call,10.0,14.0,-1223048.6360188795,-111.46525920910324,-1846165.8519516527,-557561.9064215864,0.331005051304087
28990.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.660556313019032
29240.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.588556245597286
29510.0,Call,9.0,4.0,-526117.3022327488,78.8712128630546,-4431199.513279194,631174.9701942881,0.52880736168186
29030.0,Put,3.0,1.0,-101664.15793414504,20.796461616425216,203252.84396240985,204191.00373676617,0.649516943140397
30675.0,Call,26.0,50.0,-2593524.5598671185,-379.90310738054404,-3199875.760821105,-1881445.320634497,0.327645373415592
29725.0,Call,97.0,107.0,-7387494.013590748,868.2517678506135,-44528238.169284016,6207425.909617145,0.472414273795995
29360.0,Call,1.0,2.0,-48945.38799100023,8.26148034448149,-509437.7215862859,71058.17338096083,0.568346972600133
29980.0,Call,4.0,6.0,-413533.1653046422,27.762084040085917,-1593500.286225795,172292.4878593227,0.409965970428291
29620.0,Put,5.0,9.0,-334027.2416754774,44.74380014566045,640470.1963072862,338771.80795890215,0.500922995953952
29570.0,Call,7.0,10.0,-439798.22559159773,62.105134880176095,-3387398.584270582,483367.034541796,0.514299988966075
29175.0,Call,5.0,2.0,-197732.22238436172,38.061457796296835,-2641267.4237410906,349040.3238042956,0.605931978029412
29925.0,Put,20.0,19.0,-1956269.877361581,156.71684227464021,3796581.8171234922,992110.2554501852,0.41894400987022
29875.0,Put,6.0,5.0,-548552.2421551871,49.14585393109199,1068351.926477826,323524.75833633373,0.435613332236831
29480.0,Put,5.0,4.0,-281845.8139877431,43.30305483711037,543933.2953538253,351879.238195004,0.53758999275788
29470.0,Call,1.0,2.0,-55693.57436953354,8.623509886211862,-496999.06097968365,70547.63937686282,0.540584035872453
29330.0,Put,4.0,2.0,-189105.9618398384,32.64996397726138,367862.43745396787,283788.8579272678,0.575007962263266
29500.0,Put,334.0,494.0,-19290740.090292126,2917.704148559447,37088645.70819411,23438663.057258207,0.531459073494412
30675.0,Put,10.0,0.0,-997509.4461027151,-146.11657976173348,4815950.185611524,-724461.1268111143,0.327645373415617
