Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7625.0,Put,46.0,7.0,-1196128.6712932622,-1717.6026649247494,16940385.757049944,-862894.9466779983,0.1333197433624585
7665.0,Put,3.0,0.0,-39142.21311807139,-62.3159846307737,1114458.1682818038,-38578.67115188634,0.164079589016073
7445.0,Call,42.0,105.0,-3974381.7269652192,2580.8459150745434,-13052749.404027306,1884268.7833958182,0.1940873555599862
7445.0,Put,238.0,627.0,-22521496.452802908,14624.793518755729,15465543.365897186,10665272.267098397,0.1940873555599864
7885.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.349328217114056
7855.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.324743966943623
7285.0,Put,153.0,187.0,-1832251.974369649,2596.668720187415,1159276.7552671845,2852005.808487005,0.292271736401444
7165.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.424881735475274
7525.0,Put,272.0,549.0,-52729496.7696639,-5726.39336763992,57128217.7568992,-3152389.0011497876,0.1461194170550144
7735.0,Put,1.0,0.0,-6324.6833050946025,-10.861352522041939,373109.1916156759,-9144.781836723247,0.2227840560070766
7315.0,Put,429.0,348.0,-6595283.114377572,9025.534427656772,3855148.150780204,8918141.476759883,0.262939556482277
7295.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.281936840490707
7650.0,Put,37.0,35.0,-596250.9426343446,-924.591688929419,13718938.576126818,-528660.7204697689,0.1516035032483947
7310.0,Put,439.0,543.0,-6438530.18690911,8877.004478687984,3808117.2035521055,8925215.965407776,0.267550924692598
7355.0,Call,1.0,0.0,-25604.203236993897,31.253538327261648,-361192.7943646244,27716.078909524047,0.235551234363935
7540.0,Call,447.0,1856.0,-86571273.96742514,-27363.891933391096,-55004988.76728006,-13754577.403965877,0.1338246174737639
7380.0,Call,3.0,2.0,-110415.0866426407,121.08237056629152,-1063774.694860525,100770.9568707956,0.2211336164134639
7830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.304021326554519
7420.0,Put,445.0,703.0,-29975169.912933152,25055.37788611451,18886970.58497964,19228204.69435134,0.2042325646773837
7620.0,Call,575.0,353.0,-16775557.99531534,-23568.816209909903,-4792306.79358183,-11517602.142567853,0.1300402616575421
7525.0,Call,1554.0,2563.0,-301256021.98551,-32716.232696002426,-257545678.77111277,-17930349.331095833,0.1461194170550125
7710.0,Call,413.0,69.0,-3203511.5621403567,-5405.579106022523,-1229271.765016594,-4085309.552998758,0.2011080347487627
7390.0,Put,417.0,634.0,-17937840.05986029,18566.185957164915,10516310.10296932,15133748.436655978,0.2169171711778749
7680.0,Call,1074.0,13.0,-11410814.613623433,-18639.676285329362,-3927999.0415768726,-12320049.295238381,0.1758821744382391
7820.0,Call,3.0,0.0,-11190.553969189255,-20.00986068893304,-6033.510714324908,-22233.104475603475,0.295665714845667
7740.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.227174339103469
7560.0,Put,116.0,88.0,-18129746.706736356,-11760.772301576873,35855135.27234305,-5283738.60589724,0.1194346556539353
7660.0,Put,3.0,3.0,-41981.986568171706,-66.2513185644501,1113776.6367821076,-39992.87881738472,0.160013610782113
7295.0,Put,189.0,115.0,-2435863.1343442877,3421.905950478753,1496773.7232999313,3625488.718993382,0.281936840490699
7345.0,Put,191.0,258.0,-4249900.745999579,5376.476611633389,2417176.664680531,4880172.313278526,0.24154365880659
7305.0,Put,147.0,140.0,-2059633.840559535,2859.7567545983993,1232769.5939090522,2925211.863402358,0.272196214793405
