Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7755.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.402650037868505
7640.0,Put,7.0,0.0,-143530.14157421407,-181.6458719033108,2507176.429635431,-190526.9116619125,0.281414136129083
7565.0,Put,11.0,0.0,-436491.0796721257,-497.4857240533813,3872263.3227884844,-362369.59580008,0.1954940849528129
7515.0,Put,334.0,271.0,-30385773.996279433,-22967.325771574004,106433689.4178092,-15114104.88061745,0.1767061008174398
7505.0,Call,432.0,1259.0,-45346549.73502752,-29698.965377385965,-28655692.3913948,-19510838.10759926,0.1766121853808543
7710.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.357251092313235
7340.0,Call,7.0,5.0,-455416.5924536604,342.2321937025078,-2239833.4963879026,309660.9291067886,0.242959401986667
7445.0,Call,266.0,794.0,-38428551.830048084,-1554.461069140535,-47611575.24475288,-1127241.2524064395,0.1960384540488506
7155.0,Put,102.0,80.0,-1231760.7066326165,1611.6099984150442,1137920.7059230465,2400194.704635834,0.400325648127394
7340.0,Put,347.0,973.0,-22575651.08305969,16964.938744968553,18051919.916726742,15332651.934593586,0.242959401986644
7595.0,Put,5.0,1.0,-144542.38291740723,-174.77870371481131,1778324.760157772,-148807.08730748217,0.228466350563795
7555.0,Put,62.0,7.0,-2906037.0074163903,-3128.3381336139823,21583058.431232914,-2219394.59035099,0.1904322905587364
7290.0,Put,427.0,1041.0,-15696049.195993677,15748.94094186173,11887175.586549442,16007899.921262633,0.273228421391666
7700.0,Put,12.0,0.0,-168945.89551670506,-225.05913221554312,4328487.749524595,-291009.8246243184,0.346835791765716
7395.0,Put,461.0,1516.0,-50813760.90226574,18819.929174934303,50629533.38661674,15575879.875685338,0.2225495052190955
7175.0,Put,775.0,550.0,-10520391.251595477,13534.359986780324,9298435.144734161,19044065.463070247,0.378224519534059
7720.0,Call,119.0,20.0,-1499193.854467515,-2027.9216970263153,-1260437.4604077707,-2772898.790630275,0.367543350002077
7715.0,Call,141.0,24.0,-1825387.538043968,-2459.911733168142,-1517300.5110419667,-3316627.084189316,0.362412381042164
7690.0,Put,5.0,0.0,-74590.33184954895,-98.57643143506294,1801662.2373133076,-123583.6225050725,0.33629339980633
7250.0,Put,890.0,695.0,-21591481.27682641,24673.891528227217,16703899.98451192,27933761.570744142,0.304316875190761
7775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.422114677634
7110.0,Put,183.0,156.0,-1753996.4343228373,2363.944223397645,1784702.6593896556,3965929.847220773,0.450955060555372
7080.0,Put,199.0,200.0,-1699310.9291168395,2309.7003748162733,1860051.0447383097,4197422.646945661,0.488485987709163
7150.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.40575904276304
7490.0,Put,113.0,263.0,-14081616.161984313,-7016.12521540773,31851350.206109293,-4656263.300414203,0.1782098643961546
7350.0,Call,31.0,75.0,-2252929.6154753803,1544.6312008657721,-9666439.583158853,1378569.1379256567,0.239654220849003
7450.0,Put,580.0,2207.0,-84447210.29436691,-7391.630080088494,117697265.77401368,-5336535.747230448,0.1934656199597864
7660.0,Call,371.0,3.0,-6656043.320367752,-8577.140905542738,-4786886.932134772,-9694933.286068741,0.303829783909846
7320.0,Put,601.0,984.0,-31051665.77746601,26881.822996308416,23868320.458130978,25314915.739435554,0.253146862605582
7540.0,Put,148.0,66.0,-8971194.026720006,-8670.44033189131,50307934.48083856,-5956376.487892416,0.184432269507972
7125.0,Call,1.0,1.0,-10264.30313929708,13.733747866707494,-361907.66931855195,22188.831979820097,0.433283983099271
