Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
29590.0,Put,3.0,2.0,-137555.8304536945,23.532333445751377,277801.92320183344,214729.29712708454,0.597605331396705
29610.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.589796462341542
29890.0,Call,2.0,4.0,-133462.75103173062,20.05191720561024,-997071.5498915773,142487.35519694307,0.464852436980006
29940.0,Call,3.0,0.0,-215724.47025567957,31.517484206242727,-1483087.965572727,212581.96892707364,0.441235884693786
29275.0,Call,14.0,6.0,-471191.35976849776,88.672401850704,-7456857.379557998,983387.0962878983,0.72543060146485
30510.0,Call,10.0,14.0,-2286633.9591380013,38.51901946554594,-3318741.308781177,119507.09290679634,0.2023831652317775
29240.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.739953103526804
29510.0,Call,9.0,4.0,-378903.961573895,66.98628676912969,-4707927.903640464,642571.2081264806,0.627495260331461
29030.0,Put,3.0,1.0,-82412.99997191438,16.387108613149625,209674.26024663035,205581.232424805,0.821585942270718
30675.0,Call,26.0,50.0,-5876024.143240772,-445.5476406690297,-5282422.435036608,-1275635.3996996374,0.1875814537627723
29725.0,Call,97.0,107.0,-5195831.290534062,838.8598058899264,-49417544.957191534,6958803.843957845,0.542667378668413
31850.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.602077279336312
29360.0,Call,1.0,2.0,-36335.16690019788,6.711271026359009,-529755.3624206476,70687.14255705061,0.688970704375226
29980.0,Call,4.0,6.0,-306207.3637025805,43.55982527321554,-1961751.8928294335,281617.79924415756,0.422931996855664
29620.0,Put,5.0,9.0,-236993.09868093216,40.03828168055068,472427.91852837073,358172.62734469323,0.585877229387079
29570.0,Call,7.0,10.0,-314061.0200296193,54.172749327823865,-3635962.7785333293,501263.28597810207,0.605291346595552
29175.0,Call,5.0,2.0,-154460.65008182044,29.72959341557839,-2680236.6296960283,348180.091004499,0.766069115292116
29925.0,Put,20.0,19.0,-1405739.4898977685,207.24467246685253,2301640.1858161213,1418248.5409925503,0.448205005395644
29875.0,Put,6.0,5.0,-391804.8447914716,59.30180420582409,666833.6928100886,427457.4795648211,0.472094571165509
29480.0,Put,5.0,4.0,-204103.55220247363,36.48414987162546,430136.1566470517,355904.94292765565,0.638870562438009
29470.0,Call,1.0,2.0,-40409.14612008722,7.247694562385057,-525267.6600947384,71218.54260179203,0.642784490652647
29330.0,Put,4.0,2.0,-141401.14280514367,26.290375702123345,320043.47616810986,281810.5853510387,0.702003475074646
29500.0,Put,334.0,494.0,-13916537.048146136,2469.7542948960686,29094499.04013362,23804297.489045843,0.631226933838138
30675.0,Put,10.0,0.0,-2260009.2858619904,-171.36447718042183,4076162.312541377,-491465.69348027476,0.1875814537627565
29340.0,Call,2.0,0.0,-71346.86362750549,13.236398636585234,-1060875.8296583334,141174.36255380185,0.697669755643451
29130.0,Put,7.0,28.0,-208331.25461299997,40.51446993346643,512350.15253710304,484740.3240939885,0.783561444251664
29325.0,Call,6.0,6.0,-211143.28641024532,39.30028318377684,-3185664.4800629634,423063.5695564939,0.704162568393387
29475.0,Call,10.0,2.0,-406140.0386430509,72.72282680340122,-5250160.007222999,712416.9904054513,0.640820002785302
29675.0,Put,15.0,25.0,-757017.4613698513,124.86633230008024,1471313.1913098493,1075191.0115666734,0.563939956764065
30875.0,Call,45.0,48.0,-6104498.786697798,-928.8606131101507,-5238908.786427923,-3317026.4094451107,0.233885623660053
31025.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.29142881689367
29350.0,Call,27.0,4.0,-972044.6187360133,179.9399924363553,-14312659.55971389,1907210.0277095502,0.693322552505597
30325.0,Put,6.0,1.0,-928570.5151107013,82.51287666866287,1089505.8679037045,328846.349578037,0.261083575339175
31350.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.418724510581856
30310.0,Put,1.0,1.0,-149135.81816719638,13.822898765968086,176818.77278093784,56469.16981186506,0.267614545580079
31125.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.327072383166852
30825.0,Call,42.0,49.0,-6529302.708245525,-908.9928002957196,-5427252.964141816,-3015408.9672114183,0.2172721371307426
30725.0,Put,10.0,0.0,-2030870.7832364226,-204.9581870813318,4389261.912288352,-607450.782882788,0.1938772860034832
30210.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.314407194428974
29890.0,Put,10.0,17.0,-667313.7551586528,100.25958602805096,1122505.499635953,711600.0823889488,0.464852436980007
29840.0,Put,16.0,20.0,-994613.3603897113,152.93326613244778,1739926.1393719818,1142289.2657201537,0.48918815751994
29830.0,Call,4.0,3.0,-245265.72118699795,37.874183007165705,-2010771.5747346682,286045.73909108085,0.494066033458851
29580.0,Put,13.0,15.0,-589609.7979445267,101.28361021205635,1195768.044116933,930177.62604373,0.601470570029872
29440.0,Put,1.0,2.0,-39218.00823465105,7.099701640291523,84112.59951135694,70992.93001595023,0.654872385419625
29430.0,Call,2.0,15.0,-77670.09700891674,14.100740963439112,-1054211.9620194358,142057.06134502988,0.659007512688249
30290.0,Call,7.0,12.0,-994799.2623639547,97.01334059255011,-3079347.9971760237,409766.8007405074,0.276292562967937
29610.0,Put,33.0,34.0,-1546831.3044126283,262.43472631322027,3097025.313768813,2363384.1477201567,0.589796462341837
29425.0,Put,23.0,46.0,-888860.9613240896,161.5919878237264,1919819.0388175421,1631177.0293722185,0.661092882775254
30310.0,Call,1.0,1.0,-149135.81816719682,13.82289876596818,-433967.5521284462,56552.839171441876,0.267614545580078
30330.0,Call,27.0,29.0,-4231606.026873796,370.5039981100851,-11544257.881497078,1466305.0787469393,0.25886539382772
30320.0,Call,5.0,3.0,-764159.2065472093,68.88124600734558,-2154014.2008479773,277278.4146249164,0.263307878478527
29590.0,Call,2.0,1.0,-91703.88696912993,15.688222297165975,-1036371.3676841825,143320.20347054288,0.597605331396766
29710.0,Call,5.0,5.0,-263008.67814776767,42.73444797755714,-2552132.687443454,358765.3193672602,0.54918685740202
29980.0,Put,6.0,6.0,-459311.04555389413,65.3397379098382,722090.1102120061,421924.6827088,0.422931996855591
29380.0,Put,3.0,3.0,-111056.76559092508,20.41931060106791,245206.6460021355,212105.76209103005,0.680285723139364
30330.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.258865393827714
30110.0,Put,3.0,5.0,-287928.24669097556,36.68384270922411,408429.5794899468,203139.96870883706,0.362703169293334
29970.0,Call,22.0,2.0,-1658034.4741295313,237.76167188646156,-10815249.279520467,1552172.6359816878,0.427065649565923
30030.0,Call,22.0,42.0,-1827352.4356072024,249.67495659781605,-10661180.152388943,1530473.5199531643,0.401002807107969
31025.0,Call,12.0,0.0,-1141991.7139148328,-202.16530424736328,-1131624.6433735183,-899607.5535916352,0.291428816893857
29390.0,Put,3.0,2.0,-112108.70832440851,20.56397075081275,246301.2196178671,212252.40714429412,0.675967586163549
29410.0,Put,4.0,1.0,-152357.4856040334,27.808276279478413,331453.21164245973,283392.474564106,0.667413541538029
29975.0,Put,7.0,2.0,-531687.0113246785,75.94316264352253,838313.3631545617,492779.72378081374,0.424987875972472
30700.0,Call,138.0,83.0,-29616543.641919788,-2623.0517461021036,-25803755.506789297,-7638438.59223836,0.1907699012173769
29180.0,Put,22.0,24.0,-682480.0783802221,131.20903541624904,1648045.1854998642,1530869.2687449558,0.764098940520812
29650.0,Put,146.0,81.0,-7158798.719073024,1193.7534604051407,14081090.685574051,10463639.171824334,0.574062737983027
30800.0,Put,28.0,1.0,-4669669.022453003,-614.1779514892531,13259709.830996215,-1968451.1068302388,0.2096721130589256
29825.0,Call,36.0,93.0,-2192437.0306800692,339.28157059983965,-18108645.238621414,2575004.565963834,0.496489819084327
30100.0,Put,124.0,31.0,-11678455.215353627,1502.7521462606337,16709061.892533356,8430586.928234234,0.367451092745321
29325.0,Put,13.0,14.0,-457477.1205555011,85.15061356487088,1037949.1836850102,915550.0323645223,0.704162568393173
