Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7870.0,Call,81.0,0.0,-1056091.987894619,-1538.5958459269152,-526117.7401057148,-1392495.741557286,0.236138685421077
8035.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.390093917778546
7425.0,Put,824.0,818.0,-9851830.037702933,13689.042864031819,6364211.814947962,15657462.605378155,0.298433673402888
7695.0,Call,776.0,1270.0,-149766994.44375774,-57807.642592928845,-85722115.49795899,-28678980.345475458,0.1294886129691732
7510.0,Call,8.0,11.0,-235674.26987428998,273.0132562898953,-2931717.711960195,241428.1937805216,0.230333211558266
7775.0,Call,1482.0,1176.0,-57685674.24741572,-70918.94556402208,-20739329.186943226,-40902429.99172202,0.1504847005371646
7780.0,Put,23.0,0.0,-824215.2293785543,-1030.5834728551959,8513469.173218839,-612188.3295623001,0.1546853162556872
7480.0,Call,3.0,7.0,-61009.319455280616,77.16088167153163,-1113996.6369388686,74713.60229995887,0.252109892227451
7890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.253594981590112
7420.0,Put,117.0,61.0,-1341414.7922252396,1875.9283649502333,874828.2701284334,2176843.736483981,0.302768198295933
7500.0,Call,5.0,4.0,-129991.91136132818,155.30591892820664,-1841407.8117564153,141825.46337448875,0.237830984268614
7625.0,Put,659.0,1361.0,-95226594.11622247,39212.76826669772,68269616.54777645,25185406.897382993,0.1676324328096437
7840.0,Put,111.0,0.0,-1938067.0205299489,-2709.673231744192,41652381.939174086,-2189621.5316887354,0.2102782231167914
7485.0,Call,2.0,2.0,-43313.379773147615,53.9898393784512,-741184.3533645662,51593.60351011825,0.248830533896447
7490.0,Put,262.0,373.0,-6033599.694803988,7415.030654559783,3508179.1167715876,6971681.028690932,0.245318238649214
7645.0,Put,474.0,1282.0,-82952551.88626307,18334.80710428175,67203645.59857193,11091242.238238554,0.1579572317451799
7700.0,Call,1247.0,2843.0,-228821855.72780058,-104695.80336998304,-121163398.26192608,-51243231.58859035,0.1277389158746358
7570.0,Put,265.0,873.0,-18233852.706982933,15645.180050781659,10425119.74547478,11412650.956962813,0.1903424498270381
8025.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.380878904415294
7480.0,Put,342.0,432.0,-6955062.417893592,8796.340510548343,4070752.861970002,8499396.364996998,0.252109892227327
7340.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.365031349698778
7580.0,Call,12.0,19.0,-959397.3955421385,758.0103219833043,-4039393.191834061,537925.849864531,0.1849590852429843
7520.0,Call,3.0,3.0,-99913.30073726908,112.28688394257804,-1093707.7943301753,95710.31239040245,0.222036656679888
7375.0,Put,419.0,422.0,-3246512.313061797,4830.396950082135,2251296.904823871,6250897.403569701,0.337641887469225
7330.0,Put,203.0,183.0,-1138443.4813634485,1768.382113371173,846451.8908999434,2538311.5849208315,0.374510502193276
7675.0,Call,911.0,1873.0,-187269884.2494394,-21471.65498019473,-152293963.1542424,-11523320.29214212,0.1402726517184956
7375.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.337641887469242
8010.0,Call,3.0,1.0,-17859.605585460875,-28.004923452325492,-13089.243481052761,-39390.15372743388,0.366985071887601
7875.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.240428369950373
7385.0,Put,271.0,219.0,-2298406.0538190743,3370.483798972849,1578107.4943644505,4270421.825463126,0.330579455945424
7795.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1680140534848843
7350.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.356280469220263
7980.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.338930715032249
7470.0,Put,497.0,584.0,-8949527.737898739,11624.272544517093,5275102.731801611,11533229.010793561,0.258873553804069
7935.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.29613442066876
8030.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.385491079974587
7530.0,Put,328.0,890.0,-12391080.258853618,13478.235473052704,6829823.080824058,11030133.036132615,0.2135304872142287
7320.0,Put,210.0,128.0,-1124673.471810819,1753.160084878105,856081.152639887,2583790.446850394,0.384530478960168
7850.0,Call,830.0,130.0,-13095635.4412594,-18577.760808882467,-6172903.328968014,-15594015.093806345,0.2190097637613735
7815.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1874348153189481
7745.0,Put,49.0,57.0,-3604365.481069294,-3667.6381761586426,17482924.2812906,-1860273.405758501,0.1321618668771359
7395.0,Put,27.0,16.0,-250208.83245946612,361.7468781225494,169783.87785651957,448040.7765117743,0.323154819469009
7300.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.405181514319653
7780.0,Call,245.0,158.0,-8779683.965110162,-10977.954384755245,-3205620.3860100936,-6508274.557502722,0.1546853162556178
8005.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.362334390302189
7305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.400010156191986
7865.0,Call,479.0,5.0,-6538483.983560298,-9466.44653602427,-3213483.3378838864,-8412571.205594178,0.231867476462775
7805.0,Put,4.0,0.0,-102155.7728297765,-135.2265726216361,1491789.7455975518,-92377.0622906088,0.1778343484434991
7760.0,Call,597.0,600.0,-31253841.49636132,-35631.21281818707,-11033166.42016978,-19136591.00042561,0.1401340303056883
7290.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.41551618056158
8000.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.357673835568942
7670.0,Put,319.0,244.0,-64899793.73666574,-3442.5465455923572,64546378.92992878,-1898589.2985436257,0.1432185469477876
7585.0,Call,15.0,29.0,-1293274.9240297487,969.5453867914011,-4978051.776129503,682472.6840608397,0.1834671481736629
7885.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.249137882782605
7870.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.236138685421129
7770.0,Put,209.0,3.0,-8947064.40629124,-10752.659785567288,76904116.64141053,-6066528.637212657,0.1469416332970385
7545.0,Call,9.0,14.0,-427871.5857632133,428.8765340662959,-3209046.7720321254,338868.89881439117,0.2058785114086727
7675.0,Put,326.0,478.0,-67014250.565655224,-7683.599916072744,70436440.46551934,-4140717.4203404197,0.1402726517185082
7460.0,Put,227.0,124.0,-3676060.882764643,4872.0389256442995,2200309.309405894,4982490.235713265,0.266831638063875
8015.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.371625992388001
