Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7820.0,Call,0.0,1.0,-0.0,-0.0,-0.0,-0.0,2.63805331997942
7805.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.53241806470602
7515.0,Call,153.0,3994.0,-5780161.078140698,-514.5166405734319,-26614715.64213891,-1443760.1756086687,0.751849114708648
7635.0,Put,32.0,1.0,-680392.8762262388,-157.00605442719493,7223300.063557545,-762206.9280548983,1.295782374307381
7845.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,2.81305107479586
7165.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,2.73210401140262
7670.0,Put,5.0,0.0,-88284.27003937168,-21.153362771062767,1127755.7978163653,-123694.46653289869,1.560874007606503
7615.0,Call,355.0,346.0,-8577554.448496284,-1933.6769656002318,-52648481.752693534,-8241566.209844539,1.140106575465711
7625.0,Call,2058.0,975.0,-46535299.610096805,-10615.800841387198,-305287353.19290686,-48351460.4457862,1.218349931962167
7435.0,Call,19.0,19.0,-1011215.7788879231,158.79553692557252,-4260278.650688287,308981.4031121571,0.519054218673078
7285.0,Put,152.0,117.0,-2313326.06142127,393.7685217134516,20950240.2388045,2605953.6478273133,1.770693737401378
7820.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.63805331997366
7330.0,Put,297.0,300.0,-5732397.023617228,981.2720504670618,41683457.61791504,5150554.009031735,1.404382675610136
7420.0,Put,1595.0,4195.0,-67506663.16437142,10972.823743964256,235674511.76729226,26663153.60601247,0.650217098047668
7705.0,Call,307.0,1.0,-4657021.117376596,-1154.8471009989478,-45672608.44713461,-7847202.904063347,1.817507690421543
7565.0,Put,439.0,226.0,-12534294.805317204,-2079.262209222381,94220372.61585449,-7649442.847083938,0.981582668142003
7555.0,Put,243.0,132.0,-6866946.027935581,-1003.8495382021586,51119067.41181129,-3750590.1530024493,0.996687728207218
7595.0,Put,150.0,4.0,-4211699.422979631,-926.0479293936523,33879060.32977915,-3403748.188580556,0.981004818341383
7455.0,Put,218.0,1984.0,-17877437.99521697,2552.435644551341,33617867.30573277,3235308.71435913,0.339248869990631
7790.0,Put,5.0,0.0,-56911.624497406505,-15.120098313364421,1121961.7107746638,-137418.81480884482,2.42630461829349
7675.0,Put,8.0,0.0,-137977.17641227634,-33.22869839231416,1804181.3642122322,-198929.7603077322,1.598034947807672
7660.0,Put,10.0,9.0,-185442.56645116233,-43.974240374860074,2256060.6241506594,-244813.74272337684,1.486033483726887
7440.0,Put,699.0,2645.0,-40737557.92013729,6293.028055082506,105374873.89249028,11163216.647834087,0.474712470679799
7750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.141075526165715
7850.0,Call,536.0,5.0,-5206071.651442069,-1440.219471664802,-80744828.11817563,-15335556.255124949,2.84789336100839
7800.0,Put,5.0,0.0,-55312.15328876947,-14.799597094655647,1121234.447650726,-138429.382674369,2.49710034112028
7790.0,Call,91.0,0.0,-1035791.5658538328,-275.1857893037096,-13624420.465882206,-2496358.8509469344,2.42630461829081
7400.0,Call,27.0,64.0,-900438.5699269018,150.26324851801743,-6170425.944160441,462865.7673918029,0.821766091240145
7200.0,Call,3.0,2.0,-32625.250104987612,5.392128130762421,-720910.440406279,49594.00553450949,2.45325710832574
7310.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.567743699588804
7125.0,Put,261.0,0.0,-2264007.8483540206,360.2509628338285,34109762.91675685,4106276.0159202176,3.04983705261142
7435.0,Put,333.0,2428.0,-17722887.072057217,2783.1007261059194,49912056.72527293,5398240.021307845,0.519054218674044
7670.0,Call,418.0,2961.0,-7380564.9752820395,-1768.421127656697,-62098117.12269518,-10319435.689562485,1.560874007608694
7220.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,2.29344811678622
7140.0,Put,37.0,0.0,-334547.5278910062,53.675751670683006,4857746.572607505,587937.1823418952,2.93078393612962
7440.0,Call,24.0,27.0,-1398714.4350239914,216.06963279179885,-5360648.539760851,384516.3632978279,0.474712470680582
7630.0,Put,73.0,7.0,-1599762.5232155544,-367.0612378233851,16479706.790703239,-1728855.2458359925,1.257165306796112
7430.0,Put,231.0,2006.0,-11317866.861594675,1801.5534058409007,34444496.54701882,3790744.5492461193,0.563063478939338
7530.0,Call,364.0,5578.0,-11514426.109727595,-1258.337619603611,-62160014.5496162,-4210176.355558266,0.896025400147718
7360.0,Put,214.0,617.0,-5034315.92312992,858.8474360331057,30453550.32725685,3714406.3541179043,1.157179208723435
7270.0,Call,1.0,0.0,-14218.138232942905,2.411070798365924,-237045.68030702593,17099.803935950105,1.891887957991673
7610.0,Call,882.0,158.0,-22073966.566808175,-4946.0724871263255,-130791428.53986157,-20351419.61154701,1.100667496832527
7225.0,Put,186.0,18.0,-2208475.7335535553,368.85001977522023,25095565.696381796,3106521.036890288,2.25343255316644
7825.0,Call,7166.0,0.0,-74101072.14015797,-20168.322927341713,-1076650988.5174618,-201575197.5233362,2.67315839243104
7225.0,Call,1.0,0.0,-11873.525449234403,1.9830646224569797,-239188.85215643968,16752.97412104918,2.25343255316193
7530.0,Put,349.0,2193.0,-11039930.528281229,-1206.4830473669087,70966350.19383745,-4054565.669728707,0.896025400147846
7840.0,Call,37.0,0.0,-368293.7271750216,-101.23284872499745,-5567824.558761363,-1051534.579523749,2.77815669386379
7795.0,Call,6.0,0.0,-67319.71175736509,-17.94908092617879,-898746.5401171879,-165203.4150953166,2.46172807698472
7150.0,Put,1237.0,7650.0,-11509161.897127867,1856.4457432440527,162909267.1640575,19783539.976685844,2.85135377274175
7450.0,Call,62.0,103.0,-4472042.681690988,659.90645483802,-13717146.724589646,952236.856598159,0.384896982472442
7120.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,3.08950032981767
7200.0,Put,752.0,322.0,-8178062.692978962,1351.6267847757358,100623441.71503103,12393025.470578494,2.45325710832725
7445.0,Put,224.0,1928.0,-14435309.583816987,2185.1976481443667,33987973.73455576,3511221.8852933506,0.43001418845474
7605.0,Call,415.0,691.0,-10774215.469472524,-2399.272116219369,-61534169.37294509,-9516432.17117639,1.061008600605578
7500.0,Put,3333.0,12539.0,-176104574.57302156,-11506.624456957832,655880453.6258568,-23274802.040736828,0.538515325072851
7430.0,Call,35.0,6.0,-1714828.312359257,272.96263724737037,-7875030.579884558,576148.9188004412,0.563063478940584
7755.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.176896644477787
7400.0,Put,4125.0,3179.0,-137567003.73874426,22956.885190219426,600504935.8495201,70504204.87208249,0.821766091240708
7470.0,Call,74.0,368.0,-10505437.981552651,1220.0718287258703,-15780172.958010785,904905.1577297905,0.1977510085968596
7510.0,Call,574.0,3862.0,-23669083.4431071,-1936.1346843294643,-100449330.17211854,-4979260.473528806,0.689235342359504
7570.0,Call,389.0,2857.0,-11321587.019259019,-2016.301960843527,-60980027.02475402,-7230062.853729596,0.959461880050446
7570.0,Put,345.0,150.0,-10040996.199599436,-1788.236957560301,74985837.44067453,-6429947.141319605,0.959461880050493
7240.0,Call,1.0,0.0,-12564.632354898424,2.110370048093423,-238496.30320065975,16876.990645405585,2.133214898385363
7260.0,Call,1.0,0.0,-13620.802652427486,2.303058511171064,-237540.00966796294,17029.72542755777,1.972476277891047
7330.0,Call,1.0,0.0,-19301.00007956263,3.303946297886779,-233762.90622570174,17393.18080660979,1.404382675606716
7160.0,Put,40.0,1.0,-383264.75739258085,62.14284953445962,5284336.143887681,643777.9186663241,2.77186906984011
7170.0,Put,15.0,18.0,-148137.03767600335,24.140300507282497,1987871.677947199,242908.9891295023,2.69232352262852
7340.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.32229629457452
7480.0,Put,1047.0,6579.0,-187892885.40788677,6329.901511225988,187028123.03259927,3731528.8220657376,0.1586358062322409
7710.0,Put,1.0,0.0,-14875.575397631053,-3.7061679835386516,225308.82439823644,-25733.78152089189,1.853519076462135
7775.0,Call,97.0,5.0,-1154392.0401265947,-303.3616751838192,-14502397.29897285,-2631044.2032428547,2.31971682365084
7510.0,Put,477.0,4236.0,-19669255.753244985,-1608.9481610195623,94976622.10812114,-4162262.852956276,0.689235342359471
7320.0,Put,157.0,432.0,-2859613.506348149,489.33782780166916,21941277.143765062,2718083.8504378507,1.486188097389124
7475.0,Call,345.0,806.0,-65663697.471528836,6351.927438034609,-72028118.87135263,3532638.616520447,0.1482240645462236
7240.0,Put,318.0,11.0,-3995553.088846346,671.0976752887507,43125552.56498984,5350586.1242594775,2.133214898391983
7600.0,Call,3131.0,2626.0,-84459972.34676799,-18690.057965182812,-464208889.707542,-71344804.27580968,1.021123713755106
7675.0,Call,380.0,737.0,-6553915.879579618,-1578.3631736333748,-56463659.58185219,-9429689.330451665,1.598034947808612
7270.0,Put,120.0,127.0,-1706176.5879570085,289.32849580557047,16447868.167964287,2045826.698374845,1.891887957987007
7340.0,Put,525.0,330.0,-10776950.258587066,1844.2318695388906,74008747.83880772,9114266.992616225,1.322296294574622
7500.0,Call,640.0,4832.0,-33815459.864005916,-2209.492845020336,-113489557.69873637,-4436410.118334735,0.538515325072861
7475.0,Put,2630.0,9522.0,-500566737.24502426,48421.93959974765,434828662.55096614,26795187.19758629,0.1482240645467382
7380.0,Put,414.0,390.0,-11414026.975174135,1932.477595337865,59539317.28174711,7153885.834975841,0.99051745147739
7680.0,Call,1468.0,89.0,-24747283.908708367,-5989.847482856027,-218170793.34406242,-36613949.06665165,1.635026897828122
7690.0,Put,21.0,5.0,-338824.8834923356,-82.8225792556618,4734107.202771651,-530100.1394253679,1.708509040356021
7300.0,Call,4.0,6.0,-65489.71290310636,11.180368424611476,-941933.1272502159,69114.45548595986,1.649077101933744
7325.0,Put,599.0,217.0,-11226250.442210317,1921.521013445052,83888667.89022215,10379786.876530012,1.445318583350423
7375.0,Put,1026.0,587.0,-27118291.328163117,4602.455765969947,147146885.40960318,17757703.562384896,1.032356309200114
7650.0,Put,41.0,25.0,-800963.1522873032,-187.91878210628633,9251967.369413069,-993010.3251012119,1.410485631270223
7120.0,Put,9.0,0.0,-77024.13100570285,12.221548439160971,1174412.2759344873,141117.18660454705,3.08950032981638
7170.0,Call,2.0,0.0,-19751.60502347147,3.2187067343062905,-483172.93968734756,32490.36144970995,2.69232352262787
7230.0,Put,115.0,13.0,-1390966.3641996058,232.7640245739796,15542376.269942904,1925546.387323434,2.213389303314134
7390.0,Call,1.0,3.0,-30178.9925565614,5.078202994700183,-229454.6230747359,17254.473009624413,0.906440947752635
7310.0,Put,265.0,28.0,-4569645.265217612,781.2391194759025,36882911.46340351,4577625.144071318,1.567743699590936
7110.0,Put,111.0,2500.0,-925163.841538871,145.95508341424485,14440675.1472945,1728530.6470078053,3.16879638102821
7550.0,Put,1005.0,1055.0,-28607178.87361291,-3943.9701676685568,209697047.93713278,-14655976.514996573,0.991217202735909
7550.0,Call,3827.0,9223.0,-108934998.5565347,-15018.481424545018,-633205735.1318643,-55613248.70590197,0.991217202735902
7490.0,Put,575.0,8670.0,-48732987.45420925,-2046.6474900332728,111198714.21877041,-2589265.711621131,0.336132732809515
7125.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,3.04983705260477
7760.0,Call,338.0,0.0,-4215651.330187418,-1095.3340512638554,-50467420.82189105,-9061350.910093805,2.212673423476581
7260.0,Put,358.0,3.0,-4876247.349563814,824.4949469969818,48892503.45658906,6078294.877450955,1.972476277893353
7425.0,Put,1132.0,1690.0,-51401859.03903898,8275.382051250228,167995076.53570062,18764766.394080624,0.606774248236643
7250.0,Call,1.0,0.0,-13071.512481392578,2.2031211384790192,-238023.20380197774,16955.304549128694,2.052915076658474
7525.0,Put,924.0,3103.0,-30655255.38595649,-3145.4580085654998,186873515.3032416,-10088236.130000917,0.85500303536644
7480.0,Call,265.0,723.0,-47556460.96760041,1602.1240692206125,-51801894.760099694,958046.0209471965,0.1586358062322804
7380.0,Call,6.0,1.0,-165420.68079970634,28.006921671594952,-1381778.8339837808,103986.99355207825,0.990517451476867
7130.0,Put,158.0,27.0,-1389385.3799806256,221.69851949390159,20680344.916721478,2494136.2981756297,3.01016386234826
7775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.31971682365208
7390.0,Put,390.0,1078.0,-11769807.097021865,1980.499167918806,56416083.86655537,6709257.708403807,0.906440947755703
7810.0,Call,1.0,0.0,-10761.129115676244,-2.899333873439784,-150013.75482897137,-27834.244519073924,2.56768336933861
7840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.77815669386715
7420.0,Call,42.0,12.0,-1777604.9234541536,288.93955940350145,-9506823.21900813,704254.2713231622,0.650217098046256
7520.0,Call,152.0,6808.0,-5346397.189899569,-512.6815774245756,-26283837.294505402,-1544481.1464523203,0.807022974416134
7560.0,Put,487.0,188.0,-13772540.11804571,-2140.3177115722956,103404726.12625301,-7972517.684093026,0.993767239644694
7780.0,Put,1.0,0.0,-11722.576672696729,-3.0919411896541136,224533.34614520037,-27278.930328758976,2.35529816596349
7230.0,Call,2.0,0.0,-24190.719377442634,4.04806999261648,-477920.30074812775,33590.25949035328,2.213389303308316
7770.0,Call,124.0,0.0,-1498561.190304205,-392.33874987746646,-18530804.178460278,-3350463.1190151623,2.28408518102176
7690.0,Call,468.0,93.0,-7550954.546407457,-1845.7603377006435,-69581103.7198537,-11789676.13166986,1.70850904035432
7825.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.67315839242647
7280.0,Call,1.0,1.0,-14870.223894037972,2.528208837631759,-236539.0507116052,17165.044001327875,1.811136240566361
7375.0,Call,2.0,1.0,-52862.16633182317,8.97164866665575,-461386.4628102813,34717.90278688616,1.032356309197564
7650.0,Call,1501.0,126.0,-29323065.64836922,-6879.660779060741,-222828714.99179396,-36276942.38187318,1.410485631270357
7640.0,Put,64.0,4.0,-1321651.0432309953,-306.69697416968506,14445165.548164308,-1533039.651828369,1.334205433337703
7275.0,Call,1.0,0.0,-14536.872265885642,2.468427195252978,-236793.98797773483,17133.066245718644,1.851533169002748
7540.0,Call,358.0,6471.0,-10576023.827243498,-1300.4017001179616,-60269105.35096129,-4651106.581466735,0.957610113780404
7540.0,Put,203.0,1428.0,-5997019.097571603,-737.3786176647752,41769643.79343371,-2647762.6861331267,0.957610113780311
7410.0,Put,1289.0,1592.0,-48066045.71211212,7932.052527174854,188966278.3901545,21829500.24128687,0.736398070108688
