Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7465.0,Put,416.0,97.0,-7610044.402915948,2499.682203834106,46457865.51953957,13378190.978468137,1.381361543766109
7915.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.745421783284756
7675.0,Put,351.0,13489.0,-21206202.842994075,6040.134640717505,44640032.17982449,10362065.87433842,0.442837274452694
7805.0,Put,0.0,31.0,-0.0,-0.0,0.0,-0.0,0.27611763536511
8115.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.502874941050134
8115.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.502874941049272
7570.0,Call,23.0,8.0,-643560.001228037,203.5881407767598,-6216596.3135428075,729796.2696652521,0.923698664824128
7950.0,Put,3.0,0.0,-87510.8006048448,-33.47248235074019,812209.8061007749,-114874.12717705563,0.884507833043602
7930.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.805463451814002
7830.0,Put,4.0,0.0,-270958.7088279369,-91.25526285602747,1060147.7394697706,-137715.52440136982,0.38891525687106
8000.0,Call,377.0,3.0,-8984771.044481654,-3550.6395127747573,-43605915.13087707,-14826619.307471873,1.077702054683076
8050.0,Call,6.0,1.0,-121354.56876376184,-49.2929099712525,-688783.9002805235,-241708.0475070105,1.265506480111726
8085.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.394201293979027
8095.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.430587595379703
8085.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.394201293977233
7425.0,Call,1.0,0.0,-16157.067287919339,5.350623135354464,-277600.9264347607,32239.49968927738,1.552600010050304
7810.0,Put,5.0,15.0,-443354.4326013261,-143.6239739930293,1315281.4107474475,-166707.60768427464,0.299121112096562
7985.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.020355226860632
7930.0,Call,495.0,0.0,-15892088.031094935,-5987.543328144697,-58124849.055261366,-18686211.97931748,0.805463451813545
7620.0,Call,28.0,5.0,-1049589.4611264095,320.8857636110273,-7463176.31832651,870581.1051744674,0.699095814160745
7410.0,Put,310.0,242.0,-4798062.355613794,1592.9283295620346,33904991.02977397,9976610.59465548,1.616505329069792
8025.0,Call,110.0,0.0,-2405751.9595084707,-964.3673639173638,-12672125.22535535,-4380176.2043005815,1.172220680037551
7790.0,Put,4.0,24.0,-521477.0845701803,-159.95240682014352,1040734.1006381493,-127467.9187234927,0.205358332058261
7800.0,Put,83.0,47.0,-8743669.39623116,-2763.806525533358,21727279.467833895,-2711737.4072005036,0.252843202036263
7670.0,Call,471.0,470.0,-26939001.834329206,7743.692858265372,-122983156.86404733,14025645.065642856,0.466703412635629
7510.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.186949592199017
7880.0,Call,429.0,8.0,-18549863.26361778,-6676.674476757578,-51208346.120810844,-15583834.551512573,0.602417798233906
7720.0,Put,128.0,3482.0,-16128818.366139175,3934.0102073627663,17595528.169742048,3332615.490501528,0.2187015903403002
