Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
26990.0,Put,12.0,15.0,-396291.6096051846,101.43217928122144,549038.7424553577,693584.4136901381,0.489161016967251
26980.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.49018055483218
28160.0,Put,1.0,0.0,-100528.28966233329,-6.551062528432288,351248.3226464686,-36851.489779914446,0.401843607974737
28070.0,Put,23.0,52.0,-2328175.433661349,-82.96545573451608,7291186.270344342,-482424.0602229561,0.415061791774612
28940.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.372030808541835
28920.0,Call,4.0,0.0,-100297.17274263369,-33.27341351250054,-89011.98605138836,-170065.62438938362,0.365621307053589
28170.0,Call,26.0,31.0,-2606621.8844892075,-178.6661660832576,-5305884.538066379,-999637.5219978095,0.400494973550082
28180.0,Call,23.0,35.0,-2299590.9622504706,-165.502552121497,-4605073.761846516,-922519.8466618418,0.398978117949551
29320.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.488301141101713
29280.0,Call,1.0,0.0,-16570.2461035323,-5.773636015594561,-18536.645330592888,-38451.912822340455,0.476407297827509
27130.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.477414309595725
26880.0,Put,7.0,11.0,-188573.66667647316,52.610246387694346,253192.12586287805,368395.8434382755,0.500917784566673
27170.0,Put,6.0,8.0,-272916.7048209878,58.15955248578667,410472.9741249455,387179.98640010535,0.47625120795689
27160.0,Put,14.0,16.0,-626173.677685953,134.99639988728882,936804.8905558174,899838.09028984,0.476853854446278
27460.0,Put,4.0,4.0,-276159.61732863495,37.88381006677288,502118.85754741833,245396.96789043176,0.463466591785895
27175.0,Put,1.0,1.0,-45866.05727515124,9.718626050679221,69151.40608875378,64648.11180950151,0.475878171434828
26910.0,Put,27.0,31.0,-771082.8146744035,209.95949376800493,1046951.2687054452,1463494.4923266936,0.498631042319122
26880.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.500917784566654
26870.0,Put,20.0,38.0,-527905.651517845,148.5401450198595,705540.6679550315,1041116.5781799214,0.501391552207951
27125.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.477485652308287
26940.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.495022808319633
27975.0,Put,116.0,282.0,-11562125.802738035,-73.49845311263378,32729645.965297364,-443786.362123062,0.427530399084118
27190.0,Put,22.0,3.0,-1034264.1369012345,215.4529886259636,1570049.6692817397,1429340.9058796884,0.47460228347063
27180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.475459587816919
27160.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.476853854446268
