Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7765.0,Call,23.0,0.0,-499067.73650249135,-570.7886654985072,-448514.3212933677,-756110.6692067583,0.351658300478984
7480.0,Put,490.0,1030.0,-53586857.36116691,24317.97196376394,46744775.7346983,19282067.12355909,0.2105455159599139
7845.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.456175770333737
7895.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.519641451757923
7605.0,Put,8.0,14.0,-786341.8450307905,-557.6314685623133,2543725.249639579,-368177.56878853904,0.1750952580074831
7635.0,Call,610.0,808.0,-39624246.03671116,-34897.80263952036,-23971623.234259456,-26357818.50637383,0.2005123110486108
7645.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2127889794998758
7495.0,Put,138.0,869.0,-17440415.78232643,6031.107043976452,15887692.335047962,4533850.95738009,0.1996430456379837
7585.0,Put,27.0,120.0,-3487814.1372389495,-1875.2676403619055,7911826.8243315965,-1172607.5588805564,0.1658301124361194
7615.0,Put,52.0,27.0,-4429156.464575806,-3436.9692569663307,16961386.230170213,-2365979.133798269,0.1825509589208208
7505.0,Put,346.0,939.0,-47818658.393822394,12791.704197692216,45143001.11328712,9252559.857895022,0.19213178550786
7505.0,Call,155.0,252.0,-21421653.32671385,5730.387718620234,-38161355.86242912,4152930.744124609,0.1921317855078441
7535.0,Call,334.0,693.0,-55308502.755472526,-455.3095514368146,-62765162.8662011,-288777.7768020288,0.1733701558235152
7890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.513353113418134
7865.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.48172000087393
7595.0,Call,640.0,1233.0,-72565480.27900825,-45906.87385832225,-44254996.497578435,-29152943.37223903,0.1686050389358135
7595.0,Put,12.0,19.0,-1360602.7552313874,-860.7538848434722,3690299.5841118144,-547236.8773758372,0.1686050389358252
7615.0,Call,1164.0,741.0,-99144963.93782227,-76935.23490591403,-58773727.38659732,-52901471.57090813,0.1825509589208982
7855.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.468974959563354
7865.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.481720000873436
7690.0,Put,13.0,0.0,-464752.7683114468,-491.144929931371,4574482.961891099,-477446.3587787701,0.257703370747747
7395.0,Put,288.0,321.0,-13256399.921622733,11235.975058970114,11755120.89690395,12308624.130871143,0.290824583727943
7565.0,Put,74.0,273.0,-11652514.911544563,-3858.2211518524728,18957833.045559607,-2377641.969830935,0.1634030974140487
7900.0,Call,628.0,0.0,-7985260.029175147,-9622.392509369725,-10385996.854850298,-19063056.43138569,0.525917273491194
7885.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.507052253142736
