Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7820.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.304613482859404
7805.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.294760157069536
7515.0,Call,153.0,637.0,-24490670.7429153,-625.8729220336174,-28106031.127764553,-416440.474622414,0.1787699790732784
7635.0,Put,32.0,1.0,-1105271.86941984,-1367.297328292982,11554117.89194247,-895907.7150009226,0.1741259282689609
7845.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.323532205534936
7670.0,Put,5.0,2.0,-113238.42582234809,-150.81067908583125,1824085.4587626571,-117871.14773161305,0.2076274826291727
7435.0,Call,19.0,96.0,-1620339.6527345735,970.7790170068857,-5768698.748701301,837763.1623089892,0.229520821452237
7285.0,Put,152.0,214.0,-2462264.618721924,3144.440068044083,1837106.794859876,3772477.4236395396,0.319406210822634
7820.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.304613482860921
7330.0,Put,297.0,691.0,-7726543.250129714,8720.254900265189,5691321.012011814,9468709.564885272,0.289086913009262
7420.0,Put,1595.0,1643.0,-115961792.58361152,80099.2243542891,94483468.21502289,71564452.15115888,0.237891342407692
7705.0,Call,307.0,3.0,-4870112.494778052,-6862.099007160741,-2562483.802659649,-6171647.016790206,0.239441739159613
7165.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.432493334031874
7565.0,Put,439.0,417.0,-56336262.70008379,-33374.41443371015,131928249.05549136,-19635237.071241155,0.1564781281952097
7555.0,Put,243.0,205.0,-34982127.341078825,-16542.333217739742,68332209.92459086,-9878824.955594111,0.1588282964135154
7595.0,Put,150.0,27.0,-11413384.660206946,-10590.37147248596,51108816.66253921,-6239957.387360512,0.1566801354212968
7455.0,Put,218.0,494.0,-22672289.44115362,10579.530047788481,20295766.947184276,8670927.621112205,0.2182576490046535
7615.0,Call,355.0,422.0,-18192162.402512405,-19910.83616900449,-7881482.765782231,-12329241.051846527,0.1648602416826137
7625.0,Call,2058.0,4387.0,-84822611.68865654,-100170.36555848845,-35459162.765205674,-63057455.85881822,0.1675952468526005
7675.0,Put,8.0,3.0,-172133.89670441256,-231.0370939610798,2921384.607018061,-184829.43786991262,0.2125098873837259
7790.0,Put,5.0,0.0,-27050.25372492045,-45.81826835162608,1863204.1500009343,-49420.51207041868,0.285660960217262
7660.0,Put,10.0,2.0,-251317.40478815633,-329.56066897664334,3640873.4920595167,-245079.30052566953,0.1975684539399153
7440.0,Put,699.0,1104.0,-62803266.09074478,35709.048357157335,53518724.50581363,30328729.192585427,0.226158004857046
