Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4210.0,Put,19.0,23.0,-367597.8229216487,207.5904457305318,2422295.109349347,673976.3180281918,1.483055321250334
4505.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.964637824746664
4515.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.022183758948132
4405.0,Call,13.0,13.0,-565939.213042424,-108.1217592827705,-2574919.093453945,-179937.48340310683,0.761316700780269
4265.0,Put,11.0,13.0,-332578.69279784703,206.10783723685907,1373456.4717936583,424032.19673836895,0.939730438297041
4455.0,Call,10.0,16.0,-258495.60580010372,-89.17946956963195,-1803869.5073689912,-245817.12162443795,1.259766068096769
4455.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.672573892530201
4355.0,Put,10.0,12.0,-671859.2225376093,1698.5121713874967,74751.06278507129,195986.56437980966,0.0526849579619521
4335.0,Call,8.0,3.0,-792774.4590215161,814.9910267391404,-2832934.5634782426,411387.7642514451,0.230247529653322
4265.0,Call,2.0,7.0,-56001.34157278543,30.916733343257015,-610815.0281477597,70728.62676847342,1.043263118058576
4585.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.418929101713058
4465.0,Call,3.0,2.0,-71764.18840108452,-26.096161266358344,-535819.80820624,-77549.76170322188,1.358066422188677
4380.0,Call,24.0,44.0,-1600317.1048957768,-16.71972700519197,-5329083.936078372,-17600.83752817895,0.500564111801722
4445.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.613652714463509
4345.0,Call,18.0,17.0,-2118989.3488626764,3349.801073117831,-7159287.046269426,861108.9652580452,0.1172331679509011
4310.0,Put,3.0,4.0,-169990.8699968127,131.40507315982262,329725.0254780756,135285.39914388617,0.470208071519777
4305.0,Put,87.0,31.0,-4491979.735817107,3325.995918092733,9860863.121884992,3818856.491019415,0.524410680915205
4295.0,Put,8.0,8.0,-350699.77541603294,243.204300414202,945384.2440481158,335946.6811052586,0.630917829601459
4290.0,Call,28.0,43.0,-1038181.0736267898,607.1211560359945,-8609944.110361999,1041331.4596993219,0.78221791640523
4290.0,Put,41.0,82.0,-1671397.95228129,1129.8864415383002,4915834.86962218,1690482.4669757374,0.683368806637278
