Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7590.0,Call,938.0,1835.0,-175041325.35094786,18323.230919647645,-200834554.0582266,10693775.138798438,0.1531987536371775
7645.0,Put,23.0,29.0,-3438847.4638530933,-1963.4247744095596,6941504.473102719,-1031838.1119054755,0.1381789428549216
7915.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.366120910012372
7535.0,Put,348.0,602.0,-36731598.41576495,21923.32458254018,25176388.624573898,15563016.615288178,0.1868652620347112
7665.0,Call,413.0,613.0,-43300922.473926105,-34840.48846574436,-19276909.027644522,-18636701.028092943,0.1407963223747533
7755.0,Call,35.0,0.0,-916504.8525744494,-1153.7415273722356,-460623.09454374784,-930974.1353450769,0.2123750535446046
7705.0,Call,986.0,210.0,-48677441.568248264,-53700.61738039816,-20817346.321229894,-33643628.28502089,0.1648941823820943
7485.0,Call,15.0,12.0,-816228.3780520625,744.5182175648405,-5181292.400484328,617627.1878865808,0.2180703809848365
7535.0,Call,87.0,85.0,-9182899.603941143,5480.831145634762,-26759199.684833083,3895282.0027043293,0.1868652620347189
7290.0,Put,711.0,37.0,-7653332.582528736,10094.366796212578,7131323.276940139,15820690.629896265,0.412494487235261
7295.0,Put,111.0,8.0,-1232405.3350021006,1617.0998192505717,1139692.2492122068,2505659.981680707,0.407809504860691
7385.0,Put,208.0,228.0,-4099312.735350296,4922.950993849013,3098446.482211341,5840680.2369973175,0.312258632416216
7750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2073269378310785
7685.0,Put,7.0,4.0,-471733.84884657536,-482.3812480725173,2473764.524015882,-264898.06157092884,0.1443369125510246
7585.0,Put,367.0,1028.0,-66256526.04461381,10493.589404168482,56595187.65675781,6208910.449285371,0.1559115358101689
7705.0,Put,1.0,0.0,-49368.6019962149,-54.46310079148676,358810.0248916402,-34173.371101116485,0.1648941823821371
7485.0,Put,285.0,563.0,-15470196.769774923,14156.373204488198,9759049.05368398,11691584.92816671,0.2173782146530472
7415.0,Put,297.0,464.0,-7347556.044404263,8505.407697307508,5079407.822127459,8989581.22013831,0.278178086159913
7595.0,Call,634.0,1408.0,-121423436.15858318,5949.109412103945,-128021373.77859478,3424675.0915539972,0.1507241119543164
7765.0,Call,39.0,0.0,-923581.0305741584,-1182.2364250800008,-479825.2898670996,-997938.0512615044,0.2221635604403653
7790.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.244965844300059
7670.0,Call,630.0,470.0,-59941994.748219304,-50982.37324696184,-26290937.649123788,-27756403.89635473,0.1432994337726525
7745.0,Call,170.0,152.0,-4933883.867114246,-6107.9629373909065,-2388775.85368088,-4692046.608741131,0.2021813946434525
7285.0,Put,47.0,14.0,-490462.79650480294,650.2770329160255,460324.2246601884,1030563.319233492,0.417107322605087
7295.0,Call,2.0,0.0,-21503.53091332251,28.55555659613579,-740362.9466805817,43829.692297393456,0.403010785933404
7835.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.284980225640903
