Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7370.0,Put,449.0,1074.0,-27248110.44656447,-14742.970962454103,125393990.24166329,-18716191.297020208,0.348886754049775
7255.0,Call,5.0,11.0,-857617.0798443636,161.73410558985643,-1102208.2457118866,91716.2218498295,0.1557326895713422
7145.0,Put,231.0,425.0,-9172158.721737126,3632.4466558212484,23563471.34077653,7779711.704152807,0.589379732477353
7165.0,Call,1.0,1.0,-46163.99947471519,17.671986581744658,-258727.2318142061,33020.268870311724,0.513428081524183
6950.0,Put,532.0,325.0,-8869178.019889668,3996.1205382372204,47139480.80234419,18965393.481146194,1.305936041662397
7025.0,Call,1.0,0.0,-21520.034345433814,9.42665119200545,-271234.035868341,35459.8022888427,1.033652017774068
7385.0,Call,241.0,654.0,-12695532.732074685,-6840.572207537501,-20455828.340420187,-10035999.04290928,0.403682763759213
7415.0,Call,453.0,622.0,-18938054.14604228,-10197.705929567288,-38757699.82317063,-18935690.57562251,0.510917996206775
7435.0,Call,553.0,1145.0,-20359404.868125807,-10991.621761573995,-47419509.562660776,-23204597.40408555,0.580877566553647
6985.0,Put,290.0,457.0,-5405255.796220758,2407.695966815362,26153095.551786967,10317671.389221912,1.179184072815866
6995.0,Put,98.0,118.0,-1890045.1852323764,838.7267877060294,8885681.866596324,3483513.072747041,1.142876861139866
7365.0,Call,186.0,419.0,-11894369.151677763,-6450.576980786326,-15607888.084765512,-7746548.443080658,0.33043064047173
6965.0,Put,20.0,64.0,-349259.86047870264,156.64150283822298,1785204.7585604014,712519.8690505072,1.251670317699714
6995.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.142876861139671
7535.0,Put,117.0,4.0,-2727984.408115912,-1507.6347386356406,32497291.301936965,-5030976.684519275,0.917112250909205
7010.0,Call,1.0,1.0,-20343.501386799588,8.972292910378142,-272050.3641958814,35535.87589112499,1.088325168651287
7020.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.051890928692689
7430.0,Put,390.0,654.0,-14798017.588391036,-7982.838798438286,108331766.8970614,-16367662.270180969,0.563489907303857
6970.0,Put,149.0,193.0,-2643743.877948972,1183.7756582517643,13333256.897328246,5306775.91917381,1.233563688129479
7320.0,Put,276.0,1985.0,-34777818.10286185,-20504.206376092672,79377829.83456762,-11809594.989928111,0.1582860941143994
7320.0,Call,40.0,142.0,-5040263.493172972,-2971.624112487873,-3035474.8407629267,-1709543.7923429701,0.1582860941139706
7390.0,Call,269.0,1256.0,-13577256.922611749,-7310.681352452221,-22876058.750258658,-11206227.73210508,0.421768170412531
6940.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.34207173064866
7380.0,Call,329.0,1016.0,-18125864.877887018,-9776.261969506868,-27863064.458834067,-13697319.500174537,0.385509017955301
7530.0,Call,1051.0,1576.0,-24952916.511209507,-13772.428586522818,-90122132.49920855,-45086346.418125376,0.900749853066483
7600.0,Call,3398.0,2328.0,-64418027.41610437,-36209.19503107277,-290495701.66555005,-148206134.63014433,1.126197835473162
7490.0,Put,146.0,176.0,-4066541.538812194,-2221.709902717408,40536107.18657269,-6210666.522227945,0.768268756310219
7220.0,Put,370.0,1487.0,-30908813.283590723,9785.796067882462,43628562.70816982,10629832.439886287,0.298968305856332
7310.0,Call,88.0,195.0,-14180703.237944175,-8962.69281028275,-6130666.411811965,-3829906.275329854,0.1175697621013047
7300.0,Call,81.0,294.0,-17568358.281210084,-11317.887539523688,-5494946.197357031,-3534891.397172414,0.0859318091609661
7510.0,Call,949.0,1455.0,-24317880.396008123,-13352.838055472123,-81428681.6392108,-40515592.066707104,0.834870169353768
6940.0,Put,272.0,329.0,-4401260.062266423,1988.682790670462,23987737.34475017,9699366.126609683,1.342071730648321
7330.0,Put,804.0,1690.0,-83167548.87388813,-47261.70724432661,228539705.699892,-34003680.42495444,0.1977275884801299
7560.0,Call,262.0,481.0,-5608826.7575981375,-3120.0588882937263,-22439185.175676633,-11320296.587564567,0.99830606215074
7280.0,Put,1035.0,2730.0,-377033786.96252173,-92239.47307753078,237610440.76906765,-24134229.54101693,0.0718755679272565
6960.0,Call,1.0,1.0,-17191.179890764157,7.722362680568286,-274448.4259833642,35684.65198560556,1.269767659240257
7190.0,Put,943.0,1944.0,-54637613.62032534,19688.84482287954,103070033.70447795,29845023.858113587,0.417165021854375
7130.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.645857108067174
7460.0,Put,288.0,496.0,-9241196.676710369,-5013.466521073087,79961366.49293001,-12165527.76409367,0.666887246435026
7470.0,Call,596.0,1843.0,-18197513.32343052,-9894.547167780614,-51168929.7264127,-25204271.12044544,0.700889842349481
7110.0,Put,140.0,270.0,-4464190.19486954,1844.2806848072894,13760510.71021189,4829670.348611406,0.720627323548215
7090.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.794889292139048
7180.0,Put,291.0,519.0,-15299298.555607092,5666.078161503874,31223027.288379677,9385958.47217688,0.455873882060067
7470.0,Put,164.0,259.0,-5007369.4379893895,-2722.6606300578273,45531942.34986563,-6943569.487796392,0.700889842349958
6910.0,Put,49.0,82.0,-728337.0165360621,331.5969350399372,4263397.943194134,1747732.5368501144,1.450308352701617
7540.0,Call,949.0,1222.0,-21737805.884192556,-12029.184437243079,-81345046.12010282,-40808422.783420116,0.933432638140721
7570.0,Call,2089.0,2572.0,-43312915.892635465,-24157.00533343738,-178835329.68828386,-90474225.02493483,1.030505086174653
7620.0,Call,416.0,125.0,-7464210.178116813,-4217.214849141008,-35530526.35462375,-18228117.46621659,1.189276461496488
7460.0,Call,1313.0,3583.0,-42130872.34909008,-22856.53313263111,-112713264.03733087,-55397601.01406117,0.66688724643296
7510.0,Put,147.0,17.0,-3766837.110867355,-2068.3532077494983,40819398.246284984,-6283180.488750853,0.834870169353807
