Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4445.0,Call,19.0,7.0,-1485187.0435413746,-1340.608409477273,-1915175.6162572983,-957077.646703277,0.325430570334951
4510.0,Call,21.0,1.0,-828653.9778154476,-1021.4973188278665,-1446761.8019062793,-1144219.7306543966,0.510553783864736
4310.0,Put,58.0,59.0,-2250731.311271953,4524.936524708246,1142961.148491159,2029771.5412758538,0.2044382940321526
4440.0,Put,2.0,0.0,-183381.99368657105,-230.37243984356851,747157.0516589085,-107222.98846637705,0.2119028077348201
4445.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2227386286181297
4465.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.265588643040145
4460.0,Call,34.0,30.0,-2191710.7102262513,-2201.399401157636,-3063108.917978367,-1786157.8430965221,0.369842729033168
4175.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.638815359370913
4250.0,Call,1.0,1.0,-29561.118901824397,46.251707053934645,-398985.75721411326,47086.32558837225,0.463400731943224
4575.0,Put,3.0,1.0,-56675.20077483661,-109.86290286563771,1244223.4496135835,-118921.94307383518,0.492586064489046
4550.0,Put,9.0,0.0,-205505.27611281804,-384.97751282480283,3708916.798730685,-374138.220217287,0.44228339327298
4525.0,Put,7.0,2.0,-199185.65650608856,-357.22571177549247,2859708.3551561334,-307079.5358523388,0.391244156853781
4200.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.595741592965138
4525.0,Call,36.0,0.0,-1264333.600739352,-1621.369606353672,-2333045.4240666977,-1959403.2611543539,0.550816209118376
4600.0,Call,381.0,174.0,-8436631.647712337,-12407.144692922024,-19423182.65799593,-20149816.41446205,0.740202711264527
4190.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.614912685406203
4195.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.605667491170251
4530.0,Put,1.0,0.0,-27151.46158411993,-49.167735065184246,409341.9026483736,-43375.79477743796,0.401512920523574
4225.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.536222403050731
4355.0,Put,38.0,44.0,-4990693.80136788,7219.421091740072,1857193.3536907919,1918267.9030035925,0.12110402075916
4355.0,Call,4.0,0.0,-525969.3719397632,758.91815685649,-1558720.846941469,202403.9623124093,0.1214114800710101
4360.0,Put,25.0,36.0,-3999835.421103293,5192.950962779732,1501292.1176474171,1308336.2790034,0.1148332100808161
4345.0,Put,30.0,35.0,-2359764.3055037796,4448.208713485707,740820.9764664313,1178291.209791924,0.1207254869311516
4340.0,Call,15.0,0.0,-1121190.6792429145,2026.5759749754402,-6161585.846685218,624886.2661591978,0.1403282665297332
4345.0,Call,8.0,13.0,-715295.6209057774,1218.5390524180154,-3245106.3155918457,357481.4007128781,0.133526569254377
4425.0,Call,37.0,26.0,-3916582.666135923,-2791.062012883321,-4542142.182325603,-1631508.076254,0.266489081443867
4350.0,Put,80.0,48.0,-8387492.494294727,13764.3182848222,2928709.6797257722,3705458.425151273,0.1226954163942797
4585.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.512503785601438
4260.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.431279138530257
4260.0,Put,6.0,5.0,-159602.89428670204,296.4697765464315,151279.9888208695,236060.23984631765,0.362889685184654
4390.0,Call,41.0,52.0,-8227239.275068881,-375.9969993999687,-8783190.994304333,-136252.5082940925,0.166599007381047
4395.0,Call,19.0,15.0,-3459149.5522197764,-641.6754311779254,-3684726.8054127307,-255417.72043132497,0.1817553076280782
4365.0,Call,10.0,2.0,-1867124.8998250966,1758.6878638826042,-3454117.922410325,503813.4367185546,0.1304268461299117
4370.0,Put,29.0,12.0,-6153734.7410221035,4630.500878789642,3332186.212090784,1306421.428964748,0.1286178134781037
4365.0,Put,5.0,5.0,-952447.15952466,953.5105709984684,436233.84019254363,256827.70982974002,0.1227754366885362
4325.0,Put,59.0,53.0,-2710166.9967421703,5584.934800861764,1068128.1309383523,1976287.897349592,0.161271764651468
4520.0,Put,2.0,4.0,-59739.180592923505,-106.04567220039922,815316.4601068192,-88757.71712412396,0.380943372777955
4300.0,Call,17.0,2.0,-778124.6214563258,1255.2673532480817,-6820341.341875665,790940.7064914756,0.286806153255833
4560.0,Call,27.0,0.0,-748802.418638302,-1033.5320859230474,-1546955.4300355695,-1454452.3617242083,0.641405811528543
4520.0,Call,26.0,2.0,-948160.9868827483,-1200.81414973678,-1718512.4983029524,-1416063.2762828423,0.53749340279845
4195.0,Put,3.0,3.0,-53190.96761268703,97.19377776924348,77972.14194231419,118908.04250627993,0.557578293173072
4185.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.623491755008705
4265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.414622552708881
4185.0,Put,6.0,1.0,-100468.45014593407,184.08771133176504,154193.20997728553,236367.53936415445,0.585188691877798
4190.0,Put,4.0,4.0,-68912.49366433472,126.0784608526145,103417.22847534301,158088.32981307132,0.571467992833745
4485.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.30792342044438
4425.0,Put,18.0,2.0,-2294502.029792975,-2418.5554783909297,6390389.8881123355,-950922.7007703154,0.1790124588936905
4335.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1514704714488885
4335.0,Put,17.0,18.0,-906638.9695140834,1891.115881327269,295035.203983597,556944.6940109545,0.1342207078930627
4570.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.66649658198111
4565.0,Call,21.0,2.0,-564950.6910400313,-786.7799298155791,-1184241.301543515,-1128928.5781094497,0.653987848154527
4285.0,Put,11.0,11.0,-344523.534081705,665.6101120439286,246504.7178684852,410028.0115772175,0.280752390221743
4280.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.362297191177018
4255.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.447540615850167
4330.0,Put,10.0,12.0,-491570.8743281905,1020.8228451846871,176197.3239338721,330207.92925641814,0.147422218513448
4370.0,Call,30.0,2.0,-6167354.365027484,4406.103070353144,-9580666.573559577,1310327.5698183568,0.1353892250240294
4380.0,Call,36.0,62.0,-7584444.624955215,2192.6324846384014,-9460594.995862659,741519.6811534464,0.153847778296094
4380.0,Put,25.0,51.0,-6653466.249534831,2495.484026951317,4105168.8463368723,653093.1238019152,0.1193680751978011
4535.0,Call,9.0,0.0,-294102.7536746865,-386.036394310981,-561716.3990877657,-488844.1933086924,0.577171193706245
4530.0,Call,2.0,2.0,-67719.58543165195,-87.88311423616241,-127161.51891771863,-108755.98646255746,0.564041904848665
4490.0,Call,32.0,4.0,-1503127.2228287007,-1737.2482448663643,-2419070.284948259,-1736067.074954507,0.455492877904447
4505.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.349844332534022
4465.0,Call,6.0,5.0,-364813.1181416891,-377.10853072724007,-522910.66993708274,-318018.49557630485,0.384395163415268
4470.0,Call,14.0,12.0,-804927.3379266976,-854.1204101852312,-1182414.376437184,-747342.1273255033,0.398830682713277
4320.0,Put,8.0,7.0,-334884.74592171964,695.5356031455491,140485.13819063062,263482.5834098486,0.1726467265708081
4315.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.225226499905502
4535.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.41174948867526
4240.0,Put,38.0,4.0,-886345.7304093483,1624.1931473358457,992675.9890575072,1516480.4312831343,0.425531936638553
4475.0,Call,74.0,11.0,-4032550.647417765,-4382.826223718228,-6066501.68877624,-3972659.2927522566,0.413154026462355
4565.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.4725529912384
4455.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.244247768227913
4215.0,Put,8.0,2.0,-159624.40631378788,291.033573273489,210573.42238267837,319543.1348412458,0.50040274608121
4315.0,Put,4.0,5.0,-160723.8570985934,328.6835259080145,74259.51834785535,135699.24237187873,0.188159488002573
4330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1614990805573865
4570.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.482587938656394
4515.0,Call,10.0,1.0,-379107.8933653773,-473.857473621781,-674564.8290335906,-544843.3994716983,0.524072886650911
4455.0,Call,6.0,5.0,-411177.7551925291,-400.08509536737466,-559885.3729173403,-311735.0497169246,0.3551682870106
4460.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.254936044621504
4245.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.478850109230987
4255.0,Put,4.0,3.0,-102922.90109791986,190.32991565424362,102097.42074247793,158187.71409130967,0.378789710010592
4320.0,Call,8.0,0.0,-435587.1931663044,766.6224008368793,-3269670.826753791,342840.12390813796,0.2035337663148934
4490.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.318445116484347
4560.0,Put,2.0,0.0,-42198.10685851048,-80.21275189031373,826493.6603095304,-81518.71656551237,0.462492191181354
4495.0,Call,18.0,19.0,-807591.665722033,-950.034716022931,-1327597.9840596234,-978393.3671878208,0.469406203458366
4515.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.370611590194091
4480.0,Call,12.0,9.0,-621130.7422937463,-690.1513195767313,-956287.3355404765,-647091.7211538148,0.427369488361932
4245.0,Put,13.0,3.0,-313207.9578708699,575.3259051521372,337645.6053671375,517700.37610113306,0.410107236037578
4240.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.493875901412893
4435.0,Call,28.0,32.0,-2531349.549046368,-2072.8143723979815,-3084841.4708477897,-1342965.8945425362,0.295348853105496
4415.0,Call,22.0,31.0,-2777223.306121918,-1619.1003544447117,-3059119.248226517,-839880.0584581752,0.236512566294503
4430.0,Call,15.0,13.0,-1464537.5737538438,-1125.2736485312234,-1741003.363276691,-693559.1559462892,0.280975696963512
4325.0,Call,31.0,0.0,-1730131.2753591125,3172.466458157638,-12774130.016323198,1262671.140102626,0.1811277572537079
4235.0,Put,16.0,4.0,-361436.57189929596,661.0774182009914,419699.5286286973,639388.7912562703,0.440804305246166
4495.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.328940858118718
4410.0,Put,0.0,2.0,-0.0,-0.0,0.0,-0.0,0.1457131162523494
4440.0,Call,21.0,58.0,-1762265.8978643406,-1520.6677157379431,-2208841.5798467486,-1035312.482281057,0.310354548438588
4220.0,Put,4.0,2.0,-82278.2014320035,150.04667926677786,105375.36908857203,159912.92232607817,0.485724996966809
4225.0,Put,12.0,2.0,-254562.1848530382,464.5014470539754,316057.06406100816,479934.6856691042,0.470899603896546
4385.0,Put,11.0,13.0,-3461566.8794982536,622.3156870440538,2113823.21684239,143084.06320501037,0.1049911295631341
4180.0,Put,27.0,1.0,-439533.71075246343,806.7608188233932,689185.800885142,1059858.226446901,0.5987365115133
4180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.631438312190003
4470.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.276210112963367
4410.0,Call,7.0,21.0,-969965.8412091836,-489.1710466797984,-1045743.3560945333,-237933.73204499317,0.2217944890774854
4270.0,Call,100.0,0.0,-3482997.587736025,5430.153912146149,-39840087.95969855,4742812.400077758,0.397573893836259
4280.0,Put,211.0,10.0,-6404892.239511921,12241.367413125457,4890755.94031979,7992252.1910490105,0.297556698952986
4270.0,Put,118.0,21.0,-3355143.091858367,6306.275841611887,2876402.834741233,4574270.999100787,0.330582924611244
4395.0,Put,8.0,8.0,-2333524.9163749036,-693.2759579942829,2092609.7416245954,-169631.19221448753,0.1113163925701605
4390.0,Put,22.0,46.0,-7384635.026035765,-523.7552330235427,5035779.389937839,-115035.98139627813,0.0994917907617238
4405.0,Put,1.0,1.0,-216978.63107291897,-137.27417992837186,307018.3275408731,-40529.25264903449,0.1344073185264018
4435.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.201000816281548
4430.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1900318896697141
4420.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.167960187127488
4405.0,Call,56.0,23.0,-8466906.256033218,-3472.7859884622176,-9081981.229694556,-1593563.6074755578,0.2092783915949945
4420.0,Call,28.0,26.0,-3228458.742992493,-2102.618533650315,-3649791.2992779575,-1160673.2756440463,0.251669516527253
4415.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1568833596535893
4485.0,Call,9.0,1.0,-443367.6093836295,-502.79742578325266,-698120.1329696486,-486996.6567550209,0.44148127813956
4555.0,Put,1.0,2.0,-21936.71270995317,-41.40258773517948,412691.14318270504,-41158.031853654,0.452401727743121
4540.0,Call,5.0,1.0,-157841.29611390864,-209.4476561927015,-306491.95029755094,-271216.89939452254,0.590204543615078
4590.0,Call,6.0,6.0,-140040.4402856655,-203.0293045770955,-314295.5781750004,-318891.676276376,0.715874955376967
4595.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.532307152086709
4585.0,Call,10.0,0.0,-239827.38565060872,-345.1035124559205,-531239.1730637567,-532766.1997570895,0.703624064256953
4590.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.522420040206019
4605.0,Call,1.0,0.0,-21585.569299057563,-31.960948333279326,-50314.983196528534,-52753.43906987148,0.752284199961825
4605.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.552007865104245
4595.0,Call,5.0,0.0,-113638.09948920323,-165.9503147345873,-258341.30275037308,-265092.49567260843,0.728067103233501
4310.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.246295682035901
4480.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.297376820205211
4505.0,Call,8.0,4.0,-329008.72089217487,-399.6718908507949,-563324.7200784209,-435745.416287791,0.496935711682471
4450.0,Put,8.0,37.0,-605971.0703142498,-824.5865533641993,3055849.596395135,-422953.0071917999,0.233517752988013
4305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.266806228223146
4295.0,Call,2.0,0.0,-87312.32974894212,139.3273399401391,-800504.1150257658,93765.22153115987,0.306331259866046
4290.0,Put,24.0,18.0,-774226.2363438344,1515.1176827533309,516044.28463132173,876782.4018394651,0.263739120164863
4290.0,Call,1.0,0.0,-41656.195507059354,65.92468127966207,-399545.6942288377,47128.964250005265,0.325408794438044
4305.0,Put,5.0,4.0,-185463.69852444858,369.19564116701775,101851.00954634459,177937.25646500394,0.2196536674386584
4295.0,Put,10.0,1.0,-333452.30708606367,660.2836901134585,206863.70858842356,358394.8016925115,0.247377132567737
4230.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.522585664929937
4400.0,Call,275.0,397.0,-45503942.5673571,-13872.485891926559,-48642305.19045261,-5963762.210745809,0.1961304732804642
4230.0,Put,11.0,6.0,-240750.92359316366,439.7252213812815,289318.08298737,439888.80602864275,0.455926402578033
4235.0,Call,0.0,2.0,-0.0,0.0,-0.0,0.0,0.508461438990199
4215.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.561896555524331
4205.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.58513237297394
4540.0,Put,2.0,0.0,-49663.46215248644,-91.55199030014953,821620.6596484415,-84882.65182436712,0.421957773869008
4510.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.360244443294721
4205.0,Put,9.0,7.0,-169165.22183282382,308.5873040537191,235815.84871404603,358386.67038454907,0.529306246953309
4170.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.645703293102063
