Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4655.0,Call,8.0,0.0,-818807.9566328195,-67.47095239326816,-1777866.3149845542,-53976.96935278552,0.345669588904976
4465.0,Put,26.0,6.0,-514397.2171729862,924.3274783027075,634186.2790509027,1033721.5503792169,0.48109251189041
4565.0,Put,5.0,10.0,-293613.56608956365,389.8299894253351,269800.87097361323,267783.68881997117,0.29551749996424
4580.0,Put,7.0,14.0,-517850.64760801935,564.2751054341522,529489.0842941856,387350.6259087931,0.295331030610199
4840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.417370884181711
4730.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.422799695593341
4690.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.386465265044258
4830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.405441583670807
4820.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.408618868021795
4670.0,Call,94.0,146.0,-9031592.23377428,-2459.6869817659194,-17992749.36290596,-2054533.4991823554,0.359723222712412
4665.0,Call,27.0,1.0,-2656808.192504283,-560.0059408614893,-5435523.938778419,-461442.35569819785,0.355009060049186
4675.0,Call,181.0,6.0,-16795296.243894596,-5531.640017502876,-33011056.342740264,-4726140.554215272,0.367859909878294
4700.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.402440531071608
4700.0,Call,393.0,125.0,-30593820.431335583,-18049.336863371536,-56173307.20584636,-16821414.316781446,0.401064547942921
4435.0,Call,13.0,2.0,-165306.10548971378,342.9360920540529,-5857144.407837975,388687.71052591776,0.48652435985913
4835.0,Call,5.0,1.0,-137013.56120253538,-198.48082875811187,-243015.58634124923,-271067.01330096,0.587524298207603
4815.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.413129540053844
4815.0,Call,9.0,9.0,-285966.51816906163,-384.09677721816007,-511797.9997760565,-506017.02973270847,0.566759791220396
4805.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.419240002016404
4670.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.368633767666356
4475.0,Put,98.0,341.0,-2076661.007793093,3707.436159990112,2447344.6638467987,3944071.483158549,0.45763834277798
4840.0,Call,2.0,2.0,-52706.93706051819,-77.93535877951918,-92811.96515715972,-107012.63740074295,0.590699382957908
4510.0,Put,77.0,88.0,-2104397.1222454146,3705.543885945891,2027842.922734623,3187513.8895170395,0.370043146465107
4480.0,Call,64.0,2.0,-1064435.3509851508,2190.215046643702,-28792341.397946537,1970690.3570100279,0.3862566375885
4715.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.418248859960211
4600.0,Call,654.0,744.0,-61040971.44995911,46680.721412605366,-229993238.63716438,32392690.776269488,0.298195612423385
4750.0,Call,31.0,10.0,-1621281.4177683436,-1612.2789092702735,-2813356.267791027,-1755796.7156956333,0.468536866828286
4475.0,Call,126.0,9.0,-2032036.6902582094,4181.612689085514,-56688269.15150581,3874541.8476816677,0.397758656968197
4500.0,Put,318.0,495.0,-8056409.7879618015,14222.471460977253,8285064.944702227,13086182.561338676,0.395812915788409
4425.0,Put,82.0,64.0,-1242707.2590084593,2313.4856841318247,1759316.1924441843,3048784.25736655,0.566902797067683
4425.0,Call,68.0,2.0,-816724.8266512483,1700.2651662492776,-30653906.570544474,2011612.2088968386,0.507848855741983
4600.0,Put,5.0,3.0,-466730.2398707292,357.0124211745118,566010.7187227244,247363.1961690721,0.298127651630535
4450.0,Put,193.0,215.0,-3451893.2366488446,6274.748508572707,4515674.47191902,7509668.825511502,0.514842780635135
4625.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.316406639320081
4725.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.422837067893281
