Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7590.0,Call,938.0,1835.0,-151542501.9058691,32146.028267791655,-222905346.33868086,20912424.394826997,0.17069330126338
7645.0,Put,23.0,29.0,-4161189.1937926086,-1869.3840972688809,6485084.640096677,-926253.6821209961,0.1300734566131368
7985.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.475387347460353
7915.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.398394843142131
7535.0,Put,348.0,602.0,-31150824.40751911,18625.196117203224,25050379.135816976,15575728.377212051,0.219794686892434
7665.0,Call,413.0,613.0,-54122670.40817133,-38986.55142158993,-23415846.819971893,-19101579.939178023,0.1287660581240546
7755.0,Call,35.0,0.0,-1132577.7596050242,-1338.1710976990644,-584596.1688861691,-1062847.429475067,0.2087209346191094
7705.0,Call,986.0,210.0,-57648510.93436815,-61383.71257990276,-23159813.25763107,-35374191.47174873,0.1514419969212003
7485.0,Call,15.0,12.0,-784353.7645067467,651.1103195894055,-5073733.773001788,652943.2897266167,0.263228165845829
7535.0,Call,87.0,85.0,-7787706.101879945,4656.299029301347,-26841807.555790573,3898466.9439386837,0.2197946868924135
7290.0,Put,711.0,37.0,-9737727.525420772,11347.516564505433,11562063.118828112,20839497.927627917,0.482606804366186
7295.0,Put,111.0,8.0,-1556936.2942074966,1807.3098417655235,1831514.9038801584,3279186.7091379487,0.476804962659317
7385.0,Put,208.0,228.0,-4688501.290525438,5052.768015064638,4459260.076858916,7030580.427065163,0.365656722793988
7750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2024781081312225
7685.0,Put,7.0,4.0,-607696.9671788503,-557.8483103630209,2418112.130374833,-294128.31637394294,0.1383902022909666
7585.0,Put,367.0,1028.0,-56497923.37037645,14461.367788951966,49080966.6572256,9633988.511416705,0.1751756522802959
7705.0,Put,1.0,0.0,-58467.04962917423,-62.25528659219276,357021.7173016945,-35928.58664734673,0.1514419969211958
7485.0,Put,285.0,563.0,-14902721.525625609,12371.09607220113,12044514.253497997,12391066.962893967,0.263228165845733
7415.0,Put,297.0,464.0,-8181798.2625878025,8483.299045094403,7191727.345286949,10624735.746146958,0.329130126676716
7595.0,Call,634.0,1408.0,-108022724.84038475,18074.697762717064,-144614996.61413467,11362367.675172525,0.1648974540826427
7765.0,Call,39.0,0.0,-1161472.8642661509,-1384.5359631188082,-631455.0068309975,-1165221.7962995316,0.2211620497040336
7790.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.252093179126547
7670.0,Call,630.0,470.0,-74434593.71234895,-58221.124425988455,-30950553.109561123,-28698438.634692773,0.1295435652544675
7745.0,Call,170.0,152.0,-6014544.315344847,-7036.819861401775,-2937902.0054018516,-5254143.5136123225,0.196215255691571
7285.0,Put,47.0,14.0,-628611.7473663175,735.3814088316021,753152.997558751,1366601.7373152724,0.48835553758184
7295.0,Call,2.0,0.0,-28052.906201934882,32.56414129307142,-728020.4749040162,59188.694626598524,0.476804962659299
7835.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.306443146493365
7265.0,Put,210.0,5.0,-2556967.0606321767,3038.683694753638,3167980.850686815,5906379.062662638,0.510789237013762
7435.0,Put,817.0,802.0,-26431510.160777498,26283.535624888333,22338684.396352958,30788358.577144526,0.307836364867971
7240.0,Put,329.0,247.0,-3567174.2208163943,4325.729838049344,4582897.159681994,8847826.528633736,0.537504407379219
7455.0,Put,837.0,1077.0,-32411128.82830356,30454.574206206304,26616374.77644753,33426001.69907419,0.288438532625166
7465.0,Put,436.0,688.0,-18708581.381656364,16827.997071635746,15423302.635270115,18045302.29638761,0.281810121860257
7425.0,Call,8.0,0.0,-238405.37530101105,242.3397746093476,-2838654.824727267,294054.6618128933,0.318421723244682
7660.0,Call,830.0,1246.0,-119740975.14081307,-78303.01346881286,-54492719.676076725,-38353164.34814358,0.1287304399187409
7555.0,Put,481.0,1113.0,-53610791.24790993,25498.86498198883,44155950.768654056,19725886.18689752,0.2033400070444095
7670.0,Put,19.0,0.0,-2244852.8262455002,-1755.8751811011323,6296267.683207884,-866498.8362212416,0.1295435652544786
7630.0,Put,26.0,34.0,-5194055.218507664,-1237.9521446572621,6260927.152695995,-646519.9327429308,0.137048902404356
7610.0,Call,565.0,1873.0,-107658057.09010002,1231.993471103239,-109604262.4938623,728405.6431890085,0.1521575293839727
7895.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.375944076116458
