Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
30290.0,Call,1.0,0.0,-2701.571483811722,-0.2193222836921448,-372299.1991904008,-49249.46134241057,15.42995160112418
30510.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,17.9834591902052
29760.0,Call,13.0,41.0,-62782.47973077093,-3.1704966772864447,-4362213.694498462,-416403.12252274656,9.02829638544925
30510.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,17.98345919018617
29110.0,Put,8.0,977.0,-167015.57584950194,-1.4235274441167702,2212266.518183873,-44326.38330891378,2.122821205657231
28970.0,Call,0.0,1.0,-0.0,-0.0,-0.0,-0.0,2.62266383117158
28210.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,13.40500000575697
30120.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,13.41882793484247
28220.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,13.27094710271466
29410.0,Put,63.0,10.0,-584321.3941478806,-17.035501619348622,17075501.195119523,-1186062.8673245145,4.76970784905425
28225.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,13.20386261613826
27830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,18.39355212480963
27920.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,17.22942099884978
27840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,18.26468535429933
27830.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,18.39355212484759
29410.0,Call,198.0,170.0,-1836438.6673230822,-53.54014794654028,-61697884.765753455,-3711822.901616467,4.76970784905125
29390.0,Call,10.0,208.0,-97810.9086969934,-2.7242096486028733,-3103183.34659331,-179157.43205075595,4.52501360410319
28020.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,15.92387134592381
27840.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,18.26468535430362
