Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4665.0,Call,27.0,1.0,-2658502.7947906298,-397.9423472866274,-5710285.624275082,-330626.3011405886,0.357872612200503
4670.0,Call,94.0,146.0,-9025017.299177982,-1901.003357381007,-18949724.344190154,-1608696.1115170554,0.364230485666038
4820.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.564477703266991
4830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.584521310467292
4655.0,Call,8.0,0.0,-810648.7213941264,-16.901960770026484,-1861100.923662572,-13512.440827870225,0.350025222475661
4465.0,Put,26.0,6.0,-300326.5296959438,677.9172426524871,257661.20235397125,619977.9401809993,0.393015081679573
4690.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.385041679909202
4730.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.413174712521215
4840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.604499186870804
4815.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.554508818762583
4815.0,Call,9.0,9.0,-285211.18399275135,-407.991159885552,-446337.812028657,-489506.58819177735,0.515640435121165
4805.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.53462876199145
4580.0,Put,7.0,14.0,-486505.1007858772,540.0981743822063,514234.2510826721,387691.0426799943,0.308515435301207
4565.0,Put,5.0,10.0,-275950.11599470995,374.4479285903035,257711.44582662164,265216.65034079057,0.30440521880679
4715.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.412806188898957
4600.0,Call,654.0,744.0,-57272431.87039764,45888.10537680986,-233402211.83989576,33197410.464403592,0.310577893530848
4500.0,Put,318.0,495.0,-5134172.291040461,11116.982232855944,3850879.3567025363,8609721.070326742,0.33282329377697
4425.0,Put,82.0,64.0,-669780.9963073476,1580.1502067027818,646087.4314033762,1681507.9223414806,0.457307516140302
4425.0,Call,68.0,2.0,-43624.61074522719,157.73271528003983,-31624686.151472192,114216.08031544201,0.299362464641896
4750.0,Call,31.0,10.0,-1698180.701532507,-1675.667348233572,-2836041.872402702,-1753113.9310918425,0.449679925685642
4475.0,Call,126.0,9.0,-261925.14099356098,848.1302163243915,-58522962.10933835,521012.73444681166,0.259917957441026
4600.0,Put,5.0,3.0,-435758.26385930483,345.6173797540874,547375.3866939379,252207.15822411512,0.313672084860593
4450.0,Put,193.0,215.0,-1852963.1014411873,4321.951991786886,1622325.1417550878,4135072.9471010193,0.411160620450543
4700.0,Call,393.0,125.0,-32139638.6147292,-17796.307343138342,-58238941.327283174,-16059639.366559999,0.387977479576588
4625.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.329775771152178
4725.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.41499262115795
