Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7345.0,Call,9.0,8.0,-569599.0144003371,438.96528748416597,-2903495.436674477,396621.99404143944,0.242366199355027
7815.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.491520235896669
7760.0,Call,280.0,0.0,-3546209.9963433053,-4592.42514985976,-3580640.6287066042,-7308214.950874497,0.427326225241045
7240.0,Call,2.0,2.0,-46937.41522063768,51.70528243177846,-702732.3788933547,66346.82222879186,0.344045432175727
7135.0,Call,1.0,0.0,-13423.81524614236,15.996749266100622,-356499.91675916134,28697.703083961722,0.480880198648038
7205.0,Put,848.0,931.0,-16086166.074135989,18316.005347095786,15925125.033939956,26563853.32698471,0.389454879909499
7265.0,Put,369.0,512.0,-10340406.696304798,11026.575388324798,8593061.080793919,12826464.268298734,0.312368572644872
7555.0,Put,98.0,6.0,-5456825.8680254975,-5356.580763161084,33472229.56056155,-3892287.362786822,0.1948796532934142
7305.0,Call,6.0,0.0,-247727.10800402018,232.0262923018234,-2035547.5361458582,239933.2635232464,0.277338025364703
7560.0,Put,148.0,24.0,-7718095.941750317,-7735.548945117237,50789646.1362494,-5762027.696242577,0.1997655804227382
7085.0,Put,199.0,54.0,-2194415.0198901724,2668.3017546818974,2911283.0424839137,5444120.507882946,0.547880413055322
7185.0,Put,132.0,104.0,-2244734.8208908276,2596.845598431755,2342608.4053834723,4015616.277875517,0.415242652106198
7715.0,Call,164.0,0.0,-2515659.591489727,-3197.496167118883,-2246882.374970501,-4445459.59855417,0.37333428671914
7165.0,Put,73.0,118.0,-1122940.8621175003,1316.5189120193754,1233472.688494453,2163615.4626126424,0.441314363866079
7765.0,Call,367.0,0.0,-4557611.355173437,-5913.58565340112,-4659600.156111757,-9540927.863129368,0.433241397601713
7310.0,Put,442.0,863.0,-19168485.23087064,17651.64329549834,15247550.1127126,17889704.716877446,0.272163515552911
7265.0,Call,2.0,1.0,-56045.56449508489,59.764636186323195,-698173.1164109992,69622.15149260187,0.31236857157622
7195.0,Put,69.0,86.0,-1237830.7351573666,1421.1464664447276,1258455.1566665922,2129181.364962249,0.402318637756753
7635.0,Put,71.0,0.0,-1707570.0281888808,-2062.875699232039,25271917.725008387,-2123803.88632844,0.275990431533635
7145.0,Put,210.0,243.0,-2944965.812864839,3491.8072759325405,3399396.6864174022,6080930.4735177485,0.467642746407936
7155.0,Call,3.0,1.0,-44023.30425419858,51.915618783768835,-1067540.038917484,88013.10698231474,0.454452281643704
7805.0,Put,1.0,0.0,-10691.691714026769,-14.087763225762503,360398.01981056505,-25210.62730944999,0.479569412885355
7615.0,Call,122.0,78.0,-3396810.6976177567,-4025.222540738701,-2142024.921939889,-3769135.011598897,0.251447186434025
7095.0,Call,2.0,0.0,-22878.232351448052,27.72303316691524,-715064.8350463739,55270.17852374603,0.534368590864239
7285.0,Put,333.0,636.0,-11264831.468887921,11328.352322060078,9178599.759697229,12432999.657863162,0.294723160324118
7145.0,Call,3.0,1.0,-42070.939841040905,49.88296089671246,-1068559.1500563452,87023.46503909816,0.467642744390246
7245.0,Put,243.0,501.0,-5891853.297861231,6457.317143120849,5190938.924009182,8113881.722674695,0.337423859499438
7510.0,Call,327.0,1021.0,-35695245.29375783,-22998.235090571292,-22159213.532446545,-14745189.095723772,0.172189397913559
7155.0,Put,82.0,79.0,-1203303.6591843085,1419.0269185419568,1355239.1725813954,2401508.778721495,0.454452283590866
7575.0,Call,672.0,914.0,-28797220.917181764,-30727.761182729813,-16482182.444596995,-24335192.469434462,0.2126695599481028
7105.0,Put,180.0,188.0,-2138629.586492679,2581.900389084187,2712641.1904902193,5008533.786308831,0.520912187455617
7820.0,Call,129.0,0.0,-1312935.4557639908,-1737.3101924426774,-1520726.654181314,-3217180.2739975844,0.497264348709414
7620.0,Call,220.0,210.0,-5898585.849467702,-7023.970461096833,-3799311.051392818,-6739986.280310596,0.257674263836127
7580.0,Put,210.0,1.0,-8391499.777543275,-9168.209813978257,73400225.43813846,-7379614.030136921,0.2158331465585685
7390.0,Put,944.0,1801.0,-96191986.38029395,46117.3077317042,85747690.20666035,37595745.98452328,0.2189634374588638
7630.0,Put,25.0,1.0,-622725.4543008866,-748.8924277286069,8892035.070101572,-753935.9611750706,0.269882026925664
7370.0,Put,242.0,828.0,-20215985.02354335,12560.461225345463,16681295.325657943,10635489.316472003,0.227408327028867
7390.0,Call,38.0,139.0,-3872129.349304976,1856.4090465156169,-10698495.158347983,1515324.166048271,0.2189640489404336
7450.0,Call,804.0,2791.0,-122401257.85661824,-2194.795763280525,-147812079.23926315,-1503401.032918485,0.1864026431621028
7130.0,Put,123.0,121.0,-1616388.2619332313,1930.7867504654118,1934354.50387846,3505346.158749922,0.487517942268094
7375.0,Call,30.0,77.0,-2640613.836032116,1549.8043810170109,-8953710.426493594,1301367.2116760693,0.225255101287002
7360.0,Call,18.0,48.0,-1348228.9597001392,922.4276837686423,-5616127.075760314,801503.6331110549,0.233086584285471
7210.0,Put,234.0,312.0,-4568429.601198473,5178.995323168639,4461875.923133825,7387166.758417444,0.383027088938904
7090.0,Call,1.0,1.0,-11229.572930532335,13.631521657316853,-357640.3924689819,27520.020689706438,0.54111772589017
7440.0,Call,328.0,850.0,-48201156.567646004,3682.985090830804,-66842976.059339754,2639593.2861987776,0.1917737101095831
7140.0,Call,1.0,0.0,-13717.701176959818,16.306646195550027,-356346.28447567957,28850.35349854935,0.474255328333014
7210.0,Call,2.0,1.0,-39046.4065919637,44.264917181600715,-706612.2815972723,63240.19728202133,0.383027087403493
7580.0,Call,925.0,2486.0,-36975104.944122754,-40387.76221636668,-21151171.415829945,-32469331.93169388,0.2158855073647301
7330.0,Call,6.0,0.0,-320729.7271779167,271.414797841298,-1984652.5067524272,256044.93322909583,0.253036082832839
7330.0,Put,402.0,708.0,-21488891.85269982,18184.791325007256,16722625.019595219,17134504.554580446,0.253036086161872
7320.0,Put,1016.0,1319.0,-48846638.29965708,43212.281207050095,38428383.4862139,42266204.9061082,0.262664464172592
7380.0,Put,511.0,1400.0,-47338183.34180545,26156.452648815768,40425421.34796538,21701411.787019104,0.222833830255377
7475.0,Call,713.0,1940.0,-107126391.03549168,-29429.63606078775,-93278122.2728369,-19236235.12496809,0.1756243568281797
7500.0,Put,3168.0,2364.0,-390709792.0512666,-210524.95767167833,915070759.6171359,-135529873.81738716,0.1726993695488489
7750.0,Put,1.0,0.0,-13161.776253497253,-16.99040340861036,359436.71243447333,-26317.678328500413,0.415137315039615
7480.0,Call,392.0,1478.0,-57456963.52375886,-18853.833833548375,-47227183.18446706,-12236952.32075924,0.1743670058197019
7470.0,Call,439.0,1323.0,-67015212.781653985,-14834.246027582805,-62105135.14411567,-9793994.004567865,0.1774322729395664
7320.0,Call,4.0,1.0,-192309.59933885848,170.12709152616435,-1338203.0978774675,166606.4218345971,0.262664463568987
7175.0,Call,3.0,1.0,-48470.21100162603,56.46473475484959,-1065217.0005326297,90200.39124353933,0.428241903845964
7160.0,Call,1.0,2.0,-15020.916188894038,17.663024829296997,-355665.9529429972,29510.67447180544,0.447875832142945
7240.0,Put,360.0,484.0,-8448734.78711761,9306.950854383711,7562806.982789269,11924064.418917324,0.344045433475121
7420.0,Put,566.0,1329.0,-74074657.15795566,18525.329347018414,75241770.06410222,13979754.597963743,0.2027752125966894
7275.0,Call,9.0,18.0,-275596.2677145436,286.75209082983787,-3125934.258181699,323475.3831592121,0.302496619198971
7310.0,Call,6.0,4.0,-260205.6814184784,239.61506751405466,-2027263.6010910072,243152.73076323955,0.27216351491537
7350.0,Call,79.0,71.0,-5289617.757114679,3935.1001792639913,-25238670.31961553,3503654.7326216204,0.238834969916335
7400.0,Call,256.0,583.0,-28581664.497665644,11622.3122529407,-68860000.15713789,9255827.456075639,0.2136195799562946
7280.0,Call,1.0,0.0,-32152.157253586778,32.92374543169805,-346158.0814722261,36636.30097817096,0.298401552811841
