Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7385.0,Put,1310.0,1901.0,-156584572.25432745,14039.74783314388,215453923.97517705,12097066.163738001,0.233535775543457
7595.0,Call,334.0,82.0,-3380710.217759722,-5397.683353488671,-1531233.6842573378,-4476613.362095065,0.2242523014894967
7510.0,Put,973.0,58.0,-51689362.49644563,-49683.40260623374,327803148.5374666,-39390220.434916824,0.214119431821533
7655.0,Call,1481.0,983.0,-7585232.548087923,-13293.0385964169,-3775793.8017156026,-13038829.288155865,0.265219796855131
7685.0,Call,387.0,8.0,-1411423.4040627314,-2583.5276665868582,-723604.5960294292,-2703165.2826748495,0.282910969143758
7300.0,Put,5240.0,7692.0,-352813583.5594928,245072.02590014334,309787875.86219,231243975.84075996,0.255170671159562
7105.0,Call,1.0,0.0,-6236.645779237683,9.963112345356508,-365568.0870597545,12560.122383285063,0.339498770793098
7065.0,Put,80.0,14.0,-317869.61007831816,544.733048999853,216845.1502371969,726987.6132458288,0.360857227760929
7065.0,Call,3.0,2.0,-11920.110377990943,20.42748933756805,-1101266.3241253842,27414.00782797333,0.360857227761262
7525.0,Call,1318.0,1969.0,-53585061.19433886,-58757.99661502584,-30200041.91141585,-46127313.432132974,0.212277765084693
7545.0,Put,594.0,16.0,-16408853.839643227,-20675.316302017804,211224294.7619137,-16333476.113336237,0.2132214042506842
7555.0,Put,275.0,0.0,-6090883.0420147525,-8198.266992984793,98713937.02822426,-6468998.296018176,0.2129024107506699
7460.0,Call,757.0,1493.0,-74438842.94397348,-39303.01827584921,-64738821.1234287,-31800708.36626924,0.2188297496374031
7610.0,Call,864.0,225.0,-7226425.121072618,-11870.988794040395,-3343842.75974692,-10284127.30228661,0.234247124898898
7140.0,Put,758.0,285.0,-6848036.511056748,10281.000527920874,4554613.658553763,12060110.353807565,0.317185075692576
7600.0,Put,574.0,19.0,-5454250.324955839,-8791.208979912955,209775107.85361743,-7431447.531774976,0.227675647614741
7125.0,Put,2310.0,97.0,-17884741.402235523,27560.317096312116,12033353.78346566,33369456.517912343,0.327386489697803
7700.0,Call,2845.0,24.0,-8815284.11168357,-16457.945842994355,-4582980.420376422,-17745531.363744967,0.291543337105159
7710.0,Call,287.0,1.0,-795305.357842756,-1504.849753409386,-416568.4174986965,-1652765.6970463938,0.296966541012904
7430.0,Call,366.0,993.0,-42962696.677032955,-11725.554575265725,-47941263.14711876,-9703035.07433722,0.2238939866985624
7060.0,Put,406.0,252.0,-1507169.1568798905,2610.210619778776,1024426.1021671422,3500212.36649728,0.36258566591452
7235.0,Call,3.0,1.0,-93382.14226587513,100.97419260254642,-1041198.2295686777,103050.3867774584,0.275557413478367
7240.0,Put,472.0,558.0,-15668859.608741699,16525.093890358417,11553993.714621846,16725472.678719938,0.273684332995038
7735.0,Call,59.0,0.0,-125980.04705626598,-245.5438885219178,-67403.62086276231,-282269.98657771735,0.310830878874263
7145.0,Put,144.0,126.0,-1367361.8950838773,2035.6496586917692,904769.2464845077,2360423.9400222283,0.313533647058786
7575.0,Call,2034.0,592.0,-27472503.73388481,-41796.50525150114,-12200488.320314484,-32745985.712977238,0.2118432544174553
7250.0,Put,6054.0,2996.0,-228662082.2451531,228186.35423668037,172749529.32280102,228326926.53549796,0.270574489053004
7135.0,Call,5.0,2.0,-42946.606648216504,65.02854527742296,-1820303.6927985835,77384.37918287999,0.320716976368078
7165.0,Put,178.0,75.0,-2176345.860815885,3076.628342680776,1449572.5457338828,3453688.622041374,0.303534100916973
7680.0,Put,51.0,1.0,-196516.4723168701,-357.2707765367,18759505.961319838,-372535.8554391861,0.279987580530855
7210.0,Put,437.0,165.0,-9747600.271001704,11807.889641934848,6803954.700940222,12424658.336475221,0.284524143225515
7040.0,Put,324.0,158.0,-863965.8511080707,1574.048887393614,568612.3316114391,2128869.8225469952,0.365696796445038
7100.0,Call,12.0,1.0,-71062.3919797345,114.45290499441141,-4389246.175876965,145635.76373340352,0.342624859323585
7565.0,Put,34.0,0.0,-592528.6533022891,-849.5675368406829,12297249.184332458,-668859.8199869308,0.2123324666285262
7555.0,Call,661.0,853.0,-14640267.966450673,-19705.652663144592,-7164954.497395427,-15515634.970326772,0.2129024107507143
7545.0,Call,374.0,1272.0,-10331500.565702362,-13017.791745715642,-5311878.338607296,-10265094.631857648,0.2132214042506944
7535.0,Call,633.0,870.0,-21307712.88255635,-25135.262367590403,-11439287.93676048,-19757292.578389976,0.2125459477766689
7155.0,Put,379.0,103.0,-4060396.6198755438,5904.569033602617,2686955.3426224464,6726313.80025112,0.308025776869376
7145.0,Call,1.0,0.0,-9495.56871586907,14.136455963146588,-363516.2193191808,16442.49036054668,0.31353364705887
7135.0,Put,91.0,54.0,-781628.240998386,1183.5195240500216,522212.6479329483,1403785.8737522783,0.320716976368174
7155.0,Call,22.0,6.0,-235695.84600874624,342.7454320298433,-7979614.437374711,391560.1197131133,0.308025776869432
7400.0,Call,650.0,1550.0,-79619003.7814399,-2236.666288478708,-117532689.26766415,-1886641.7202773842,0.230013385262493
7205.0,Put,262.0,331.0,-5453458.478513422,6745.789545089525,3773245.191896597,7139989.851536069,0.286200654167129
7195.0,Put,193.0,306.0,-3518293.7292216653,4514.743262598266,2407102.4955702173,4850092.489601675,0.290483095549705
7195.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.290483095549733
7205.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.286200654167102
7535.0,Put,133.0,82.0,-4476976.008498297,-5281.184668071453,46779796.623633526,-4157953.7321546217,0.2125459477766445
7605.0,Call,651.0,203.0,-5801813.932920908,-9441.749806300519,-2666694.5694343443,-8065460.453019757,0.230978057484167
7615.0,Put,35.0,67.0,-275567.96898375393,-456.5968953834458,12814503.013406908,-403021.1923060984,0.237614833332203
7525.0,Put,781.0,88.0,-31752604.546875328,-34817.9023947922,270917811.34334093,-27372971.498817455,0.2122777650847041
7125.0,Call,5.0,1.0,-38711.561476740484,59.65436600937903,-1822950.475121644,72481.54807990936,0.327386489697893
7200.0,Put,5295.0,1401.0,-102951014.04131623,129861.51549934383,70715539.71401237,138355434.1737668,0.288084928383928
7700.0,Put,163.0,1.0,-505058.4570115587,-942.9332767655271,60014717.294458635,-1024960.7177280608,0.291543337104935
7030.0,Put,178.0,52.0,-381934.21743992803,718.5133166781746,244017.20678145246,968282.9494042471,0.364381930298582
7500.0,Put,1963.0,219.0,-121537661.36238123,-106589.41905709059,646289761.937438,-84504463.19130568,0.214133538157041
7110.0,Put,209.0,52.0,-1374481.2083849753,2177.014597855261,930325.3789469819,2708783.3721961714,0.336440091707086
7080.0,Put,401.0,381.0,-1914852.3932708343,3189.002502486526,1311500.2907126322,4176954.5275476733,0.354158723439376
7230.0,Put,423.0,512.0,-12345050.707129864,13668.536093810422,8938443.093702083,14028903.2403272,0.277532595014816
7220.0,Put,281.0,380.0,-7160914.222928773,8317.788716387055,5075304.663518774,8632388.163892878,0.280628922971468
7050.0,Call,4.0,1.0,-12769.82063076641,22.636270985607474,-1470620.583064116,30762.418870591573,0.365036710217248
7600.0,Call,4273.0,1384.0,-40602807.73272844,-65443.965106671,-18534046.546206705,-55105100.50494531,0.227675647614858
7575.0,Put,316.0,3.0,-4268097.925229862,-6493.459026295624,114961136.7220014,-5103388.030144008,0.2118432544175227
7450.0,Call,1191.0,2526.0,-126176664.68251136,-55747.139160339895,-118913344.18429261,-45445925.92985247,0.220496848937202
7160.0,Call,2.0,1.0,-22925.6545779869,32.86036289042779,-724366.5001216044,37280.42155794548,0.305932309607287
7300.0,Call,280.0,209.0,-18852634.236003436,13095.451765656728,-86990264.32561417,12370732.411607794,0.255170671159558
7650.0,Put,103.0,3.0,-557609.4637740528,-970.1560902739686,37813487.883914806,-945454.6162198143,0.262052017124556
7225.0,Put,1289.0,3452.0,-35190297.0233335,39907.443731289626,25222076.875338536,41205257.33940191,0.279196205791931
