Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4245.0,Put,8.0,8.0,-159975.20025620714,306.3758320996696,179657.0721031666,297600.0292716523,0.440850624215831
4360.0,Put,22.0,23.0,-1940750.8335731803,3106.954644995401,848933.1287993313,1039471.766760478,0.1518460328244128
4365.0,Call,20.0,20.0,-2046990.8866386712,3125.5615151852,-7949364.280722782,980676.2432720796,0.1422303148539183
4445.0,Call,20.0,22.0,-1929274.7619617393,-1259.7420130311907,-2614633.736019832,-837702.2647439331,0.301905346999342
4610.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.521312808239998
4605.0,Call,3.0,2.0,-72952.59265211494,-100.82882232409627,-172151.18831712924,-162887.79028671133,0.733236016349532
4585.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.472606744049751
4570.0,Call,2.0,2.0,-59423.984774910954,-77.58602863719996,-126255.55787927486,-109496.32218929303,0.64056275517677
4580.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.462783526070147
4580.0,Call,44.0,47.0,-1230252.1479346594,-1635.1951131946482,-2697759.482890101,-2404293.5088798995,0.667362398270226
4280.0,Call,15.0,15.0,-90546.6045294773,272.0030063808196,-6573197.913037801,133086.08484299,0.2205401558396968
4280.0,Put,9.0,13.0,-253023.3884029434,456.71043564551337,245537.4983825396,367872.7008988436,0.365572411216134
4405.0,Call,8.0,8.0,-1452519.7150997366,76.71139577913307,-1838694.0282434993,31474.133774104343,0.184706212326767
4440.0,Call,425.0,429.0,-43748336.306933045,-25803.77166972246,-59013242.80618191,-16513775.75646702,0.290571370814957
4515.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.332292739528104
4515.0,Call,22.0,28.0,-978628.7920569108,-1114.811202521852,-1699018.8219926516,-1199317.8415215688,0.488308543969965
4520.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.342516678264014
4605.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.511624029183929
4365.0,Put,9.0,12.0,-948101.7627380558,1377.338322152632,432926.886549804,453518.00546332734,0.1494471961174407
4360.0,Call,1.0,3.0,-87564.84186707633,141.42635271794478,-402888.5388342224,46962.82725922358,0.1505186434949249
4495.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.291096232829125
4520.0,Call,5.0,0.0,-213107.32263580695,-246.72898315825685,-377714.2519495525,-273162.8561629378,0.502528633113008
4395.0,Call,12.0,4.0,-2312667.8758977526,859.983149422265,-3311119.146117806,314034.8526430164,0.1654768558268905
4530.0,Put,1.0,1.0,-32882.96938793299,-56.927615145174315,407545.9137900859,-45574.75707641246,0.362865872257485
4510.0,Call,23.0,17.0,-1069443.7852550682,-1197.3394837567628,-1817669.0967018614,-1250360.403475944,0.47400340916028
4505.0,Call,10.0,11.0,-486832.33395103546,-535.0185930974261,-809588.2247464875,-541742.3554794299,0.459610450470783
4510.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.322034362206653
4445.0,Put,1.0,0.0,-123044.83088610298,-128.68050840201533,356070.23906811216,-53024.40193651987,0.1868273284599237
4455.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2078360822115706
4560.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.423192214443958
4465.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.228813333669774
4465.0,Call,5.0,6.0,-379420.4161459253,-333.65271171443874,-517702.9058605268,-250564.9125595739,0.340898884194514
4415.0,Put,7.0,12.0,-1029887.3146014623,-192.52400827499218,1720779.806212762,-96057.52672662189,0.225868946653563
4375.0,Call,21.0,1.0,-3051461.6635590442,3577.246901272712,-7773000.068153739,1112278.4502809022,0.1409696867406875
4195.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.401427211228457
